,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score
660271,Shohei Ohtani,123.0,94.0,111.0,40.0,19.0,2.0,14.0,176.0,33.0,0.0,103.0,1.0,482.0,1.0,4.0,5.0,540.0,168.0,154.0,0.0,2.0,0.0,0.214,0.264,0.349,0.613,82.0,0.85,0.32592592592592595,0.025925925925925925,0.19074074074074074,0.30272108843537415,0.24481645569620253,0.03531962133223068,87.41242470463536,-0.872502437280696,0.2902895334356187,0.04430835151612656,104.28246752565488,0.28056911562667464,0.704373417721519,0.10471851770963005,87.0277021502188,-0.8725621763944826,79.59493670886076,34.233934439287296,129.4052162849873,0.683680204291076,40.18354430379747,21.069142651547857,204.06363206804218,1.984725073430098
621493,Taylor Ward,2.0,74.0,111.0,54.0,14.0,2.0,17.0,100.0,49.0,0.0,100.0,4.0,382.0,3.0,3.0,3.0,438.0,169.0,130.0,0.0,3.0,0.0,0.262,0.349,0.442,0.791,47.0,0.67,0.228310502283105,0.03881278538812785,0.228310502283105,0.30970149253731344,0.24481645569620253,0.03531962133223068,107.0189498720302,0.48651553033828127,0.2902895334356187,0.04430835151612656,106.68710265642423,0.43811061430776826,0.704373417721519,0.10471851770963005,112.29838890835737,0.8272327012752855,79.59493670886076,34.233934439287296,125.63613231552165,0.5960478579325119,40.18354430379747,21.069142651547857,116.96330130729248,0.3235279104108091
665506,Cristian Pache,70.0,75.0,43.0,15.0,5.0,1.0,2.0,56.0,11.0,0.0,32.0,1.0,204.0,2.0,1.0,5.0,218.0,45.0,88.0,2.0,0.0,0.0,0.157,0.204,0.221,0.425,13.0,1.74,0.25688073394495414,0.009174311926605505,0.14678899082568808,0.2054794520547945,0.24481645569620253,0.03531962133223068,64.12967606835397,-2.486336273828231,0.2902895334356187,0.04430835151612656,70.78431303496045,-1.9140879423139119,0.704373417721519,0.10471851770963005,60.337313888814016,-2.6678511483153606,79.59493670886076,34.233934439287296,40.20356234096692,-1.3902853261949408,40.18354430379747,21.069142651547857,32.35155142542133,-1.2902064765222145
681146,Jonah Bride,1.0,33.0,43.0,11.0,4.0,0.0,1.0,24.0,13.0,0.0,29.0,4.0,127.0,0.0,1.0,4.0,146.0,36.0,51.0,1.0,1.0,0.0,0.228,0.317,0.283,0.6,6.0,0.77,0.1643835616438356,0.00684931506849315,0.19863013698630136,0.27184466019417475,0.24481645569620253,0.03531962133223068,93.13099454512552,-0.4761221967251607,0.2902895334356187,0.04430835151612656,93.64604261712567,-0.4162843484423182,0.704373417721519,0.10471851770963005,85.18209019597272,-0.9967044989209265,79.59493670886076,34.233934439287296,36.43447837150127,-1.477917672553505,40.18354430379747,21.069142651547857,14.931485273271381,-1.6224459091260723
669397,Nick Allen,30.0,71.0,53.0,21.0,9.0,0.0,3.0,41.0,14.0,0.0,43.0,1.0,205.0,2.0,1.0,4.0,223.0,61.0,77.0,3.0,0.0,0.0,0.21,0.264,0.298,0.562,12.0,1.34,0.18385650224215247,0.013452914798206279,0.19282511210762332,0.2484472049689441,0.24481645569620253,0.03531962133223068,85.77854760735244,-0.9857539345822774,0.2902895334356187,0.04430835151612656,85.58600168202257,-0.9443440578340085,0.704373417721519,0.10471851770963005,79.78722448356112,-1.3595820570751458,79.59493670886076,34.233934439287296,54.023536895674305,-1.0689667228802058,40.18354430379747,21.069142651547857,29.862970546542762,-1.33766925260848
669221,Sean Murphy,21.0,107.0,117.0,55.0,30.0,1.0,17.0,99.0,44.0,2.0,111.0,10.0,430.0,18.0,37.0,12.0,489.0,194.0,157.0,0.0,4.0,2.0,0.258,0.338,0.451,0.789,58.0,0.91,0.20245398773006135,0.034764826175869123,0.22699386503067484,0.29559748427672955,0.24481645569620253,0.03531962133223068,105.38507277474729,0.37326403303669975,0.2902895334356187,0.04430835151612656,101.82850231570202,0.11979571930539913,0.704373417721519,0.10471851770963005,112.01444860770413,0.8081338824250633,79.59493670886076,34.233934439287296,139.456106870229,0.917366461247247,40.18354430379747,21.069142651547857,144.33769097495667,0.8456184473597285
664913,Seth Brown,2.0,85.0,112.0,40.0,22.0,2.0,17.0,110.0,35.0,2.0,87.0,3.0,393.0,1.0,8.0,7.0,432.0,164.0,168.0,0.0,1.0,0.0,0.221,0.289,0.417,0.706,50.0,0.76,0.25462962962962965,0.03935185185185185,0.2013888888888889,0.26217228464419473,0.24481645569620253,0.03531962133223068,90.27170962488043,-0.6743123170029284,0.2902895334356187,0.04430835151612656,90.31406731801445,-0.6345812432491503,0.704373417721519,0.10471851770963005,100.23092613059457,0.015532900140845109,79.59493670886076,34.233934439287296,109.30343511450383,0.2163076903787342,40.18354430379747,21.069142651547857,124.42904394392818,0.4659162386696053
641914,Sheldon Neuse,8.0,85.0,40.0,22.0,4.0,2.0,4.0,75.0,20.0,0.0,55.0,2.0,255.0,1.0,6.0,4.0,277.0,75.0,89.0,0.0,0.0,0.0,0.216,0.278,0.294,0.572,24.0,2.13,0.27075812274368233,0.01444043321299639,0.19855595667870035,0.2897727272727273,0.24481645569620253,0.03531962133223068,88.2293632532768,-0.8158766886299053,0.2902895334356187,0.04430835151612656,99.82196872316582,-0.011663854447469243,0.704373417721519,0.10471851770963005,81.20692598682733,-1.2640879628240362,79.59493670886076,34.233934439287296,69.0998727735369,-0.7184373374459494,40.18354430379747,21.069142651547857,59.725941093085524,-0.7681159395732952
519390,Stephen Vogt,19.0,24.0,52.0,14.0,2.0,0.0,6.0,34.0,14.0,0.0,22.0,2.0,129.0,2.0,11.0,3.0,148.0,42.0,53.0,0.0,3.0,0.0,0.171,0.257,0.326,0.583,17.0,0.46,0.22972972972972974,0.04054054054054054,0.14864864864864866,0.17391304347826086,0.24481645569620253,0.03531962133223068,69.84824590884415,-2.0899560332726956,0.2902895334356187,0.04430835151612656,59.9102011774158,-2.626513647545682,0.704373417721519,0.10471851770963005,82.76859764042015,-1.1590444591478146,79.59493670886076,34.233934439287296,27.639949109414758,-1.6823931473901546,40.18354430379747,21.069142651547857,42.30587494093558,-1.1003553721771528
643393,Tony Kemp,2.0,115.0,141.0,41.0,21.0,0.0,4.0,60.0,38.0,0.0,90.0,6.0,398.0,1.0,8.0,5.0,450.0,123.0,121.0,5.0,3.0,0.0,0.226,0.301,0.309,0.61,31.0,0.82,0.13333333333333333,0.008888888888888889,0.2,0.2551928783382789,0.24481645569620253,0.03531962133223068,92.31405599648407,-0.5327479453759515,0.2902895334356187,0.04430835151612656,87.90977591166799,-0.7921002225633677,0.704373417721519,0.10471851770963005,86.60179169923894,-0.9012104046698158,79.59493670886076,34.233934439287296,113.07251908396947,0.3039400367372983,40.18354430379747,21.069142651547857,77.14600724523547,-0.4358765069694373
605353,Vimael Machin,1.0,42.0,45.0,13.0,5.0,0.0,1.0,26.0,15.0,0.0,30.0,1.0,141.0,1.0,1.0,4.0,159.0,38.0,53.0,0.0,2.0,0.0,0.213,0.289,0.27,0.559,6.0,0.93,0.16352201257861634,0.006289308176100629,0.18867924528301888,0.25,0.24481645569620253,0.03531962133223068,87.00395543031463,-0.9008153116060913,0.2902895334356187,0.04430835151612656,86.12091419253521,-0.9092988580483485,0.704373417721519,0.10471851770963005,79.36131403258126,-1.3882302853504789,79.59493670886076,34.233934439287296,37.69083969465649,-1.4487068904339835,40.18354430379747,21.069142651547857,14.931485273271381,-1.6224459091260723
543305,Aaron Hicks,76.0,72.0,95.0,42.0,5.0,2.0,6.0,84.0,54.0,3.0,69.0,4.0,317.0,3.0,9.0,9.0,378.0,96.0,155.0,1.0,2.0,0.0,0.218,0.337,0.303,0.64,33.0,0.76,0.2222222222222222,0.015873015873015872,0.18253968253968253,0.27510917030567683,0.24481645569620253,0.03531962133223068,89.04630180191826,-0.7592509399791144,0.2902895334356187,0.04430835151612656,94.77061299789901,-0.34260726500774435,0.704373417721519,0.10471851770963005,90.86089620903758,-0.614728121916484,79.59493670886076,34.233934439287296,86.68893129770993,-0.30948638777265036,40.18354430379747,21.069142651547857,82.1231690029926,-0.3409509547969065
592450,Aaron Judge,19.0,97.0,96.0,104.0,20.0,0.0,51.0,142.0,78.0,11.0,139.0,5.0,470.0,2.0,15.0,14.0,560.0,312.0,182.0,0.0,4.0,3.0,0.296,0.399,0.664,1.063,113.0,1.01,0.25357142857142856,0.09107142857142857,0.24821428571428572,0.31316725978647686,0.24481645569620253,0.03531962133223068,120.90690519893488,1.4491532574017225,0.2902895334356187,0.04430835151612656,107.88100283193023,0.5163298919512168,0.704373417721519,0.10471851770963005,150.91426979719833,3.4246720649054914,79.59493670886076,34.233934439287296,174.63422391857506,1.7352683605938453,40.18354430379747,21.069142651547857,281.2096393132777,3.456071132104325
643217,Andrew Benintendi,1.0,24.0,40.0,14.0,8.0,1.0,2.0,25.0,13.0,0.0,27.0,1.0,113.0,1.0,4.0,1.0,130.0,43.0,45.0,1.0,2.0,0.0,0.239,0.318,0.381,0.699,12.0,0.60,0.19230769230769232,0.015384615384615385,0.2076923076923077,0.2840909090909091,0.24481645569620253,0.03531962133223068,97.6241565626535,-0.16468057914581238,0.2902895334356187,0.04430835151612656,97.86467521879003,-0.13989742639045183,0.704373417721519,0.10471851770963005,99.23713507830821,-0.05131296583493233,79.59493670886076,34.233934439287296,33.92175572519084,-1.5363392367925477,40.18354430379747,21.069142651547857,29.862970546542762,-1.33766925260848
519203,Anthony Rizzo,9.0,85.0,145.0,71.0,19.0,1.0,30.0,93.0,55.0,6.0,93.0,18.0,414.0,3.0,6.0,10.0,489.0,204.0,189.0,0.0,2.0,0.0,0.225,0.339,0.493,0.832,71.0,0.59,0.1901840490797546,0.06134969325153374,0.1901840490797546,0.2150170648464164,0.24481645569620253,0.03531962133223068,91.90558672216333,-0.5610608197013468,0.2902895334356187,0.04430835151612656,74.06986476627603,-1.6988325228440508,0.704373417721519,0.10471851770963005,118.11916507174884,1.2187584877048379,79.59493670886076,34.233934439287296,116.84160305343512,0.3915723830958624,40.18354430379747,21.069142651547857,176.68924240037802,1.4626345364811786
518934,DJ LeMahieu,7.0,158.0,97.0,74.0,18.0,0.0,12.0,69.0,64.0,0.0,118.0,4.0,439.0,3.0,4.0,10.0,510.0,172.0,141.0,1.0,2.0,0.0,0.269,0.365,0.392,0.757,46.0,1.63,0.13529411764705881,0.023529411764705882,0.23137254901960785,0.29444444444444445,0.24481645569620253,0.03531962133223068,109.87823479227528,0.6847056506160488,0.2902895334356187,0.04430835151612656,101.43129893787481,0.09377263803898293,0.704373417721519,0.10471851770963005,107.47140379725226,0.5025527808215093,79.59493670886076,34.233934439287296,148.25063613231552,1.1218419360838965,40.18354430379747,21.069142651547857,114.47472042841393,0.27606513432454366
519317,Giancarlo Stanton,43.0,79.0,69.0,40.0,6.0,0.0,24.0,98.0,39.0,2.0,69.0,0.0,312.0,0.0,0.0,7.0,355.0,147.0,148.0,0.0,3.0,1.0,0.221,0.305,0.471,0.776,64.0,1.14,0.27605633802816903,0.0676056338028169,0.19436619718309858,0.23316062176165803,0.24481645569620253,0.03531962133223068,90.27170962488043,-0.6743123170029284,0.2902895334356187,0.04430835151612656,80.32002359925563,-1.2893486153094165,0.704373417721519,0.10471851770963005,110.16883665345807,0.6839915598986195,79.59493670886076,34.233934439287296,86.68893129770993,-0.30948638777265036,40.18354430379747,21.069142651547857,159.26917624822806,1.1303951038773208
650402,Gleyber Torres,9.0,88.0,137.0,57.0,22.0,1.0,18.0,104.0,28.0,1.0,104.0,3.0,430.0,4.0,6.0,10.0,464.0,182.0,222.0,1.0,2.0,0.0,0.242,0.292,0.423,0.715,51.0,0.64,0.22413793103448276,0.03879310344827586,0.22413793103448276,0.27741935483870966,0.24481645569620253,0.03531962133223068,98.84956438561568,-0.07974195616962626,0.2902895334356187,0.04430835151612656,95.56643381365197,-0.2904684592525356,0.704373417721519,0.10471851770963005,101.50865748353415,0.10147758496684467,79.59493670886076,34.233934439287296,130.6615776081425,0.7128909864105974,40.18354430379747,21.069142651547857,126.91762482280676,0.5133790147558707
643396,Isiah Kiner-Falefa,117.0,136.0,100.0,54.0,18.0,0.0,1.0,62.0,25.0,2.0,103.0,5.0,394.0,4.0,15.0,13.0,431.0,124.0,150.0,2.0,5.0,0.0,0.261,0.31,0.315,0.625,38.0,1.36,0.14385150812064965,0.002320185614849188,0.23897911832946636,0.30357142857142855,0.24481645569620253,0.03531962133223068,106.61048059770948,0.45820265601288585,0.2902895334356187,0.04430835151612656,104.57539580522133,0.2997605345569163,0.704373417721519,0.10471851770963005,88.73134395413825,-0.75796926329315,79.59493670886076,34.233934439287296,129.4052162849873,0.683680204291076,40.18354430379747,21.069142651547857,94.56607339738542,-0.10363707436557952
624431,Jose Trevino,93.0,73.0,81.0,37.0,10.0,1.0,10.0,48.0,13.0,0.0,72.0,2.0,273.0,12.0,21.0,3.0,289.0,114.0,111.0,0.0,1.0,4.0,0.264,0.301,0.418,0.719,37.0,0.90,0.16608996539792387,0.03460207612456748,0.2491349480968858,0.28703703703703703,0.24481645569620253,0.03531962133223068,107.83588842067164,0.5431412789890719,0.2902895334356187,0.04430835151612656,98.87956814698488,-0.0734059446422392,0.704373417721519,0.10471851770963005,102.07653808484065,0.13967522266728893,79.59493670886076,34.233934439287296,90.45801526717557,-0.22185404141408624,40.18354430379747,21.069142651547857,92.07749251850686,-0.15109985045184493
518626,Josh Donaldson,23.0,88.0,96.0,46.0,26.0,0.0,12.0,121.0,44.0,1.0,86.0,6.0,387.0,2.0,2.0,10.0,441.0,148.0,170.0,0.0,4.0,0.0,0.222,0.308,0.382,0.69,50.0,0.92,0.2743764172335601,0.027210884353741496,0.19501133786848074,0.2868217054263566,0.24481645569620253,0.03531962133223068,90.68017889920115,-0.645999442677533,0.2902895334356187,0.04430835151612656,98.80538992631948,-0.07826578716204188,0.704373417721519,0.10471851770963005,97.95940372536862,-0.1372576506609319,79.59493670886076,34.233934439287296,108.04707379134861,0.18709690825921285,40.18354430379747,21.069142651547857,124.42904394392818,0.4659162386696053
543309,Kyle Higashioka,1.0,36.0,67.0,20.0,5.0,0.0,7.0,42.0,10.0,0.0,33.0,1.0,173.0,12.0,15.0,2.0,189.0,59.0,78.0,2.0,3.0,4.0,0.191,0.235,0.341,0.576,21.0,0.54,0.2222222222222222,0.037037037037037035,0.1746031746031746,0.2047244094488189,0.24481645569620253,0.03531962133223068,78.01763139525866,-1.5236985467647888,0.2902895334356187,0.04430835151612656,70.52421319703672,-1.9311285809325887,0.704373417721519,0.10471851770963005,81.77480658813381,-1.225890325123592,79.59493670886076,34.233934439287296,41.45992366412214,-1.3610745440754195,40.18354430379747,21.069142651547857,52.260198456449835,-0.9105042678320913
642336,Francisco Mejia,2.0,54.0,68.0,29.0,17.0,0.0,6.0,57.0,5.0,0.0,59.0,1.0,237.0,9.0,32.0,5.0,244.0,94.0,106.0,0.0,1.0,0.0,0.249,0.266,0.397,0.663,27.0,0.79,0.2336065573770492,0.02459016393442623,0.24180327868852458,0.3028571428571429,0.24481645569620253,0.03531962133223068,101.70884930586075,0.11844816410814137,0.2902895334356187,0.04430835151612656,104.32933605038552,0.28363974265551384,0.704373417721519,0.10471851770963005,94.12620966654987,-0.39509170513892955,79.59493670886076,34.233934439287296,74.12531806615776,-0.601594208967864,40.18354430379747,21.069142651547857,67.19168372972122,-0.6257276113144989
623912,Harold Ramirez,41.0,89.0,69.0,39.0,19.0,0.0,5.0,48.0,16.0,1.0,100.0,5.0,302.0,5.0,3.0,5.0,327.0,134.0,134.0,0.0,4.0,0.0,0.331,0.37,0.444,0.814,48.0,1.29,0.14678899082568808,0.01529051987767584,0.3058103975535168,0.37549407114624506,0.24481645569620253,0.03531962133223068,135.2033298001603,2.4401038587905606,0.2902895334356187,0.04430835151612656,129.35157072396592,1.9229904700836171,0.704373417721519,0.10471851770963005,115.56370236586966,1.0468691180528389,79.59493670886076,34.233934439287296,125.63613231552165,0.5960478579325119,40.18354430379747,21.069142651547857,119.45188218617105,0.3709906864970745
670623,Isaac Paredes,34.0,75.0,80.0,43.0,13.0,0.0,18.0,48.0,29.0,0.0,58.0,2.0,259.0,1.0,0.0,10.0,292.0,125.0,120.0,0.0,2.0,0.0,0.224,0.305,0.483,0.788,40.0,0.94,0.1643835616438356,0.06164383561643835,0.19863013698630136,0.20512820512820512,0.24481645569620253,0.03531962133223068,91.49711744784261,-0.5893736940267422,0.2902895334356187,0.04430835151612656,70.66331420925967,-1.922015272367289,0.704373417721519,0.10471851770963005,111.87247845737751,0.7985844729999523,79.59493670886076,34.233934439287296,72.86895674300254,-0.6308049910873853,40.18354430379747,21.069142651547857,99.54323515514254,-0.008711522193048717
596847,Ji-Man Choi,8.0,70.0,56.0,29.0,17.0,0.0,9.0,106.0,48.0,3.0,70.0,1.0,299.0,0.0,0.0,3.0,351.0,114.0,127.0,0.0,3.0,0.0,0.234,0.339,0.381,0.72,48.0,1.25,0.301994301994302,0.02564102564102564,0.19943019943019943,0.32620320855614976,0.24481645569620253,0.03531962133223068,95.58181019104988,-0.30624495077278846,0.2902895334356187,0.04430835151612656,112.37167413357537,0.810539636245773,0.704373417721519,0.10471851770963005,102.21850823516728,0.14922463209239997,79.59493670886076,34.233934439287296,87.94529262086515,-0.280275605653129,40.18354430379747,21.069142651547857,119.45188218617105,0.3709906864970745
622534,Manuel Margot,13.0,49.0,66.0,28.0,13.0,2.0,3.0,41.0,20.0,1.0,66.0,1.0,221.0,1.0,6.0,4.0,243.0,92.0,94.0,0.0,1.0,0.0,0.299,0.358,0.416,0.774,34.0,0.74,0.16872427983539096,0.012345679012345678,0.2716049382716049,0.3539325842696629,0.24481645569620253,0.03531962133223068,122.13231302189705,1.5340918803779084,0.2902895334356187,0.04430835151612656,121.9239908793195,1.436366929852503,0.704373417721519,0.10471851770963005,109.8848963528048,0.6648927410483974,79.59493670886076,34.233934439287296,82.91984732824427,-0.39711873413121446,40.18354430379747,21.069142651547857,84.61174988187116,-0.2934881787106411
668227,Randy Arozarena,21.0,130.0,90.0,58.0,31.0,2.0,18.0,127.0,39.0,2.0,127.0,10.0,473.0,10.0,27.0,17.0,523.0,216.0,231.0,0.0,1.0,0.0,0.268,0.337,0.457,0.794,70.0,1.44,0.24282982791587,0.03441682600382409,0.24282982791587,0.331306990881459,0.24481645569620253,0.03531962133223068,109.46976551795456,0.6563927762906535,0.2902895334356187,0.04430835151612656,114.1298437323567,0.925727454132693,0.704373417721519,0.10471851770963005,112.72429935933725,0.8558809295506186,79.59493670886076,34.233934439287296,159.55788804071247,1.3847389751595889,40.18354430379747,21.069142651547857,174.20066152149946,1.4151717603949132
670764,Taylor Walls,1.0,78.0,107.0,41.0,15.0,2.0,6.0,102.0,42.0,0.0,59.0,2.0,343.0,3.0,7.0,5.0,390.0,96.0,149.0,1.0,2.0,0.0,0.172,0.265,0.28,0.545,27.0,0.73,0.26153846153846155,0.015384615384615385,0.15128205128205127,0.22362869198312235,0.24481645569620253,0.03531962133223068,70.25671518316486,-2.0616431589473008,0.2902895334356187,0.04430835151612656,77.03642957306947,-1.5044757742394077,0.704373417721519,0.10471851770963005,77.37373192800857,-1.5219220173020338,79.59493670886076,34.233934439287296,74.12531806615776,-0.601594208967864,40.18354430379747,21.069142651547857,67.19168372972122,-0.6257276113144989
660644,Vidal Brujan,1.0,42.0,39.0,11.0,5.0,0.0,2.0,36.0,12.0,0.0,23.0,0.0,138.0,5.0,4.0,2.0,152.0,34.0,53.0,0.0,2.0,0.0,0.167,0.23,0.246,0.476,15.0,1.08,0.23684210526315788,0.013157894736842105,0.1513157894736842,0.20588235294117646,0.24481645569620253,0.03531962133223068,68.21436881156123,-2.203207530574277,0.2902895334356187,0.04430835151612656,70.92310580561724,-1.9049948284291556,0.704373417721519,0.10471851770963005,67.57779155547169,-2.180831267634697,79.59493670886076,34.233934439287296,28.896310432569976,-1.6531823652706332,40.18354430379747,21.069142651547857,37.32871318317845,-1.1952809243496838
650490,Yandy Diaz,11.0,127.0,116.0,63.0,31.0,0.0,8.0,49.0,68.0,1.0,118.0,5.0,409.0,3.0,2.0,6.0,483.0,173.0,152.0,0.0,1.0,0.0,0.289,0.395,0.423,0.818,48.0,1.09,0.10144927536231885,0.016563146997929608,0.2443064182194617,0.311614730878187,0.24481645569620253,0.03531962133223068,118.04762027868978,1.250963137123955,0.2902895334356187,0.04430835151612656,107.34618199636117,0.48129069831918064,0.704373417721519,0.10471851770963005,116.13158296717614,1.0850667557532832,79.59493670886076,34.233934439287296,148.25063613231552,1.1218419360838965,40.18354430379747,21.069142651547857,119.45188218617105,0.3709906864970745
672386,Alejandro Kirk,39.0,116.0,108.0,52.0,17.0,0.0,13.0,47.0,50.0,2.0,112.0,4.0,379.0,11.0,28.0,9.0,437.0,168.0,133.0,0.0,4.0,1.0,0.296,0.38,0.443,0.823,51.0,1.07,0.10755148741418764,0.029748283752860413,0.2562929061784897,0.3065015479876161,0.24481645569620253,0.03531962133223068,120.90690519893488,1.4491532574017225,0.2902895334356187,0.04430835151612656,105.58477405648279,0.3658907180533862,0.704373417721519,0.10471851770963005,116.84143371880924,1.1328138028788384,79.59493670886076,34.233934439287296,140.71246819338424,0.9465772433667683,40.18354430379747,21.069142651547857,126.91762482280676,0.5133790147558707
666182,Bo Bichette,1.0,134.0,117.0,67.0,32.0,0.0,17.0,135.0,33.0,0.0,135.0,1.0,519.0,7.0,9.0,15.0,555.0,218.0,213.0,0.0,2.0,0.0,0.26,0.305,0.42,0.725,66.0,1.15,0.24324324324324326,0.03063063063063063,0.24324324324324326,0.31978319783197834,0.24481645569620253,0.03531962133223068,106.20201132338876,0.4298897816874905,0.2902895334356187,0.04430835151612656,110.16008536280928,0.6656457166009678,0.704373417721519,0.10471851770963005,102.92835898680038,0.1969716792179553,79.59493670886076,34.233934439287296,169.60877862595422,1.6184252321157597,40.18354430379747,21.069142651547857,164.2463380059852,1.2253206560498517
624415,Cavan Biggio,3.0,40.0,53.0,32.0,17.0,1.0,4.0,61.0,30.0,0.0,42.0,3.0,194.0,0.0,2.0,2.0,229.0,73.0,99.0,1.0,1.0,0.0,0.216,0.329,0.376,0.705,20.0,0.75,0.2663755458515284,0.017467248908296942,0.18340611353711792,0.2923076923076923,0.24481645569620253,0.03531962133223068,88.2293632532768,-0.8158766886299053,0.2902895334356187,0.04430835151612656,100.69522274819502,0.04554804688093833,0.704373417721519,0.10471851770963005,100.08895598026794,0.005983490715734046,79.59493670886076,34.233934439287296,52.767175572519086,-1.098177504999727,40.18354430379747,21.069142651547857,49.77161757757127,-0.9579670439183567
643376,Danny Jansen,1.0,30.0,53.0,21.0,2.0,0.0,11.0,28.0,13.0,0.0,30.0,3.0,137.0,8.0,21.0,0.0,157.0,65.0,59.0,0.0,4.0,1.0,0.219,0.293,0.474,0.767,30.0,0.57,0.17834394904458598,0.07006369426751592,0.1910828025477707,0.18627450980392157,0.24481645569620253,0.03531962133223068,89.45477107623898,-0.7309380656537191,0.2902895334356187,0.04430835151612656,64.16852430032036,-2.347526370820625,0.704373417721519,0.10471851770963005,108.89110530051846,0.5980468750726199,79.59493670886076,34.233934439287296,37.69083969465649,-1.4487068904339835,40.18354430379747,21.069142651547857,74.6574263663569,-0.48333928305570273
543807,George Springer,30.0,109.0,104.0,66.0,17.0,3.0,19.0,78.0,42.0,1.0,104.0,6.0,391.0,1.0,11.0,4.0,445.0,184.0,135.0,0.0,4.0,2.0,0.266,0.343,0.471,0.814,57.0,1.05,0.1752808988764045,0.04269662921348315,0.23370786516853934,0.28523489932885904,0.24481645569620253,0.03531962133223068,108.65282696931311,0.5997670276398628,0.2902895334356187,0.04430835151612656,98.25876115926836,-0.11407858640193291,0.704373417721519,0.10471851770963005,115.56370236586966,1.0468691180528389,79.59493670886076,34.233934439287296,130.6615776081425,0.7128909864105974,40.18354430379747,21.069142651547857,141.84911009607814,0.7981556712734631
666971,Gurriel Jr.,13.0,114.0,120.0,51.0,30.0,1.0,5.0,79.0,29.0,1.0,127.0,6.0,438.0,4.0,3.0,11.0,476.0,174.0,164.0,0.0,2.0,1.0,0.29,0.341,0.397,0.738,51.0,0.95,0.16596638655462184,0.01050420168067227,0.2668067226890756,0.34269662921348315,0.24481645569620253,0.03531962133223068,118.45608955301053,1.2792760114493502,0.2902895334356187,0.04430835151612656,118.05338799426175,1.1827814392686276,0.704373417721519,0.10471851770963005,104.77397094104646,0.32111400174439914,79.59493670886076,34.233934439287296,159.55788804071247,1.3847389751595889,40.18354430379747,21.069142651547857,126.91762482280676,0.5133790147558707
656305,Matt Chapman,122.0,70.0,128.0,69.0,22.0,1.0,24.0,133.0,47.0,1.0,102.0,7.0,430.0,1.0,2.0,6.0,487.0,198.0,207.0,0.0,3.0,0.0,0.237,0.32,0.46,0.78,64.0,0.55,0.2731006160164271,0.049281314168377825,0.20944558521560575,0.2826086956521739,0.24481645569620253,0.03531962133223068,96.80721801401204,-0.22130632779660314,0.2902895334356187,0.04430835151612656,97.35407691330067,-0.17334966254949186,0.704373417721519,0.10471851770963005,110.73671725476456,0.7221891975990637,79.59493670886076,34.233934439287296,128.14885496183206,0.6544694221715547,40.18354430379747,21.069142651547857,159.26917624822806,1.1303951038773208
606132,Raimel Tapia,1.0,105.0,72.0,33.0,17.0,1.0,5.0,61.0,11.0,0.0,83.0,0.0,317.0,1.0,5.0,11.0,334.0,117.0,132.0,3.0,1.0,2.0,0.262,0.286,0.369,0.655,38.0,1.46,0.18263473053892215,0.014970059880239521,0.24850299401197604,0.30952380952380953,0.24481645569620253,0.03531962133223068,107.0189498720302,0.48651553033828127,0.2902895334356187,0.04430835151612656,106.62589376218645,0.43410046706861327,0.704373417721519,0.10471851770963005,92.99044846393689,-0.471486980539818,79.59493670886076,34.233934439287296,104.27798982188294,0.09946456190064876,40.18354430379747,21.069142651547857,94.56607339738542,-0.10363707436557952
669289,Santiago Espinal,11.0,115.0,121.0,44.0,23.0,0.0,7.0,65.0,31.0,1.0,107.0,1.0,404.0,4.0,5.0,10.0,440.0,151.0,183.0,1.0,3.0,0.0,0.265,0.317,0.374,0.691,44.0,0.95,0.14772727272727273,0.015909090909090907,0.2431818181818182,0.29850746268656714,0.24481645569620253,0.03531962133223068,108.24435769499239,0.5714541533144674,0.2902895334356187,0.04430835151612656,102.83094231944503,0.18547133824099565,0.704373417721519,0.10471851770963005,98.10137387569524,-0.12770824123582084,79.59493670886076,34.233934439287296,134.43066157760813,0.8005233327691615,40.18354430379747,21.069142651547857,109.4975586706568,0.1811395821520129
606192,Teoscar Hernandez,7.0,85.0,80.0,53.0,24.0,1.0,19.0,120.0,28.0,0.0,102.0,2.0,387.0,3.0,6.0,12.0,417.0,185.0,177.0,0.0,0.0,0.0,0.264,0.317,0.478,0.795,62.0,1.06,0.28776978417266186,0.045563549160671464,0.2446043165467626,0.3346774193548387,0.24481645569620253,0.03531962133223068,107.83588842067164,0.5431412789890719,0.2902895334356187,0.04430835151612656,115.29090125774874,1.0017950205857802,0.704373417721519,0.10471851770963005,112.86626950966388,0.8654303389757296,79.59493670886076,34.233934439287296,128.14885496183206,0.6544694221715547,40.18354430379747,21.069142651547857,154.29201449047093,1.03546955170479
