,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
669257,Will Smith,21,91,160,60,24,1,21,80,53,4,114,10,441,9,41,9,508.0,203,209.0,0,4,0,0.259,0.348,0.46,0.808,81.0,0.57,0.15748031496062992,0.04133858267716536,0.22440944881889763,0.1594488188976378,0.10433070866141732,0.39960629921259844,0.2703488372093023,0.2449801324503311,0.036153832475257816,105.72285899653981,0.3877837172383738,0.2939699739630743,0.042049099937783045,91.96477911150917,-0.5617513047537862,0.7206490066225166,0.09393495612571476,112.12115642632652,0.9299093434459063,82.0,38.96545478583134,139.02439024390242,0.8212402543710557,42.41059602649007,24.34646354146157,190.9900062460962,1.5850106487865434,31.867549668874172,17.799503924431427,166.31338320864506,1.1872493986823773,136.09933774834437,68.291312767866,149.15575884385188,0.9796364946016277
543592,Austin Nola,96,79,106,35,11,0,3,55,32,1,75,6,306,1,2,4,353.0,95,131.0,1,8,0,0.245,0.321,0.31,0.631,34.0,0.75,0.1558073654390935,0.0084985835694051,0.21246458923512748,0.09631728045325778,0.0906515580736544,0.26912181303116145,0.28125,0.2449801324503311,0.036153832475257816,100.00810986159169,0.0005495281774759841,0.2939699739630743,0.042049099937783045,95.67303633374746,-0.3025028831032077,0.7206490066225166,0.09393495612571476,87.55996250620302,-0.9543732207905418,82.0,38.96545478583134,91.46341463414635,-0.17964630564366843,42.41059602649007,24.34646354146157,80.16864459712679,-0.3454545261642202,31.867549668874172,17.799503924431427,100.41562759767248,0.007441237221450175,136.09933774834437,68.291312767866,69.80195610919176,-0.6018238057313107
673490,Ha-Seong Kim,112,115,137,49,25,3,8,89,45,0,111,6,447,2,9,9,503.0,166,188.0,2,3,0,0.248,0.323,0.371,0.694,51.0,0.84,0.17693836978131214,0.015904572564612324,0.220675944333996,0.10139165009940358,0.08946322067594434,0.33001988071570576,0.29178470254957506,0.2449801324503311,0.036153832475257816,101.23269896193774,0.0835282829762398,0.2939699739630743,0.042049099937783045,99.25663448411444,-0.051969516986870315,0.7206490066225166,0.09393495612571476,96.30208237607746,-0.28369637589282376,82.0,38.96545478583134,135.3658536585366,0.7442489805237692,42.41059602649007,24.34646354146157,120.25296689569018,0.3527988349881837,31.867549668874172,17.799503924431427,141.20947630922694,0.737798670506786,136.09933774834437,68.291312767866,121.9697338329035,0.4378399102283062
630105,Jake Cronenworth,2,107,176,82,26,3,16,115,62,3,126,16,518,0,2,1,605.0,206,200.0,0,6,3,0.243,0.339,0.398,0.737,73.0,0.61,0.19008264462809918,0.026446280991735537,0.20826446280991737,0.1206611570247934,0.1024793388429752,0.34049586776859503,0.27989821882951654,0.2449801324503311,0.036153832475257816,99.19171712802769,-0.05476964168836656,0.2939699739630743,0.042049099937783045,95.21319985716457,-0.33465056694147266,0.7206490066225166,0.09393495612571476,102.26892609678544,0.17406718491038145,82.0,38.96545478583134,153.65853658536585,1.1292053497602015,42.41059602649007,24.34646354146157,172.12679575265457,1.2564208317736476,31.867549668874172,17.799503924431427,194.55527847049044,1.6928814678799176,136.09933774834437,68.291312767866,151.3600311420369,1.0235659473886538
595751,Jorge Alfaro,10,52,43,25,13,0,7,92,10,0,61,4,245,5,23,5,262.0,95,116.0,0,3,0,0.249,0.286,0.388,0.674,38.0,1.21,0.3511450381679389,0.026717557251908396,0.23282442748091603,0.1450381679389313,0.03816793893129771,0.36259541984732824,0.3624161073825503,0.2449801324503311,0.036153832475257816,101.64089532871974,0.11118786790916108,0.2939699739630743,0.042049099937783045,123.283375678386,1.6277669087031763,0.7206490066225166,0.09393495612571476,93.52680622691099,-0.4966096599873366,82.0,38.96545478583134,74.39024390243902,-0.5389389169310053,42.41059602649007,24.34646354146157,89.60024984384759,-0.1811596176577722,31.867549668874172,17.799503924431427,31.379883624272654,-1.228548265261426,136.09933774834437,68.291312767866,69.80195610919176,-0.6018238057313107
640492,Jose Azocar,3,43,40,18,7,3,0,35,12,0,42,0,158,6,4,4,172.0,55,78.0,1,1,0,0.266,0.316,0.348,0.664,8.0,1.08,0.20348837209302326,0.0,0.2441860465116279,0.046511627906976744,0.06976744186046512,0.31976744186046513,0.3387096774193548,0.2449801324503311,0.036153832475257816,108.58023356401385,0.5814008117688227,0.2939699739630743,0.042049099937783045,115.21914053096467,1.0639871845646773,0.7206490066225166,0.09393495612571476,92.13916815232773,-0.6030663020345937,82.0,38.96545478583134,51.21951219512195,-1.0265503179638196,42.41059602649007,24.34646354146157,18.8632104934416,-1.413371431456132,31.867549668874172,17.799503924431427,37.65586034912718,-1.116185583217528,136.09933774834437,68.291312767866,40.41165880005839,-1.1875498428916582
605137,Josh Bell,20,43,29,21,5,0,3,32,22,0,27,0,131,0,0,0,154.0,41,70.0,0,0,1,0.206,0.32,0.313,0.633,11.0,1.48,0.2077922077922078,0.01948051948051948,0.17532467532467533,0.07142857142857142,0.14285714285714285,0.2662337662337662,0.25,0.2449801324503311,0.036153832475257816,84.08845155709344,-1.0781742842064528,0.2939699739630743,0.042049099937783045,85.04269896333108,-1.0456816918348648,0.7206490066225166,0.09393495612571476,87.83749012111966,-0.9330818923810904,82.0,38.96545478583134,32.926829268292686,-1.411506687200252,42.41059602649007,24.34646354146157,25.9369144284822,-1.290150250076296,31.867549668874172,17.799503924431427,69.03574397339983,-0.554372172998039,136.09933774834437,68.291312767866,30.12505474186171,-1.39255395589778
665742,Juan Soto,33,34,38,22,3,1,3,17,30,0,24,1,113,0,0,1,145.0,38,49.0,0,0,1,0.212,0.382,0.336,0.718,7.0,0.89,0.11724137931034483,0.020689655172413793,0.16551724137931034,0.04827586206896552,0.20689655172413793,0.2620689655172414,0.22580645161290322,0.2449801324503311,0.036153832475257816,86.53762975778547,-0.9122167746089253,0.2939699739630743,0.042049099937783045,76.81276035397644,-1.6210459308529221,0.7206490066225166,0.09393495612571476,99.63241375507728,-0.028200434979406896,82.0,38.96545478583134,29.268292682926827,-1.4884979610475384,42.41059602649007,24.34646354146157,16.505309181761397,-1.454445158582744,31.867549668874172,17.799503924431427,94.13965087281795,-0.10492144482244765,136.09933774834437,68.291312767866,27.920782443676707,-1.436483408684806
595777,Jurickson Profar,134,143,154,73,32,2,14,91,69,0,121,4,504,1,5,11,582.0,199,190.0,2,3,0,0.24,0.334,0.395,0.729,56.0,0.93,0.1563573883161512,0.024054982817869417,0.20790378006872853,0.09621993127147767,0.11855670103092783,0.34192439862542956,0.26616915422885573,0.2449801324503311,0.036153832475257816,97.96712802768167,-0.1377483964871304,0.2939699739630743,0.042049099937783045,90.54297302563607,-0.6611513629388828,0.7206490066225166,0.09393495612571476,101.15881563711883,0.08890187127257582,82.0,38.96545478583134,147.5609756097561,1.000886560014724,42.41059602649007,24.34646354146157,132.04247345409118,0.5581674706212436,31.867549668874172,17.799503924431427,216.5211970074813,2.08615085503356,136.09933774834437,68.291312767866,146.21672911293854,0.9210638908855929
671277,Luis Garcia,59,92,54,23,18,2,6,64,5,0,84,1,290,4,2,4,300.0,124,131.0,1,3,0,0.29,0.301,0.428,0.729,36.0,1.70,0.21333333333333335,0.02,0.28,0.12,0.016666666666666666,0.41333333333333333,0.34977578475336324,0.2449801324503311,0.036153832475257816,118.37694636678202,1.2452308501589318,0.2939699739630743,0.042049099937783045,118.98350706977263,1.3271582714697985,0.7206490066225166,0.09393495612571476,101.15881563711883,0.08890187127257582,82.0,38.96545478583134,102.4390243902439,0.051327515898190984,42.41059602649007,24.34646354146157,84.88444722048719,-0.26330707191099617,31.867549668874172,17.799503924431427,15.689941812136327,-1.5094549703711704,136.09933774834437,68.291312767866,91.10992165831347,-0.17717242879005873
592518,Manny Machado,13,108,133,87,34,1,28,113,56,10,152,1,504,1,7,11,563.0,272,221.0,0,2,0,0.302,0.371,0.54,0.911,90.0,0.81,0.20071047957371227,0.0497335701598579,0.2699822380106572,0.15985790408525755,0.0994671403197158,0.48312611012433393,0.33972602739726027,0.2449801324503311,0.036153832475257816,123.2753027681661,1.577145869353987,0.2939699739630743,0.042049099937783045,115.56487311181426,1.0881577370713724,0.7206490066225166,0.09393495612571476,126.41382859453398,2.026412756532652,82.0,38.96545478583134,185.3658536585366,1.7964630564366844,42.41059602649007,24.34646354146157,212.21111805121797,1.9546741929260514,31.867549668874172,17.799503924431427,175.72734829592684,1.3557934217482241,136.09933774834437,68.291312767866,199.85402170210696,1.9900139087032271
663757,Trent Grisham,135,109,109,55,15,2,17,129,57,1,80,6,418,0,6,3,490.0,150,182.0,7,2,0,0.191,0.296,0.359,0.655,52.0,1.00,0.26326530612244897,0.03469387755102041,0.16326530612244897,0.10612244897959183,0.11632653061224489,0.30612244897959184,0.22992700729927007,0.2449801324503311,0.036153832475257816,77.96550605536333,-1.493068058200271,0.2939699739630743,0.042049099937783045,78.2144530611658,-1.5230520215311119,0.7206490066225166,0.09393495612571476,90.89029388520281,-0.6988772798771249,82.0,38.96545478583134,97.5609756097561,-0.051327515898190984,42.41059602649007,24.34646354146157,122.61086820737039,0.3938725621147957,31.867549668874172,17.799503924431427,178.86533665835412,1.411974762770173,136.09933774834437,68.291312767866,110.21361490925017,0.2035494953641672
543063,Brandon Crawford,100,96,89,41,13,2,8,87,32,3,79,8,349,1,1,10,391.0,120,174.0,0,2,0,0.226,0.304,0.344,0.648,45.0,1.08,0.22250639386189258,0.020460358056265986,0.2020460358056266,0.11508951406649616,0.08184143222506395,0.3069053708439898,0.27734375,0.2449801324503311,0.036153832475257816,92.25237889273357,-0.5249825855480275,0.2939699739630743,0.042049099937783045,94.3442441624454,-0.39540023419466486,0.7206490066225166,0.09393495612571476,89.91894723299454,-0.7733969293102049,82.0,38.96545478583134,96.34146341463415,-0.07699127384728648,42.41059602649007,24.34646354146157,106.10555902560898,0.10635647222851174,31.867549668874172,17.799503924431427,100.41562759767248,0.007441237221450175,136.09933774834437,68.291312767866,88.17089192740013,-0.2357450325060935
681584,David Villar,1,17,21,14,4,1,5,40,15,0,21,3,98,0,0,2,117.0,42,48.0,0,1,0,0.214,0.333,0.429,0.762,14.0,0.81,0.3418803418803419,0.042735042735042736,0.1794871794871795,0.11965811965811966,0.1282051282051282,0.358974358974359,0.2962962962962963,0.2449801324503311,0.036153832475257816,87.3540224913495,-0.8568976047430827,0.2939699739630743,0.042049099937783045,100.79134691950348,0.05532395073055273,0.7206490066225166,0.09393495612571476,105.73802128324357,0.440208790028524,82.0,38.96545478583134,25.609756097560975,-1.5654892348948248,42.41059602649007,24.34646354146157,33.010618363522795,-1.16692906869646,31.867549668874172,17.799503924431427,47.069825436408976,-0.9476415601516813,136.09933774834437,68.291312767866,30.859812174590047,-1.3779108049687712
446334,Evan Longoria,15,44,63,29,12,0,12,72,24,1,57,2,234,0,0,6,262.0,105,107.0,0,2,0,0.244,0.317,0.449,0.766,32.0,0.70,0.2748091603053435,0.04580152671755725,0.21755725190839695,0.12213740458015267,0.0916030534351145,0.40076335877862596,0.29605263157894735,0.2449801324503311,0.036153832475257816,99.5999134948097,-0.02711005675544529,0.2939699739630743,0.042049099937783045,100.70845929868153,0.049529184190734585,0.7206490066225166,0.09393495612571476,106.29307651307687,0.4827914468474268,82.0,38.96545478583134,69.51219512195121,-0.6415939487273873,42.41059602649007,24.34646354146157,75.4528419737664,-0.4276019804174442,31.867549668874172,17.799503924431427,75.31172069825436,-0.4420094909541411,136.09933774834437,68.291312767866,77.14953043647512,-0.4553922964412238
592626,Joc Pederson,118,66,94,50,18,0,22,86,36,3,89,7,332,2,3,5,378.0,173,118.0,0,3,0,0.268,0.349,0.521,0.87,63.0,0.70,0.2275132275132275,0.0582010582010582,0.23544973544973544,0.16666666666666666,0.09523809523809523,0.4576719576719577,0.29515418502202645,0.2449801324503311,0.036153832475257816,109.39662629757787,0.6367199816346653,0.2939699739630743,0.042049099937783045,100.40283401838207,0.028162578050525622,0.7206490066225166,0.09393495612571476,120.72451248874265,1.5899405241388986,82.0,38.96545478583134,108.53658536585367,0.17964630564366843,42.41059602649007,24.34646354146157,148.54778263585257,0.8456835605075276,31.867549668874172,17.799503924431427,112.96758104738154,0.23216660130924582,136.09933774834437,68.291312767866,127.11303586200185,0.540341966731367
663698,Joey Bart,2,44,37,27,6,0,11,90,21,0,51,4,222,11,34,4,247.0,90,102.0,0,0,1,0.23,0.308,0.405,0.713,23.0,1.19,0.3643724696356275,0.044534412955465584,0.20647773279352227,0.0931174089068826,0.08502024291497975,0.3643724696356275,0.3305785123966942,0.2449801324503311,0.036153832475257816,93.8851643598616,-0.4143442458163423,0.2939699739630743,0.042049099937783045,112.4531556539915,0.8706140794401521,0.7206490066225166,0.09393495612571476,98.93859471778565,-0.08142875600303541,82.0,38.96545478583134,62.19512195121951,-0.7955764964219602,42.41059602649007,24.34646354146157,54.231730168644596,-0.7972655245569521,31.867549668874172,17.799503924431427,65.89775561097257,-0.6105535140199879,136.09933774834437,68.291312767866,66.12816894555009,-0.6750395603763542
664774,Wade Jr.,64,37,65,22,6,1,8,45,21,0,34,3,178,0,0,0,205.0,66,65.0,2,1,0,0.191,0.286,0.371,0.657,24.0,0.57,0.21951219512195122,0.03902439024390244,0.16585365853658537,0.11707317073170732,0.1024390243902439,0.32195121951219513,0.20634920634920634,0.2449801324503311,0.036153832475257816,77.96550605536333,-1.493068058200271,0.2939699739630743,0.042049099937783045,70.19397374751136,-2.0837727262536876,0.7206490066225166,0.09393495612571476,91.16782150011946,-0.6775859514676735,82.0,38.96545478583134,41.46341463414634,-1.2318603815565836,42.41059602649007,24.34646354146157,56.5896314803248,-0.7561917974303402,31.867549668874172,17.799503924431427,65.89775561097257,-0.6105535140199879,136.09933774834437,68.291312767866,48.493990560070074,-1.0264751826725627
573262,Mike Yastrzemski,129,89,124,61,27,2,12,120,56,0,88,5,417,1,5,3,482.0,155,189.0,0,4,0,0.211,0.309,0.372,0.681,45.0,0.72,0.24896265560165975,0.024896265560165973,0.1825726141078838,0.09336099585062241,0.11618257261410789,0.3215767634854772,0.2629757785467128,0.2449801324503311,0.036153832475257816,86.12943339100347,-0.9398763595418466,0.2939699739630743,0.042049099937783045,89.45667987838284,-0.7370953352680873,0.7206490066225166,0.09393495612571476,94.49815287911926,-0.42209001055425666,82.0,38.96545478583134,107.31707317073172,0.15398254769457295,42.41059602649007,24.34646354146157,106.10555902560898,0.10635647222851174,31.867549668874172,17.799503924431427,175.72734829592684,1.3557934217482241,136.09933774834437,68.291312767866,113.88740207289183,0.27676525000921065
642731,Thairo Estrada,123,143,100,62,20,2,13,80,28,0,114,11,431,5,18,9,476.0,177,191.0,1,5,0,0.265,0.322,0.411,0.733,55.0,1.43,0.16806722689075632,0.0273109243697479,0.23949579831932774,0.11554621848739496,0.058823529411764705,0.37184873949579833,0.2944606413994169,0.2449801324503311,0.036153832475257816,108.17203719723184,0.5537412268359014,0.2939699739630743,0.042049099937783045,100.16691073231998,0.011668916506384996,0.7206490066225166,0.09393495612571476,101.71387086695213,0.13148452809147862,82.0,38.96545478583134,139.02439024390242,0.8212402543710557,42.41059602649007,24.34646354146157,129.68457214241099,0.5170937434946317,31.867549668874172,17.799503924431427,87.86367414796342,-0.2172841268663455,136.09933774834437,68.291312767866,130.0520655929152,0.5989145704474018
527038,Wilmer Flores,24,97,173,66,26,1,18,91,50,1,108,10,464,0,0,7,529.0,190,172.0,0,5,0,0.233,0.318,0.409,0.727,65.0,0.56,0.1720226843100189,0.034026465028355386,0.20415879017013233,0.12287334593572778,0.0945179584120983,0.3591682419659735,0.25,0.2449801324503311,0.036153832475257816,95.10975346020763,-0.3313654910175785,0.2939699739630743,0.042049099937783045,85.04269896333108,-1.0456816918348648,0.7206490066225166,0.09393495612571476,100.8812880222022,0.06761054286312441,82.0,38.96545478583134,131.70731707317074,0.6672577066764828,42.41059602649007,24.34646354146157,153.263585259213,0.9278310147607516,31.867549668874172,17.799503924431427,156.89941812136325,1.0187053756165305,136.09933774834437,68.291312767866,139.60391221838353,0.7892755325245148
677950,Alek Thomas,105,127,78,43,17,1,8,70,22,0,87,3,357,3,4,6,387.0,130,144.0,0,5,0,0.244,0.289,0.364,0.653,38.0,1.63,0.18087855297157623,0.020671834625323,0.2248062015503876,0.09819121447028424,0.056847545219638244,0.3359173126614987,0.27816901408450706,0.2449801324503311,0.036153832475257816,99.5999134948097,-0.02711005675544529,0.2939699739630743,0.042049099937783045,94.62497490286134,-0.37577403325984954,0.7206490066225166,0.09393495612571476,90.61276627028616,-0.7201686082865764,82.0,38.96545478583134,106.09756097560977,0.12831878974547745,42.41059602649007,24.34646354146157,89.60024984384759,-0.1811596176577722,31.867549668874172,17.799503924431427,69.03574397339983,-0.554372172998039,136.09933774834437,68.291312767866,95.51846625468347,-0.0893135232160066
572233,Christian Walker,139,123,158,74,21,1,32,106,66,2,117,7,498,2,1,14,577.0,236,226.0,0,6,0,0.235,0.329,0.474,0.803,79.0,0.78,0.18370883882149047,0.05545927209705372,0.2027729636048527,0.1369150779896014,0.11438474870017332,0.4090121317157712,0.23224043715846995,0.2449801324503311,0.036153832475257816,95.92614619377163,-0.2760463211517367,0.2939699739630743,0.042049099937783045,79.00141433752067,-1.4680346760320906,0.7206490066225166,0.09393495612571476,111.4273373890349,0.8766810224222777,82.0,38.96545478583134,142.6829268292683,0.8982315282183422,42.41059602649007,24.34646354146157,186.2742036227358,1.5028631945333195,31.867549668874172,17.799503924431427,207.1072319201995,1.917606831967713,136.09933774834437,68.291312767866,173.40275412388692,1.4628604752589145
669450,Cooper Hummel,59,40,30,17,7,3,2,57,22,0,28,1,155,1,4,4,178.0,47,66.0,0,0,0,0.181,0.287,0.303,0.59,14.0,1.33,0.3202247191011236,0.011235955056179775,0.15730337078651685,0.07865168539325842,0.12359550561797752,0.2640449438202247,0.2708333333333333,0.2449801324503311,0.036153832475257816,73.88354238754326,-1.769663907529484,0.2939699739630743,0.042049099937783045,92.12959054360866,-0.5502291526804272,0.7206490066225166,0.09393495612571476,81.87064640041169,-1.3908454531842955,82.0,38.96545478583134,34.146341463414636,-1.3858429292511565,42.41059602649007,24.34646354146157,33.010618363522795,-1.16692906869646,31.867549668874172,17.799503924431427,69.03574397339983,-0.554372172998039,136.09933774834437,68.291312767866,34.53359933823172,-1.3046950503237278
