,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
527038,Wilmer Flores,138,100,180,67,27,1,19,95,50,1,111,10,481,0,0,7,546.0,197,179.0,0,5,0,0.231,0.313,0.41,0.723,67.0,0.56,0.17399267399267399,0.0347985347985348,0.2032967032967033,0.1227106227106227,0.09157509157509157,0.3608058608058608,0.24731182795698925,0.24350310559006208,0.03464121898540857,94.86531986531989,-0.3609314555393843,0.2928984212162115,0.04194804038297444,84.4360399520313,-1.0867395197255654,0.7155155279503106,0.09214825728073091,101.0460251046025,0.08122206833372701,81.82608695652173,40.070962868608376,135.65356004250796,0.7280562021716012,42.16770186335404,24.706587184606438,158.88937987921636,1.005088155280218,31.596273291925467,18.18219557767556,158.24651071358363,1.012183959272277,135.54037267080744,69.98115762375076,145.34414810741453,0.8782310755650304
677950,Alek Thomas,108,130,82,43,17,1,8,73,22,0,87,3,367,3,4,6,397.0,130,150.0,0,5,0,0.237,0.282,0.354,0.636,38.0,1.59,0.18387909319899245,0.020151133501259445,0.21914357682619648,0.09571788413098237,0.055415617128463476,0.327455919395466,0.27147766323024053,0.24350310559006208,0.03464121898540857,97.32935414753598,-0.18772738894671412,0.2928984212162115,0.04194804038297444,92.68662565778781,-0.5106497893681127,0.7155155279503106,0.09214825728073091,88.88695984305282,-0.8629086463140095,81.82608695652173,40.070962868608376,106.3230605738576,0.1291187601466775,42.16770186335404,24.706587184606438,90.11636470761526,-0.16868788198925133,31.596273291925467,18.18219557767556,69.6284647139768,-0.5277840759620884,135.54037267080744,69.98115762375076,95.91238199981672,-0.0791694916022239
572233,Christian Walker,10,126,162,76,22,1,34,114,66,2,122,7,518,2,1,14,597.0,248,237.0,0,6,0,0.236,0.327,0.479,0.806,83.0,0.78,0.19095477386934673,0.05695142378559464,0.20435510887772193,0.1390284757118928,0.11055276381909548,0.4154103852596315,0.23404255319148937,0.24350310559006208,0.03464121898540857,96.91868176716663,-0.21659473337882595,0.2928984212162115,0.04194804038297444,79.90570663360593,-1.4030659713155547,0.7155155279503106,0.09214825728073091,112.64605288286256,0.9819444742620286,81.82608695652173,40.070962868608376,149.09670563230605,1.0025691964330246,42.16770186335404,24.706587184606438,196.83311238768596,1.6526887275668218,31.596273291925467,18.18219557767556,208.88539414193042,1.892165693691914,135.54037267080744,69.98115762375076,182.97131335349647,1.6069986714684628
669450,Cooper Hummel,62,42,33,17,7,3,2,59,22,0,28,1,162,1,4,4,185.0,47,70.0,0,0,0,0.173,0.276,0.29,0.566,14.0,1.27,0.31891891891891894,0.010810810810810811,0.15135135135135136,0.07567567567567568,0.11891891891891893,0.25405405405405407,0.25742574257425743,0.24350310559006208,0.03464121898540857,71.04632180389756,-2.03523743260187,0.2928984212162115,0.04194804038297444,87.88908506414622,-0.8456337487543629,0.7155155279503106,0.09214825728073091,79.10380388548411,-1.6225540489041435,81.82608695652173,40.070962868608376,34.21891604675877,-1.3432691181645933,42.16770186335404,24.706587184606438,33.200765944910884,-1.140088740419157,31.596273291925467,18.18219557767556,69.6284647139768,-0.5277840759620884,135.54037267080744,69.98115762375076,34.67601503070296,-1.2652030300333001
662139,Daulton Varsho,14,116,126,71,22,3,25,126,43,0,116,5,477,6,12,7,533.0,219,162.0,2,5,2,0.243,0.309,0.459,0.768,69.0,0.92,0.23639774859287055,0.04690431519699812,0.2176360225140713,0.1294559099437148,0.08067542213883677,0.41088180112570355,0.27492447129909364,0.24350310559006208,0.03464121898540857,99.79338842975207,-0.014523322354043092,0.2928984212162115,0.04194804038297444,93.86341864101416,-0.42848127714716805,0.7155155279503106,0.09214825728073091,107.33519679161097,0.5695655414273845,81.82608695652173,40.070962868608376,141.76408076514346,0.8528348359267937,42.16770186335404,24.706587184606438,163.63234644277506,1.0860382268160436,31.596273291925467,18.18219557767556,136.09199921368193,0.6271919504636856,135.54037267080744,69.98115762375076,161.57547429199892,1.1926014110527856
656896,Emmanuel Rivera,2,57,48,24,8,3,6,46,11,0,47,2,198,0,0,7,211.0,79,89.0,0,0,0,0.237,0.284,0.399,0.683,22.0,1.19,0.21800947867298578,0.02843601895734597,0.22274881516587677,0.10426540284360189,0.052132701421800945,0.3744075829383886,0.2808219178082192,0.24350310559006208,0.03464121898540857,97.32935414753598,-0.18772738894671412,0.2928984212162115,0.04194804038297444,95.8768970628634,-0.2878919562806048,0.7155155279503106,0.09214825728073091,95.4556502717061,-0.352861018860634,81.82608695652173,40.070962868608376,57.438894792773645,-0.869110309894862,42.16770186335404,24.706587184606438,52.172632199145674,-0.8162884542758552,31.596273291925467,18.18219557767556,34.8142323569884,-1.132771518375589,135.54037267080744,69.98115762375076,58.28521675373477,-0.8079370875056563
672695,Geraldo Perdomo,134,132,102,55,10,2,4,94,45,0,74,5,390,2,8,3,452.0,100,154.0,11,1,0,0.19,0.281,0.256,0.537,35.0,1.29,0.2079646017699115,0.008849557522123894,0.16371681415929204,0.07743362831858407,0.09955752212389381,0.22123893805309736,0.23890784982935154,0.24350310559006208,0.03464121898540857,78.02775227017652,-1.5444925772559688,0.2928984212162115,0.04194804038297444,81.56679330579072,-1.287082087600289,0.7155155279503106,0.09214825728073091,75.05078213163424,-1.9372642871200547,81.82608695652173,40.070962868608376,90.43570669500531,-0.19530568761682285,42.16770186335404,24.706587184606438,83.0019148622772,-0.2901129892929895,31.596273291925467,18.18219557767556,142.42185964222526,0.7371896672661402,135.54037267080744,69.98115762375076,73.7787553844744,-0.50785631272189
664983,Jake McCarthy,86,72,60,46,15,3,8,59,21,0,81,4,269,2,18,2,297.0,126,95.0,2,1,0,0.301,0.359,0.468,0.827,41.0,1.20,0.19865319865319866,0.026936026936026935,0.2727272727272727,0.13804713804713806,0.0707070707070707,0.42424242424242425,0.35960591133004927,0.24350310559006208,0.03464121898540857,123.61238649117439,1.6597826547084418,0.2928984212162115,0.04194804038297444,122.77495721446572,1.5902409148273942,0.7155155279503106,0.09214825728073091,115.58099967013315,1.2098380950390675,81.82608695652173,40.070962868608376,98.99043570669501,-0.020615600359553427,42.16770186335404,24.706587184606438,97.2308145529533,-0.04726277468551312,31.596273291925467,18.18219557767556,66.46353449970512,-0.5827829343633157,135.54037267080744,69.98115762375076,92.96123178443773,-0.13632773441817939
656669,Jordan Luplow,5,44,58,25,5,0,11,55,22,1,29,3,185,1,5,5,211.0,67,101.0,0,1,0,0.157,0.256,0.362,0.618,27.0,0.76,0.26066350710900477,0.052132701421800945,0.13744075829383887,0.12796208530805686,0.10426540284360189,0.3175355450236967,0.15,0.24350310559006208,0.03464121898540857,64.47556371798797,-2.4971149435156588,0.2928984212162115,0.04194804038297444,51.21229379699289,-3.406557729791117,0.7155155279503106,0.09214825728073091,86.37129116824944,-1.0582460355514725,81.82608695652173,40.070962868608376,35.441020191285865,-1.3183133914135547,42.16770186335404,24.706587184606438,64.03004860804242,-0.6139132754362915,31.596273291925467,18.18219557767556,69.6284647139768,-0.5277840759620884,135.54037267080744,69.98115762375076,49.43176610759784,-0.9794118159535227
668942,Josh Rojas,5,105,114,61,21,1,8,86,50,2,106,1,403,3,19,7,462.0,153,137.0,4,4,0,0.263,0.343,0.38,0.723,50.0,0.92,0.18614718614718614,0.017316017316017316,0.22943722943722944,0.10822510822510822,0.10822510822510822,0.33116883116883117,0.31309904153354634,0.24350310559006208,0.03464121898540857,108.00683603713908,0.5628235662881936,0.2928984212162115,0.04194804038297444,106.89680068381904,0.48156290813369446,0.7155155279503106,0.09214825728073091,101.0460251046025,0.08122206833372701,81.82608695652173,40.070962868608376,129.5430393198725,0.6032775684164088,42.16770186335404,24.706587184606438,118.57416408896744,0.3170125472257015,31.596273291925467,18.18219557767556,158.24651071358363,1.012183959272277,135.54037267080744,69.98115762375076,112.88149573824582,0.2494904045895201
606466,Ketel Marte,36,120,137,64,39,2,11,94,52,2,112,5,458,1,4,12,520.0,188,182.0,0,5,0,0.245,0.325,0.41,0.735,51.0,0.88,0.18076923076923077,0.021153846153846155,0.2153846153846154,0.09807692307692308,0.1,0.36153846153846153,0.28212290502793297,0.24350310559006208,0.03464121898540857,100.61473319049077,0.04321136651018058,0.2928984212162115,0.04194804038297444,96.32107399434418,-0.2568777013157456,0.7155155279503106,0.09214825728073091,102.72313755447142,0.21144699449203566,81.82608695652173,40.070962868608376,136.87566418703508,0.7530119289226397,42.16770186335404,24.706587184606438,120.94564737074678,0.3574875829936143,31.596273291925467,18.18219557767556,164.576371142127,1.1221816760747316,135.54037267080744,69.98115762375076,138.70406012281185,0.7496250292291305
663898,Brendan Rodgers,129,160,120,68,29,3,11,96,43,0,131,2,502,0,0,24,552.0,199,234.0,0,5,0,0.261,0.319,0.396,0.715,61.0,1.33,0.17391304347826086,0.019927536231884056,0.23731884057971014,0.1105072463768116,0.07789855072463768,0.3605072463768116,0.3,0.24350310559006208,0.03464121898540857,107.18549127640038,0.50508887742397,0.2928984212162115,0.04194804038297444,102.42458759398578,0.16929464926020266,0.7155155279503106,0.09214825728073091,99.92795013802322,-0.005594549105145426,81.82608695652173,40.070962868608376,160.09564293304996,1.227170737192371,42.16770186335404,24.706587184606438,144.66048018854028,0.7622379406727416,31.596273291925467,18.18219557767556,136.09199921368193,0.6271919504636856,135.54037267080744,69.98115762375076,146.81972321510403,0.9068101969730081
543068,C.J. Cron,25,115,130,76,27,3,28,155,41,6,140,7,536,0,0,15,589.0,257,253.0,0,4,1,0.261,0.32,0.479,0.799,97.0,0.88,0.2631578947368421,0.04753820033955857,0.23769100169779286,0.16468590831918506,0.06960950764006792,0.4363327674023769,0.3137254901960784,0.24350310559006208,0.03464121898540857,107.18549127640038,0.50508887742397,0.2928984212162115,0.04194804038297444,107.11067983684788,0.496496827735487,0.7155155279503106,0.09214825728073091,111.66773728710568,0.9059799340030151,81.82608695652173,40.070962868608376,171.09458023379383,1.4517722779517173,42.16770186335404,24.706587184606438,230.03387833259686,2.2193392283176,31.596273291925467,18.18219557767556,129.76213878513857,0.5171942336612309,135.54037267080744,69.98115762375076,189.61140133809917,1.7356047178043625
453568,Charlie Blackmon,72,148,128,59,20,5,16,102,30,3,130,8,501,1,4,9,546.0,208,189.0,4,3,0,0.259,0.31,0.415,0.725,75.0,1.16,0.18681318681318682,0.029304029304029304,0.23809523809523808,0.13736263736263737,0.054945054945054944,0.38095238095238093,0.29533678756476683,0.24350310559006208,0.03464121898540857,106.36414651566169,0.4473541885597463,0.2928984212162115,0.04194804038297444,100.8324955588461,0.05812825405653483,0.7155155279503106,0.09214825728073091,101.32554384624733,0.10292622269344512,81.82608695652173,40.070962868608376,158.87353878852286,1.2022150104413325,42.16770186335404,24.706587184606438,177.86124613345115,1.32888844142352,31.596273291925467,18.18219557767556,94.94790642815019,-0.08779320875226979,135.54037267080744,69.98115762375076,153.45981119970673,1.035416243308908
656582,Connor Joe,25,108,100,54,19,4,7,93,55,0,95,7,395,2,6,7,458.0,143,152.0,0,1,0,0.241,0.343,0.362,0.705,27.0,1.08,0.20305676855895197,0.015283842794759825,0.2074235807860262,0.05895196506550218,0.12008733624454149,0.31222707423580787,0.2972972972972973,0.24350310559006208,0.03464121898540857,98.97204366901337,-0.07225801121826676,0.2928984212162115,0.04194804038297444,101.50184356160754,0.10486487666468405,0.7155155279503106,0.09214825728073091,98.53035642979911,-0.11411532090373598,81.82608695652173,40.070962868608376,116.09989373007438,0.3287645741549854,42.16770186335404,24.706587184606438,64.03004860804242,-0.6139132754362915,31.596273291925467,18.18219557767556,174.071161784942,1.2871782512784136,135.54037267080744,69.98115762375076,105.50362019979838,0.10659479754963141
660707,Elehuris Montero,10,25,33,18,14,0,5,50,6,0,35,1,143,0,0,4,150.0,64,53.0,0,0,0,0.245,0.28,0.448,0.728,17.0,0.76,0.3333333333333333,0.03333333333333333,0.23333333333333334,0.11333333333333333,0.04,0.4266666666666667,0.3409090909090909,0.24350310559006208,0.03464121898540857,100.61473319049077,0.04321136651018058,0.2928984212162115,0.04194804038297444,116.39157681134746,1.1445271162741986,0.7155155279503106,0.09214825728073091,101.74482195871455,0.1354824542330223,81.82608695652173,40.070962868608376,42.77364505844846,-1.1685790309073238,42.16770186335404,24.706587184606438,40.315215790248935,-1.0186636331154189,31.596273291925467,18.18219557767556,18.989581285630035,-1.4077658103817259,135.54037267080744,69.98115762375076,47.21840344606361,-1.0222804980654894
553869,Elias Diaz,93,94,79,25,17,2,9,68,24,0,72,2,311,14,47,8,339.0,120,157.0,0,2,1,0.232,0.289,0.386,0.675,49.0,1.19,0.20058997050147492,0.02654867256637168,0.21238938053097345,0.14454277286135694,0.07079646017699115,0.35398230088495575,0.2669491525423729,0.24350310559006208,0.03464121898540857,95.27599224568924,-0.3320641111072725,0.2928984212162115,0.04194804038297444,91.14052285905515,-0.6186050274799182,0.7155155279503106,0.09214825728073091,94.33757530512683,-0.4396776362995064,81.82608695652173,40.070962868608376,87.99149840595112,-0.2452171411188998,42.16770186335404,24.706587184606438,116.2026808071881,0.27653751145778876,31.596273291925467,18.18219557767556,75.95832514252014,-0.4177863591596338,135.54037267080744,69.98115762375076,88.53450646136926,-0.2220650986421126
641658,Garrett Hampson,83,55,41,28,7,3,2,56,21,0,40,1,187,2,11,3,214.0,59,82.0,3,2,0,0.214,0.294,0.316,0.61,14.0,1.34,0.2616822429906542,0.009345794392523364,0.18691588785046728,0.06542056074766354,0.09813084112149532,0.2757009345794392,0.2900763358778626,0.24350310559006208,0.03464121898540857,87.88388939904092,-0.8516763108852855,0.2928984212162115,0.04194804038297444,99.03649691021525,-0.06727573714013924,0.7155155279503106,0.09214825728073091,85.25321620167016,-1.145062652990345,81.82608695652173,40.070962868608376,48.88416578108396,-1.0438003971521315,42.16770186335404,24.706587184606438,33.200765944910884,-1.140088740419157,31.596273291925467,18.18219557767556,66.46353449970512,-0.5827829343633157,135.54037267080744,69.98115762375076,43.52946567683989,-1.0937283015854338
545341,Randal Grichuk,1,120,102,55,21,2,15,116,22,0,123,6,459,0,4,10,489.0,193,195.0,0,2,0,0.268,0.309,0.42,0.729,66.0,1.18,0.23721881390593047,0.03067484662576687,0.25153374233128833,0.13496932515337423,0.044989775051124746,0.3946830265848671,0.32727272727272727,0.24350310559006208,0.03464121898540857,110.06019793898585,0.7071602884487528,0.2928984212162115,0.04194804038297444,111.73591373889357,0.8194496272695337,0.7155155279503106,0.09214825728073091,101.88458132953697,0.14633453141288133,81.82608695652173,40.070962868608376,150.31880977683315,1.027524923184063,42.16770186335404,24.706587184606438,156.51789659743702,0.9646131195123053,31.596273291925467,18.18219557767556,69.6284647139768,-0.5277840759620884,135.54037267080744,69.98115762375076,142.39299789203557,0.8210728327490749
641857,Ryan McMahon,138,110,108,61,21,3,17,142,58,0,117,4,474,3,7,5,539.0,195,194.0,0,3,0,0.247,0.332,0.411,0.743,63.0,1.02,0.2634508348794063,0.03153988868274583,0.21706864564007422,0.11688311688311688,0.10760667903525047,0.36178107606679033,0.31446540880503143,0.24350310559006208,0.03464121898540857,101.43607795122949,0.10094605537440425,0.2928984212162115,0.04194804038297444,107.36329936476497,0.51413575918968,0.7155155279503106,0.09214825728073091,103.84121252105069,0.2982636119309081,81.82608695652173,40.070962868608376,142.98618490967056,0.8777905626778322,42.16770186335404,24.706587184606438,149.40344675209897,0.8431880122085671,31.596273291925467,18.18219557767556,183.56595242775703,1.4521748264820955,135.54037267080744,69.98115762375076,143.86857299972507,0.8496519541570526
602074,Yonathan Daza,100,111,64,49,18,1,2,49,23,0,99,4,319,3,0,11,350.0,125,123.0,0,4,0,0.31,0.36,0.392,0.752,30.0,1.73,0.14,0.005714285714285714,0.28285714285714286,0.08571428571428572,0.06571428571428571,0.35714285714285715,0.35661764705882354,0.24350310559006208,0.03464121898540857,127.30843791449853,1.9195887545974484,0.2928984212162115,0.04194804038297444,121.75471809579193,1.5190036354707503,0.7155155279503106,0.09214825728073091,105.0990468584524,0.3959323065496396,81.82608695652173,40.070962868608376,120.9883103081828,0.42858748115913936,42.16770186335404,24.706587184606438,71.14449845338046,-0.4924881681325532,31.596273291925467,18.18219557767556,72.79339492824847,-0.4727852175608611,135.54037267080744,69.98115762375076,92.22344423059299,-0.15061729512216826
607043,Brandon Nimmo,139,155,135,91,28,6,14,110,65,0,142,16,536,2,2,9,623.0,224,159.0,3,3,0,0.265,0.36,0.418,0.778,56.0,1.15,0.17656500802568217,0.02247191011235955,0.22792937399678972,0.0898876404494382,0.1043338683788122,0.3595505617977528,0.30843373493975906,0.24350310559006208,0.03464121898540857,108.82818079787779,0.6205582551524174,0.2928984212162115,0.04194804038297444,105.30399367092515,0.37034659025104083,0.7155155279503106,0.09214825728073091,108.73279049983506,0.678086313225975,81.82608695652173,40.070962868608376,173.53878852284805,1.5016837314537943,42.16770186335404,24.706587184606438,132.80306377964354,0.559862761833178,31.596273291925467,18.18219557767556,205.72046392765873,1.8371668352906867,135.54037267080744,69.98115762375076,165.26441206122263,1.2640492145727298
596129,Daniel Vogelbach,5,59,58,29,10,1,12,67,40,1,54,0,237,0,0,8,278.0,102,95.0,0,1,0,0.228,0.338,0.43,0.768,34.0,1.02,0.24100719424460432,0.04316546762589928,0.19424460431654678,0.1223021582733813,0.14388489208633093,0.3669064748201439,0.2641509433962264,0.24350310559006208,0.03464121898540857,93.63330272421183,-0.44753348883571986,0.2928984212162115,0.04194804038297444,90.18517146640258,-0.6853115796954585,0.7155155279503106,0.09214825728073091,107.33519679161097,0.5695655414273845,81.82608695652173,40.070962868608376,65.99362380446334,-0.6944202226375926,42.16770186335404,24.706587184606438,80.63043158049787,-0.3305880250609023,31.596273291925467,18.18219557767556,126.59720857086691,0.46219537526000354,135.54037267080744,69.98115762375076,75.25433049216387,-0.4792771913139123
573131,Darin Ruf,24,63,63,46,9,0,11,85,40,0,58,5,268,0,2,8,314.0,100,104.0,0,1,0,0.216,0.328,0.373,0.701,38.0,1.00,0.27070063694267515,0.03503184713375796,0.18471337579617833,0.12101910828025478,0.12738853503184713,0.3184713375796178,0.27167630057803466,0.24350310559006208,0.03464121898540857,88.70523415977962,-0.7939416220210619,0.2928984212162115,0.04194804038297444,92.75444348588307,-0.5059144704835922,0.7155155279503106,0.09214825728073091,97.97131894650948,-0.1575236296231722,81.82608695652173,40.070962868608376,70.88204038257173,-0.5945973156334387,42.16770186335404,24.706587184606438,90.11636470761526,-0.16868788198925133,31.596273291925467,18.18219557767556,126.59720857086691,0.46219537526000354,135.54037267080744,69.98115762375076,73.7787553844744,-0.50785631272189
500871,Eduardo Escobar,6,81,151,54,24,4,18,115,34,2,106,1,447,2,0,3,488.0,192,244.0,0,6,0,0.237,0.289,0.43,0.719,57.0,0.54,0.23565573770491804,0.036885245901639344,0.21721311475409835,0.1168032786885246,0.06967213114754098,0.39344262295081966,0.275,0.24350310559006208,0.03464121898540857,97.32935414753598,-0.18772738894671412,0.2928984212162115,0.04194804038297444,93.88920529448697,-0.42668074724834987,0.7155155279503106,0.09214825728073091,100.48698762131285,0.037813759614290794,81.82608695652173,40.070962868608376,129.5430393198725,0.6032775684164088,42.16770186335404,24.706587184606438,135.17454706142289,0.6003377976010906,31.596273291925467,18.18219557767556,107.60762728523687,0.13220222485263955,135.54037267080744,69.98115762375076,141.6552103381908,0.806783272045086
596019,Francisco Lindor,2,141,160,88,21,4,24,124,58,2,153,10,572,5,16,10,646.0,254,268.0,0,6,0,0.267,0.342,0.444,0.786,94.0,0.88,0.19195046439628483,0.03715170278637771,0.23684210526315788,0.14551083591331268,0.08978328173374613,0.3931888544891641,0.3,0.24350310559006208,0.03464121898540857,109.64952555861649,0.678292944016641,0.2928984212162115,0.04194804038297444,102.42458759398578,0.16929464926020266,0.7155155279503106,0.09214825728073091,109.85086546641433,0.7649029306648475,81.82608695652173,40.070962868608376,186.98193411264614,1.7761967257152178,42.16770186335404,24.706587184606438,222.91942848725878,2.097914121013862,31.596273291925467,18.18219557767556,183.56595242775703,1.4521748264820955,135.54037267080744,69.98115762375076,187.39803867656494,1.692736035692396
543510,James McCann,1,33,53,17,6,0,2,39,10,0,30,4,153,8,25,5,169.0,42,66.0,0,2,2,0.196,0.26,0.275,0.535,15.0,0.62,0.23076923076923078,0.011834319526627219,0.17751479289940827,0.08875739644970414,0.05917159763313609,0.2485207100591716,0.24561403508771928,0.24350310559006208,0.03464121898540857,80.49178655239263,-1.3712885106632977,0.2928984212162115,0.04194804038297444,83.85638750384801,-1.1272132308636678,0.7155155279503106,0.09214825728073091,74.7712633899894,-1.9589684414797728,81.82608695652173,40.070962868608376,36.66312433581297,-1.2933576646625162,42.16770186335404,24.706587184606438,35.57224922669023,-1.0996137046512442,31.596273291925467,18.18219557767556,31.649302142716728,-1.1877703767768164,135.54037267080744,69.98115762375076,30.987077261479246,-1.3366508335532445
643446,Jeff McNeil,4,118,153,63,37,1,7,59,36,0,153,11,478,0,4,6,530.0,213,204.0,0,5,0,0.32,0.377,0.446,0.823,58.0,0.77,0.11132075471698114,0.013207547169811321,0.28867924528301886,0.10943396226415095,0.06792452830188679,0.4018867924528302,0.3501199040767386,0.24350310559006208,0.03464121898540857,131.41516171819202,2.208262198918567,0.2928984212162115,0.04194804038297444,119.53628927835271,1.3641038374644006,0.7155155279503106,0.09214825728073091,115.02196218684351,1.1664297863196313,81.82608695652173,40.070962868608376,186.98193411264614,1.7761967257152178,42.16770186335404,24.706587184606438,137.54603034320223,0.6408128333690034,31.596273291925467,18.18219557767556,113.93748771378023,0.24219994165509423,135.54037267080744,69.98115762375076,157.14874896893045,1.1068640468288522
641645,Luis Guillorme,91,102,56,32,11,1,2,41,31,1,77,0,274,0,1,14,307.0,96,142.0,2,0,0,0.281,0.354,0.35,0.704,14.0,1.82,0.13355048859934854,0.006514657980456026,0.250814332247557,0.04560260586319218,0.10097719869706841,0.3127035830618892,0.3246753246753247,0.24350310559006208,0.03464121898540857,115.39893888378741,1.0824357660662067,0.2928984212162115,0.04194804038297444,110.8491207727119,0.7575301055543594,0.7155155279503106,0.09214825728073091,98.39059705897671,-0.12496739808359503,81.82608695652173,40.070962868608376,94.1020191285866,-0.12043850736370738,42.16770186335404,24.706587184606438,33.200765944910884,-1.140088740419157,31.596273291925467,18.18219557767556,98.11283664242185,-0.032794350351042445,135.54037267080744,69.98115762375076,70.8276051690954,-0.5650145555378455
592192,Mark Canha,3,111,112,63,22,0,12,83,46,1,110,21,414,1,3,3,483.0,168,198.0,0,2,0,0.266,0.366,0.406,0.772,56.0,0.99,0.17184265010351968,0.024844720496894408,0.2277432712215321,0.11594202898550725,0.09523809523809523,0.34782608695652173,0.3052959501557632,0.24350310559006208,0.03464121898540857,109.23885317824713,0.6494255995845292,0.2928984212162115,0.04194804038297444,104.23270596272695,0.2955448890190237,0.7155155279503106,0.09214825728073091,107.89423427490061,0.6129738501468207,81.82608695652173,40.070962868608376,134.4314558979809,0.7031004754205628,42.16770186335404,24.706587184606438,132.80306377964354,0.559862761833178,31.596273291925467,18.18219557767556,145.58678985649695,0.7921885256673675,135.54037267080744,69.98115762375076,123.94830904591699,0.4638338151493532
624413,Pete Alonso,26,125,167,81,25,0,35,120,59,15,147,12,550,1,4,16,630.0,277,268.0,0,9,0,0.267,0.346,0.504,0.85,115.0,0.75,0.19047619047619047,0.05555555555555555,0.23333333333333334,0.18253968253968253,0.09365079365079365,0.4396825396825397,0.27722772277227725,0.24350310559006208,0.03464121898540857,109.64952555861649,0.678292944016641,0.2928984212162115,0.04194804038297444,94.6497839152344,-0.3735740287475876,0.7155155279503106,0.09214825728073091,118.79546519904858,1.4594358701758259,81.82608695652173,40.070962868608376,179.64930924548355,1.6264623652089867,42.16770186335404,24.706587184606438,272.72057740462515,2.9478898721400295,31.596273291925467,18.18219557767556,186.7308826420287,1.5071736848833228,135.54037267080744,69.98115762375076,204.36715241499405,2.02139593188414
621512,Tomas Nido,87,82,53,28,13,0,2,70,14,0,62,1,253,12,47,11,282.0,81,134.0,12,2,2,0.245,0.285,0.32,0.605,26.0,1.55,0.24822695035460993,0.0070921985815602835,0.2198581560283688,0.09219858156028368,0.04964539007092199,0.2872340425531915,0.32786885245901637,0.24350310559006208,0.03464121898540857,100.61473319049077,0.04321136651018058,0.2928984212162115,0.04194804038297444,111.93943999342709,0.833660665040229,0.7155155279503106,0.09214825728073091,84.55441934755811,-1.1993230388896403,81.82608695652173,40.070962868608376,75.77045696068014,-0.4947744086292847,42.16770186335404,24.706587184606438,61.65856532626307,-0.6543883112042042,31.596273291925467,18.18219557767556,44.309022999803425,-0.9677749431719072,135.54037267080744,69.98115762375076,59.76079186142426,-0.7793579660976785
663586,Austin Riley,144,120,136,83,37,2,36,153,49,1,156,14,561,0,2,12,628.0,305,248.0,0,4,0,0.278,0.349,0.544,0.893,91.0,0.88,0.24363057324840764,0.05732484076433121,0.2484076433121019,0.1449044585987261,0.07802547770700637,0.4856687898089172,0.3191489361702128,0.24350310559006208,0.03464121898540857,114.16692174267935,0.9958337327698712,0.2928984212162115,0.04194804038297444,108.96232722764445,0.6257864423305846,0.7155155279503106,0.09214825728073091,124.80511814441222,1.9260751889097651,81.82608695652173,40.070962868608376,190.64824654622743,1.8510639059683331,42.16770186335404,24.706587184606438,215.8049786419207,1.9764890137101236,31.596273291925467,18.18219557767556,155.08158049931197,0.9571851008710496,135.54037267080744,69.98115762375076,225.02520392264688,2.4215036315958285
621020,Dansby Swanson,146,104,148,92,30,1,20,166,46,0,161,3,575,7,17,8,628.0,253,200.0,0,4,0,0.28,0.334,0.44,0.774,87.0,0.70,0.2643312101910828,0.03184713375796178,0.25636942675159236,0.13853503184713375,0.0732484076433121,0.4028662420382166,0.35877862595419846,0.24350310559006208,0.03464121898540857,114.98826650341805,1.0535684216340948,0.2928984212162115,0.04194804038297444,122.49250933631888,1.5705192456314578,0.7155155279503106,0.09214825728073091,108.17375301654542,0.6346780045065388,81.82608695652173,40.070962868608376,196.75876726886293,1.9758425397235255,42.16770186335404,24.706587184606438,206.31904551480335,1.8145888706384727,31.596273291925467,18.18219557767556,145.58678985649695,0.7921885256673675,135.54037267080744,69.98115762375076,186.6602511227202,1.6784464749884072
592696,Eddie Rosario,9,50,60,22,9,1,4,59,16,0,42,0,209,0,3,3,227.0,65,72.0,0,2,0,0.201,0.256,0.311,0.567,19.0,0.83,0.2599118942731278,0.01762114537444934,0.18502202643171806,0.08370044052863436,0.07048458149779736,0.28634361233480177,0.25675675675675674,0.24350310559006208,0.03464121898540857,82.54514845423938,-1.2269517885027386,0.2928984212162115,0.04194804038297444,87.66068307593378,-0.8615817122681059,0.7155155279503106,0.09214825728073091,79.24356325630653,-1.6117019717242844,81.82608695652173,40.070962868608376,51.32837407013815,-0.9938889436500544,42.16770186335404,24.706587184606438,45.05818235380763,-0.9377135615795933,31.596273291925467,18.18219557767556,50.63888342834676,-0.8577772263694524,135.54037267080744,69.98115762375076,47.95619099990836,-1.0079909373615004
