,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
663698,Joey Bart,2.0,46.0,40.0,30.0,6.0,0.0,11.0,100.0,22.0,0.0,52.0,4.0,238.0,12.0,38.0,5.0,264.0,91.0,111.0,0.0,0.0,1.0,0.218,0.295,0.382,0.677,23.0,1.15,0.3787878787878788,0.041666666666666664,0.19696969696969696,0.08712121212121213,0.08333333333333333,0.3446969696969697,0.3228346456692913,0.2433397435897436,0.034746918507117745,89.58668106741128,-0.729265922805583,0.29370909505354487,0.04253708280485926,109.91646193674617,0.6847096391015153,0.7158076923076923,0.09150541076084609,94.57847509537372,-0.4241027058948244,83.76923076923077,41.310757195307225,62.0752984389348,-0.7690304638821692,43.217948717948715,25.57198438609164,53.21862948679917,-0.7906288543232909,32.30769230769231,18.79417047045324,68.0952380952381,-0.5484515703365187,139.25641025641025,72.25723509213202,65.34708156877187,-0.6678419149982784
664774,Wade Jr.,10.0,43.0,67.0,27.0,7.0,1.0,8.0,47.0,24.0,0.0,39.0,5.0,193.0,0.0,0.0,0.0,225.0,72.0,78.0,2.0,1.0,0.0,0.202,0.305,0.373,0.678,25.0,0.64,0.2088888888888889,0.035555555555555556,0.17333333333333334,0.1111111111111111,0.10666666666666667,0.32,0.22302158273381295,0.2433397435897436,0.034746918507117745,83.01151181475724,-1.18973841036509,0.29370909505354487,0.04253708280485926,75.93281464203716,-1.661785615248088,0.7158076923076923,0.09150541076084609,94.71817742195478,-0.4131743903811817,83.76923076923077,41.310757195307225,46.5564738292011,-1.0837184745264465,43.217948717948715,25.57198438609164,57.84633639869475,-0.7124182637878227,32.30769230769231,18.79417047045324,74.28571428571429,-0.44203559400256726,139.25641025641025,72.25723509213202,51.70318541705027,-0.930791361870608
573262,Mike Yastrzemski,1.0,95.0,130.0,65.0,28.0,2.0,14.0,129.0,56.0,0.0,93.0,5.0,443.0,1.0,5.0,3.0,508.0,167.0,199.0,0.0,4.0,0.0,0.21,0.303,0.377,0.68,49.0,0.73,0.25393700787401574,0.027559055118110236,0.1830708661417323,0.09645669291338582,0.11023622047244094,0.328740157480315,0.2598684210526316,0.2433397435897436,0.034746918507117745,86.29909644108426,-0.959502166585337,0.29370909505354487,0.04253708280485926,88.47816612735674,-0.7955570003744467,0.7158076923076923,0.09150541076084609,94.99758207511688,-0.39131775935389634,83.76923076923077,41.310757195307225,111.01928374655647,0.22344710814978266,43.217948717948715,25.57198438609164,113.37881934144171,0.22610882263779605,32.30769230769231,18.79417047045324,173.33333333333334,1.2606200273406551,139.25641025641025,72.25723509213202,119.92266617565825,0.38395587249104013
642731,Thairo Estrada,1.0,150.0,106.0,67.0,22.0,2.0,14.0,86.0,30.0,0.0,121.0,13.0,457.0,6.0,19.0,10.0,506.0,189.0,198.0,1.0,5.0,0.0,0.265,0.325,0.414,0.739,60.0,1.42,0.16996047430830039,0.02766798418972332,0.2391304347826087,0.11857707509881422,0.05928853754940711,0.37351778656126483,0.2955801104972376,0.2433397435897436,0.034746918507117745,108.90124074708251,0.623372009400471,0.29370909505354487,0.04253708280485926,100.63703013464792,0.04398551382275298,0.7158076923076923,0.09150541076084609,103.24001934339908,0.253452855951021,83.76923076923077,41.310757195307225,144.44444444444443,0.9012366695374571,43.217948717948715,25.57198438609164,138.8312073568674,0.6562670705828713,32.30769230769231,18.79417047045324,92.85714285714286,-0.12278766500071309,139.25641025641025,72.25723509213202,135.72086171975698,0.6884236530800534
527038,Wilmer Flores,25.0,103.0,183.0,68.0,27.0,1.0,19.0,95.0,52.0,1.0,117.0,10.0,493.0,0.0,0.0,7.0,560.0,203.0,181.0,0.0,5.0,0.0,0.237,0.32,0.412,0.732,69.0,0.56,0.16964285714285715,0.033928571428571426,0.20892857142857144,0.12321428571428572,0.09285714285714286,0.3625,0.2552083333333333,0.2433397435897436,0.034746918507117745,97.39469455493794,-0.18245484382866806,0.29370909505354487,0.04253708280485926,86.8915323465919,-0.9051105337156168,0.7158076923076923,0.09150541076084609,102.2621030573317,0.17695464735552222,83.76923076923077,41.310757195307225,139.6694214876033,0.8044095893392179,43.217948717948715,25.57198438609164,159.6558884603975,1.0082147279924782,32.30769230769231,18.79417047045324,160.95238095238096,1.0477880746727524,139.25641025641025,72.25723509213202,145.7742588841834,0.8821758770912436
677950,Alek Thomas,110.0,136.0,83.0,44.0,17.0,1.0,8.0,73.0,22.0,0.0,88.0,3.0,375.0,3.0,4.0,6.0,405.0,131.0,154.0,0.0,5.0,0.0,0.235,0.279,0.349,0.628,38.0,1.64,0.18024691358024691,0.019753086419753086,0.21728395061728395,0.09382716049382717,0.05432098765432099,0.3234567901234568,0.26755852842809363,0.2433397435897436,0.034746918507117745,96.5727983983562,-0.24001390477360654,0.29370909505354487,0.04253708280485926,91.09643961802279,-0.6147710397870514,0.7158076923076923,0.09150541076084609,87.73306109290205,-0.9595901660633162,83.76923076923077,41.310757195307225,105.05050505050504,0.10241325790198368,43.217948717948715,25.57198438609164,87.92643132601602,-0.20404942530727918,32.30769230769231,18.79417047045324,68.0952380952381,-0.5484515703365187,139.25641025641025,72.25723509213202,94.07107346713313,-0.11426413210916336
572233,Christian Walker,11.0,129.0,168.0,79.0,22.0,1.0,36.0,119.0,66.0,2.0,128.0,8.0,538.0,2.0,1.0,14.0,618.0,260.0,245.0,0.0,6.0,0.0,0.238,0.327,0.483,0.81,87.0,0.77,0.1925566343042071,0.05825242718446602,0.20711974110032363,0.1407766990291262,0.10679611650485436,0.42071197411003236,0.2365038560411311,0.2433397435897436,0.034746918507117745,97.80564263322883,-0.1536753133561988,0.29370909505354487,0.04253708280485926,80.5231639142857,-1.3448322085189834,0.7158076923076923,0.09150541076084609,113.15888453065392,1.0293632574196518,83.76923076923077,41.310757195307225,152.80073461891644,1.0706840598843756,43.217948717948715,25.57198438609164,201.30525066745776,1.7121100428116924,32.30769230769231,18.79417047045324,204.28571428571428,1.792699909010412,139.25641025641025,72.25723509213202,186.7059473393482,1.6710242177082324
669450,Cooper Hummel,16.0,43.0,34.0,17.0,8.0,3.0,2.0,60.0,22.0,0.0,29.0,1.0,166.0,0.0,5.0,4.0,189.0,49.0,72.0,0.0,0.0,0.0,0.175,0.275,0.295,0.57,15.0,1.26,0.31746031746031744,0.010582010582010581,0.15343915343915343,0.07936507936507936,0.1164021164021164,0.25925925925925924,0.25961538461538464,0.2433397435897436,0.034746918507117745,71.91591370090354,-1.96678573312176,0.29370909505354487,0.04253708280485926,88.39201406686274,-0.801505608519668,0.7158076923076923,0.09150541076084609,79.6303261512009,-1.593432465854592,83.76923076923077,41.310757195307225,34.61891643709825,-1.3257861750220445,43.217948717948715,25.57198438609164,34.70780183921685,-1.1034712164651639,32.30769230769231,18.79417047045324,68.0952380952381,-0.5484515703365187,139.25641025641025,72.25723509213202,35.18689007549254,-1.2490985870318492
662139,Daulton Varsho,15.0,119.0,130.0,74.0,22.0,3.0,26.0,131.0,44.0,0.0,119.0,6.0,492.0,6.0,12.0,7.0,550.0,225.0,167.0,2.0,5.0,2.0,0.242,0.309,0.457,0.766,71.0,0.92,0.2381818181818182,0.04727272727272727,0.21636363636363637,0.1290909090909091,0.08,0.4090909090909091,0.2735294117647059,0.2433397435897436,0.034746918507117745,99.44943494639233,-0.0385571914663218,0.29370909505354487,0.04253708280485926,93.12936384038088,-0.47440214415770215,0.7158076923076923,0.09150541076084609,107.01198216108753,0.5485173748193736,83.76923076923077,41.310757195307225,142.05693296602385,0.8528231294383375,43.217948717948715,25.57198438609164,164.2835953722931,1.0864253185279464,32.30769230769231,18.79417047045324,136.1904761904762,0.6221241693369467,139.25641025641025,72.25723509213202,161.5724544282821,1.1866436576802568
656896,Emmanuel Rivera,2.0,57.0,48.0,24.0,8.0,3.0,6.0,46.0,11.0,0.0,47.0,2.0,198.0,0.0,0.0,7.0,211.0,79.0,89.0,0.0,0.0,0.0,0.237,0.284,0.399,0.683,22.0,1.19,0.21800947867298578,0.02843601895734597,0.22274881516587677,0.10426540284360189,0.052132701421800945,0.3744075829383886,0.2808219178082192,0.2433397435897436,0.034746918507117745,97.39469455493794,-0.18245484382866806,0.29370909505354487,0.04253708280485926,95.61226483538881,-0.3029633532803876,0.7158076923076923,0.09150541076084609,95.41668905486004,-0.3585328128129683,83.76923076923077,41.310757195307225,56.10651974288338,-0.8900643141299682,43.217948717948715,25.57198438609164,50.90477603085139,-0.829734149591025,32.30769230769231,18.79417047045324,34.04761904761905,-1.1337394401732515,139.25641025641025,72.25723509213202,56.729883999263485,-0.8339152498650129
672695,Geraldo Perdomo,138.0,137.0,104.0,56.0,10.0,2.0,4.0,98.0,46.0,0.0,76.0,5.0,403.0,2.0,8.0,3.0,466.0,102.0,161.0,11.0,1.0,0.0,0.189,0.279,0.253,0.532,36.0,1.32,0.21030042918454936,0.008583690987124463,0.1630901287553648,0.07725321888412018,0.09871244635193133,0.21888412017167383,0.23841059602649006,0.2433397435897436,0.034746918507117745,77.66918679697584,-1.5638723065071904,0.29370909505354487,0.04253708280485926,81.1723572887746,-1.3000068500404482,0.7158076923076923,0.09150541076084609,74.32163774112085,-2.008708455373013,83.76923076923077,41.310757195307225,90.72543617998163,-0.18806798269273395,43.217948717948715,25.57198438609164,83.29872441412044,-0.2822600158427474,32.30769230769231,18.79417047045324,142.38095238095238,0.7285401456708981,139.25641025641025,72.25723509213202,73.24617934082121,-0.5156080247037718
664983,Jake McCarthy,11.0,79.0,61.0,49.0,15.0,3.0,8.0,66.0,23.0,0.0,82.0,6.0,285.0,3.0,19.0,2.0,317.0,127.0,103.0,2.0,1.0,0.0,0.288,0.352,0.446,0.798,41.0,1.30,0.2082018927444795,0.025236593059936908,0.2586750788643533,0.12933753943217666,0.07255520504731862,0.40063091482649843,0.3490566037735849,0.2433397435897436,0.034746918507117745,118.3530465477727,1.285301210267262,0.29370909505354487,0.04253708280485926,118.84432918563515,1.3011590139819684,0.7158076923076923,0.09150541076084609,111.48245661168129,0.8982234712559396,83.76923076923077,41.310757195307225,97.88797061524333,-0.042827362395375136,43.217948717948715,25.57198438609164,94.8679916938594,-0.08673353950407685,32.30769230769231,18.79417047045324,71.19047619047619,-0.495243582169543,139.25641025641025,72.25723509213202,91.19867427729702,-0.16962191039807487
656669,Jordan Luplow,79.0,46.0,62.0,25.0,5.0,0.0,11.0,57.0,23.0,1.0,30.0,3.0,194.0,1.0,5.0,5.0,221.0,68.0,104.0,0.0,1.0,0.0,0.155,0.253,0.351,0.604,27.0,0.74,0.2579185520361991,0.049773755656108594,0.13574660633484162,0.12217194570135746,0.10407239819004525,0.3076923076923077,0.14960629921259844,0.2433397435897436,0.034746918507117745,63.69695213508601,-2.5423763425711443,0.29370909505354487,0.04253708280485926,50.936896995077504,-3.3876981292305435,0.7158076923076923,0.09150541076084609,84.38020525495675,-1.2218697383907406,83.76923076923077,41.310757195307225,35.81267217630854,-1.3015794049724847,43.217948717948715,25.57198438609164,62.47404331059033,-0.6342076732523544,32.30769230769231,18.79417047045324,71.19047619047619,-0.495243582169543,139.25641025641025,72.25723509213202,48.83078622721415,-0.9861491401595195
668942,Josh Rojas,5.0,106.0,115.0,62.0,21.0,1.0,8.0,87.0,51.0,2.0,107.0,2.0,407.0,3.0,20.0,7.0,468.0,154.0,140.0,4.0,4.0,0.0,0.263,0.345,0.378,0.723,50.0,0.92,0.1858974358974359,0.017094017094017096,0.22863247863247863,0.10683760683760683,0.10897435897435898,0.32905982905982906,0.31329113924050633,0.2433397435897436,0.034746918507117745,108.07934459050077,0.5658129484555324,0.29370909505354487,0.04253708280485926,106.66715621570776,0.46035230664018395,0.7158076923076923,0.09150541076084609,101.0047821181022,0.07859980773273803,83.76923076923077,41.310757195307225,127.73186409550046,0.5623418888436199,43.217948717948715,25.57198438609164,115.6926727973895,0.2652141179055302,32.30769230769231,18.79417047045324,157.85714285714286,0.9945800865057766,139.25641025641025,72.25723509213202,110.58736880869084,0.20404309305207774
606466,Ketel Marte,37.0,123.0,141.0,67.0,40.0,2.0,12.0,99.0,54.0,3.0,114.0,6.0,472.0,1.0,4.0,12.0,537.0,194.0,185.0,0.0,5.0,0.0,0.242,0.324,0.411,0.735,52.0,0.87,0.18435754189944134,0.0223463687150838,0.2122905027932961,0.09683426443202979,0.1005586592178771,0.3612662942271881,0.2786885245901639,0.2433397435897436,0.034746918507117745,99.44943494639233,-0.0385571914663218,0.29370909505354487,0.04253708280485926,94.88590216770693,-0.3531170798027802,0.7158076923076923,0.09150541076084609,102.68121003707485,0.20973959389645028,83.76923076923077,41.310757195307225,136.08815426997245,0.7317892791905385,43.217948717948715,25.57198438609164,120.32037970928509,0.34342470844099837,32.30769230769231,18.79417047045324,167.14285714285714,1.1542040510067038,139.25641025641025,72.25723509213202,139.31136070705213,0.7576208759411928
543068,C.J. Cron,25.0,118.0,132.0,77.0,28.0,3.0,29.0,155.0,41.0,6.0,146.0,8.0,547.0,0.0,0.0,15.0,601.0,267.0,256.0,0.0,4.0,1.0,0.267,0.325,0.488,0.813,101.0,0.89,0.2579034941763727,0.048252911813643926,0.24292845257903495,0.16805324459234608,0.06821963394342762,0.4442595673876872,0.3188010899182561,0.2433397435897436,0.034746918507117745,109.72313690366428,0.6809310703454095,0.29370909505354487,0.04253708280485926,108.5431453391448,0.5898851827668081,0.7158076923076923,0.09150541076084609,113.57799151039707,1.0621482039605787,83.76923076923077,41.310757195307225,174.28833792470155,1.5064059207764522,43.217948717948715,25.57198438609164,233.6991990507268,2.25958417655997,32.30769230769231,18.79417047045324,126.9047619047619,0.4625002048360196,139.25641025641025,72.25723509213202,191.73264592156144,1.7679003297138276
453568,Charlie Blackmon,76.0,152.0,133.0,59.0,21.0,6.0,16.0,105.0,30.0,3.0,135.0,8.0,518.0,1.0,4.0,10.0,563.0,216.0,196.0,4.0,3.0,0.0,0.261,0.309,0.417,0.726,76.0,1.14,0.18650088809946713,0.028419182948490232,0.23978685612788633,0.1349911190053286,0.05328596802841918,0.3836589698046181,0.2975,0.2433397435897436,0.034746918507117745,107.25744843391902,0.508253887510594,0.29370909505354487,0.04253708280485926,101.29070056402713,0.0891200029829517,0.7158076923076923,0.09150541076084609,101.42388909784536,0.11138475427366609,83.76923076923077,41.310757195307225,161.15702479338842,1.2401314502312943,43.217948717948715,25.57198438609164,175.85286265203203,1.281951794866617,32.30769230769231,18.79417047045324,92.85714285714286,-0.12278766500071309,139.25641025641025,72.25723509213202,155.10955625115082,1.062088656530206
656582,Connor Joe,25.0,110.0,100.0,55.0,20.0,4.0,7.0,95.0,55.0,0.0,96.0,7.0,400.0,2.0,6.0,8.0,463.0,145.0,157.0,0.0,1.0,0.0,0.24,0.341,0.363,0.704,28.0,1.10,0.20518358531317496,0.01511879049676026,0.20734341252699784,0.06047516198704104,0.11879049676025918,0.31317494600431967,0.2976588628762542,0.2433397435897436,0.034746918507117745,98.62753878981059,-0.0961162524112603,0.29370909505354487,0.04253708280485926,101.34478907505036,0.0928546943576049,0.7158076923076923,0.09150541076084609,98.35043791306217,-0.12903818702647304,83.76923076923077,41.310757195307225,114.60055096418733,0.29606741829846206,43.217948717948715,25.57198438609164,64.78789676653813,-0.5951023779846203,32.30769230769231,18.79417047045324,170.23809523809524,1.2074120391736793,139.25641025641025,72.25723509213202,104.12447063155956,0.07948809190202688
660707,Elehuris Montero,10.0,29.0,37.0,20.0,14.0,0.0,6.0,52.0,7.0,0.0,38.0,1.0,156.0,0.0,0.0,4.0,164.0,70.0,64.0,0.0,0.0,0.0,0.244,0.28,0.449,0.729,18.0,0.78,0.3170731707317073,0.036585365853658534,0.23170731707317074,0.10975609756097561,0.042682926829268296,0.4268292682926829,0.32653061224489793,0.2433397435897436,0.034746918507117745,100.2713311029741,0.0190018694786167,0.29370909505354487,0.04253708280485926,111.17483855424004,0.7715977454759467,0.7158076923076923,0.09150541076084609,101.84299607758854,0.14416970081459415,83.76923076923077,41.310757195307225,45.362718089990814,-1.1079252445760064,43.217948717948715,25.57198438609164,41.64936220706022,-0.9861553306619615,32.30769230769231,18.79417047045324,21.666666666666668,-1.3465713928411542,139.25641025641025,72.25723509213202,50.266985822132206,-0.9584702510150637
553869,Elias Diaz,96.0,96.0,81.0,25.0,17.0,2.0,9.0,71.0,24.0,0.0,74.0,2.0,320.0,14.0,47.0,8.0,348.0,122.0,159.0,0.0,2.0,1.0,0.231,0.287,0.381,0.668,49.0,1.19,0.20402298850574713,0.02586206896551724,0.21264367816091953,0.14080459770114942,0.06896551724137931,0.3505747126436782,0.26859504132231404,0.2433397435897436,0.034746918507117745,94.9290060851927,-0.35513202666348276,0.29370909505354487,0.04253708280485926,91.44934421365045,-0.5904037624404722,0.7158076923076923,0.09150541076084609,93.32115415614423,-0.5224575455176086,83.76923076923077,41.310757195307225,88.33792470156106,-0.23648152279185355,43.217948717948715,25.57198438609164,113.37881934144171,0.22610882263779605,32.30769230769231,18.79417047045324,74.28571428571429,-0.44203559400256726,139.25641025641025,72.25723509213202,87.60817529000184,-0.23881913325921425
641658,Garrett Hampson,2.0,55.0,41.0,28.0,7.0,3.0,2.0,58.0,21.0,0.0,41.0,1.0,190.0,2.0,11.0,3.0,217.0,60.0,82.0,3.0,2.0,0.0,0.216,0.294,0.316,0.61,14.0,1.34,0.2672811059907834,0.009216589861751152,0.1889400921658986,0.06451612903225806,0.0967741935483871,0.2764976958525346,0.29545454545454547,0.2433397435897436,0.034746918507117745,88.76478491082953,-0.7868249837505215,0.29370909505354487,0.04253708280485926,100.59427863501551,0.041033617867213275,0.7158076923076923,0.09150541076084609,85.21841921444307,-1.1562998453088844,83.76923076923077,41.310757195307225,48.943985307621666,-1.035304934427327,43.217948717948715,25.57198438609164,32.39394838326906,-1.1425765117328979,32.30769230769231,18.79417047045324,65.0,-0.6016595585034944,139.25641025641025,72.25723509213202,43.08598784754189,-1.0968646967373425
545341,Randal Grichuk,132.0,128.0,104.0,55.0,21.0,2.0,15.0,118.0,22.0,0.0,124.0,6.0,472.0,0.0,4.0,12.0,502.0,194.0,205.0,0.0,2.0,0.0,0.263,0.303,0.411,0.714,66.0,1.23,0.2350597609561753,0.029880478087649404,0.24701195219123506,0.13147410358565736,0.043824701195219126,0.38645418326693226,0.3196480938416422,0.2433397435897436,0.034746918507117745,108.07934459050077,0.5658129484555324,0.29370909505354487,0.04253708280485926,108.83152725773388,0.6097973127845568,0.7158076923076923,0.09150541076084609,99.74746117887271,-0.019755031890046165,83.76923076923077,41.310757195307225,148.0257116620753,0.9738569796861365,43.217948717948715,25.57198438609164,152.71432809255415,0.890898842189276,32.30769230769231,18.79417047045324,68.0952380952381,-0.5484515703365187,139.25641025641025,72.25723509213202,139.31136070705213,0.7576208759411928
641857,Ryan McMahon,142.0,117.0,111.0,62.0,22.0,3.0,17.0,145.0,59.0,0.0,121.0,5.0,491.0,3.0,7.0,6.0,558.0,200.0,204.0,0.0,3.0,0.0,0.246,0.332,0.407,0.739,63.0,1.05,0.25985663082437277,0.03046594982078853,0.2168458781362007,0.11290322580645161,0.1057347670250896,0.35842293906810035,0.3132530120481928,0.2433397435897436,0.034746918507117745,101.09322725955585,0.0765609304235552,0.29370909505354487,0.04253708280485926,106.65417493832969,0.45945597831206464,0.7158076923076923,0.09150541076084609,103.24001934339908,0.253452855951021,83.76923076923077,41.310757195307225,144.44444444444443,0.9012366695374571,43.217948717948715,25.57198438609164,145.77276772471077,0.7735829563860737,32.30769230769231,18.79417047045324,182.61904761904762,1.4202439918415821,139.25641025641025,72.25723509213202,143.6199594918063,0.84065754337456
602074,Yonathan Daza,1.0,119.0,66.0,53.0,19.0,1.0,2.0,50.0,23.0,0.0,102.0,4.0,333.0,3.0,0.0,11.0,364.0,129.0,132.0,0.0,4.0,0.0,0.306,0.354,0.387,0.741,31.0,1.80,0.13736263736263737,0.005494505494505495,0.2802197802197802,0.08516483516483517,0.06318681318681318,0.3543956043956044,0.3508771929824561,0.2433397435897436,0.034746918507117745,125.7501119570085,1.8033327587717085,0.29370909505354487,0.04253708280485926,119.46419055170531,1.3439590625236908,0.7158076923076923,0.09150541076084609,103.51942399656117,0.27530948697830643,83.76923076923077,41.310757195307225,121.76308539944903,0.4413080385958209,43.217948717948715,25.57198438609164,71.72945713438149,-0.477786492181418,32.30769230769231,18.79417047045324,71.19047619047619,-0.495243582169543,139.25641025641025,72.25723509213202,92.63487387221507,-0.14194302125361913
607043,Brandon Nimmo,142.0,157.0,138.0,93.0,28.0,7.0,14.0,112.0,67.0,0.0,144.0,16.0,545.0,2.0,3.0,9.0,634.0,228.0,161.0,3.0,3.0,0.0,0.264,0.36,0.418,0.778,56.0,1.14,0.17665615141955837,0.022082018927444796,0.22712933753943218,0.08832807570977919,0.1056782334384858,0.35962145110410093,0.3080568720379147,0.2433397435897436,0.034746918507117745,108.49029266879164,0.5945924789280017,0.29370909505354487,0.04253708280485926,104.88502985641428,0.3373004455945158,0.7158076923076923,0.09150541076084609,108.68841008006018,0.6796571609830858,83.76923076923077,41.310757195307225,171.90082644628097,1.4579923806773325,43.217948717948715,25.57198438609164,129.57579353307625,0.49984588951193487,32.30769230769231,18.79417047045324,207.3809523809524,1.8459078971773877,139.25641025641025,72.25723509213202,163.7267538206592,1.2281619913969404
596129,Daniel Vogelbach,5.0,59.0,58.0,29.0,10.0,1.0,12.0,67.0,40.0,1.0,54.0,0.0,237.0,0.0,0.0,8.0,278.0,102.0,95.0,0.0,1.0,0.0,0.228,0.338,0.43,0.768,34.0,1.02,0.24100719424460432,0.04316546762589928,0.19424460431654678,0.1223021582733813,0.14388489208633093,0.3669064748201439,0.2641509433962264,0.2433397435897436,0.034746918507117745,93.69616185032005,-0.4414706180808905,0.29370909505354487,0.04253708280485926,89.93624911345363,-0.6948796134638047,0.7158076923076923,0.09150541076084609,107.29138681424966,0.570374005846659,83.76923076923077,41.310757195307225,64.46280991735537,-0.7206169237830495,43.217948717948715,25.57198438609164,78.67101750222486,-0.36047060637821565,32.30769230769231,18.79417047045324,123.80952380952381,0.4092922166690439,139.25641025641025,72.25723509213202,73.24617934082121,-0.5156080247037718
500871,Eduardo Escobar,126.0,84.0,155.0,54.0,25.0,4.0,18.0,116.0,36.0,3.0,108.0,1.0,457.0,2.0,0.0,3.0,500.0,195.0,247.0,0.0,6.0,0.0,0.236,0.29,0.427,0.717,57.0,0.54,0.232,0.036,0.216,0.114,0.072,0.39,0.2735562310030395,0.2433397435897436,0.034746918507117745,96.98374647664707,-0.2112343743011373,0.29370909505354487,0.04253708280485926,93.13849506538727,-0.47377165338200367,0.7158076923076923,0.09150541076084609,100.16656815861586,0.0130299146508819,83.76923076923077,41.310757195307225,128.92561983471074,0.5865486588931796,43.217948717948715,25.57198438609164,131.88964698902404,0.538951184779669,32.30769230769231,18.79417047045324,111.42857142857143,0.1964602640011411,139.25641025641025,72.25723509213202,140.02946050451115,0.7714603205134206
596019,Francisco Lindor,2.0,142.0,165.0,92.0,22.0,5.0,25.0,125.0,59.0,2.0,158.0,10.0,584.0,5.0,16.0,10.0,659.0,265.0,273.0,0.0,6.0,0.0,0.271,0.344,0.454,0.798,99.0,0.86,0.18968133535660092,0.03793626707132018,0.23975720789074356,0.15022761760242792,0.08952959028831563,0.40212443095599393,0.30227272727272725,0.2433397435897436,0.034746918507117745,111.3669292168278,0.7960491922352865,0.29370909505354487,0.04253708280485926,102.9156850650543,0.20132156825300931,0.7158076923076923,0.09150541076084609,111.48245661168129,0.8982234712559396,83.76923076923077,41.310757195307225,188.61340679522496,1.7968871613711697,43.217948717948715,25.57198438609164,229.07149213883122,2.1813735860245016,32.30769230769231,18.79417047045324,182.61904761904762,1.4202439918415821,139.25641025641025,72.25723509213202,190.29644632664335,1.740221440569372
543510,James McCann,1.0,34.0,55.0,18.0,6.0,0.0,2.0,39.0,11.0,0.0,30.0,4.0,156.0,8.0,26.0,5.0,173.0,42.0,66.0,0.0,2.0,2.0,0.192,0.26,0.269,0.529,15.0,0.62,0.2254335260115607,0.011560693641618497,0.17341040462427745,0.08670520231213873,0.06358381502890173,0.24277456647398843,0.23931623931623933,0.2433397435897436,0.034746918507117745,78.90203103184848,-1.4775337150897827,0.29370909505354487,0.04253708280485926,81.48070432500927,-1.2787161730585794,0.7158076923076923,0.09150541076084609,73.90253076137769,-2.0414934019139412,83.76923076923077,41.310757195307225,35.81267217630854,-1.3015794049724847,43.217948717948715,25.57198438609164,34.70780183921685,-1.1034712164651639,32.30769230769231,18.79417047045324,34.04761904761905,-1.1337394401732515,139.25641025641025,72.25723509213202,30.160191493279324,-1.3459746990374442
643446,Jeff McNeil,4.0,123.0,157.0,64.0,37.0,1.0,7.0,61.0,37.0,0.0,154.0,11.0,490.0,0.0,4.0,6.0,543.0,214.0,214.0,0.0,5.0,0.0,0.314,0.372,0.437,0.809,58.0,0.78,0.11233885819521179,0.01289134438305709,0.283609576427256,0.10681399631675875,0.06813996316758748,0.39410681399631675,0.3442622950819672,0.2433397435897436,0.034746918507117745,129.03769658333553,2.0335690025514626,0.29370909505354487,0.04253708280485926,117.21199679540268,1.1884500933065243,0.7158076923076923,0.09150541076084609,113.01918220407288,1.0184349419060093,83.76923076923077,41.310757195307225,183.83838383838383,1.7000600811729305,43.217948717948715,25.57198438609164,134.20350044497184,0.5780564800474031,32.30769230769231,18.79417047045324,114.52380952380952,0.2496682521681168,139.25641025641025,72.25723509213202,153.67335665623273,1.0344097673857502
641645,Luis Guillorme,93.0,104.0,57.0,32.0,11.0,1.0,2.0,42.0,32.0,1.0,77.0,1.0,278.0,0.0,1.0,14.0,313.0,96.0,143.0,2.0,0.0,0.0,0.277,0.354,0.345,0.699,14.0,1.82,0.134185303514377,0.006389776357827476,0.24600638977635783,0.04472843450479233,0.10223642172523961,0.30670926517571884,0.32051282051282054,0.2433397435897436,0.034746918507117745,113.83261768657307,0.968726375070102,0.29370909505354487,0.04253708280485926,109.12594329242313,0.6301260850970657,0.7158076923076923,0.09150541076084609,97.6519262801569,-0.1836797645946865,83.76923076923077,41.310757195307225,91.91919191919192,-0.16386121264317416,43.217948717948715,25.57198438609164,32.39394838326906,-1.1425765117328979,32.30769230769231,18.79417047045324,99.04761904761905,-0.016371688666761697,139.25641025641025,72.25723509213202,68.93758055606702,-0.598644692137139
