,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
670541,Yordan Alvarez,67,107,93,81,20,2,32,93,71,9,119,6,406,1,1,12,489.0,239,196.0,0,6,0,0.293,0.401,0.589,0.99,83.0,1.15,0.1901840490797546,0.065439672801636,0.24335378323108384,0.16973415132924335,0.14519427402862986,0.4887525562372188,0.30313588850174217,0.24549044585987262,0.03505739210874935,119.35291370453012,1.3551936205850947,0.2906019263565153,0.04489153120979356,104.31310359926864,0.27920549394163735,0.7068853503184714,0.1030819917716031,140.0509997206729,2.74649960498261,84.59235668789809,38.35043466039452,140.67464799337398,0.8971904390860939,42.36305732484077,23.303777856556188,195.92542474815815,1.7437920548889287,30.11464968152866,17.67403141830432,235.7656514382403,2.313300760353291,137.8343949044586,67.55025167765731,173.39648798521256,1.4976347620182529
493329,Yuli Gurriel,1,125,175,48,36,0,7,64,28,0,116,6,477,0,8,13,514.0,173,230.0,0,3,0,0.243,0.292,0.363,0.655,44.0,0.71,0.1245136186770428,0.013618677042801557,0.22568093385214008,0.08560311284046693,0.054474708171206226,0.33657587548638135,0.2665036674816626,0.24549044585987262,0.03505739210874935,98.9855222873748,-0.07103910787622675,0.2906019263565153,0.04489153120979356,91.70746760801282,-0.5368108020693988,0.7068853503184714,0.1030819917716031,92.66000486569772,-0.5033405876890005,84.59235668789809,38.35043466039452,137.12822829606205,0.8189644678144259,42.36305732484077,23.303777856556188,103.86408058938505,0.07024366114521222,30.11464968152866,17.67403141830432,92.97800338409475,-0.11964727409834743,137.8343949044586,67.55025167765731,125.51293900184844,0.520584368261838
647351,Abraham Toro,21,80,101,32,11,1,9,51,21,1,51,1,280,0,1,4,305.0,91,113.0,0,3,0,0.182,0.239,0.325,0.564,30.0,0.79,0.16721311475409836,0.029508196721311476,0.16721311475409836,0.09836065573770492,0.06885245901639345,0.2983606557377049,0.18834080717488788,0.24549044585987262,0.03505739210874935,74.13730475844534,-1.8110430365990393,0.2906019263565153,0.04489153120979356,64.81058454644524,-2.277960150294853,0.7068853503184714,0.1030819917716031,79.78663014389849,-1.3861329982356179,84.59235668789809,38.35043466039452,60.28913485430314,-0.875931576405046,42.36305732484077,23.303777856556188,70.81641858367162,-0.5305173007115066,30.11464968152866,17.67403141830432,69.73350253807106,-0.515708582032335,137.8343949044586,67.55025167765731,66.02125693160814,-0.6933267270112835
624428,Adam Frazier,8,146,164,59,19,4,3,65,44,1,117,5,483,5,9,12,541.0,153,189.0,4,5,0,0.242,0.309,0.317,0.626,35.0,0.89,0.12014787430683918,0.005545286506469501,0.21626617375231053,0.06469500924214418,0.08133086876155268,0.2828096118299446,0.2714285714285714,0.24549044585987262,0.03505739210874935,98.5781744590317,-0.09956376244545322,0.2906019263565153,0.04489153120979356,93.40219276302328,-0.42710405306382265,0.7068853503184714,0.1030819917716031,88.55750083347598,-0.7846700372038565,84.59235668789809,38.35043466039452,138.31036819516603,0.8450397915716485,42.36305732484077,23.303777856556188,82.61915501428356,-0.315959814334107,30.11464968152866,17.67403141830432,146.1082910321489,0.785635715465053,137.8343949044586,67.55025167765731,111.00277264325322,0.22450849136595472
663728,Cal Raleigh,103,53,106,41,18,1,23,104,33,0,67,2,326,23,48,5,365.0,156,161.0,0,4,1,0.206,0.279,0.479,0.758,54.0,0.50,0.28493150684931506,0.06301369863013699,0.18356164383561643,0.14794520547945206,0.09041095890410959,0.4273972602739726,0.21674876847290642,0.24549044585987262,0.03505739210874935,83.91365263867986,-1.126451326937605,0.2906019263565153,0.04489153120979356,74.58614304125271,-1.645146776982672,0.7068853503184714,0.1030819917716031,107.23096746289905,0.49586400886376325,84.59235668789809,38.35043466039452,79.20337323996687,-0.45872639628948375,42.36305732484077,23.303777856556188,127.46955345060893,0.49935863390001134,30.11464968152866,17.67403141830432,109.58121827411166,0.1632536601402152,137.8343949044586,67.55025167765731,113.1792975970425,0.2689198729003372
467793,Carlos Santana,29,47,64,24,5,0,10,39,27,1,32,2,180,0,0,6,211.0,67,80.0,0,2,0,0.178,0.289,0.372,0.661,25.0,0.73,0.1848341232227488,0.04739336492890995,0.15165876777251186,0.11848341232227488,0.12796208530805686,0.3175355450236967,0.16541353383458646,0.24549044585987262,0.03505739210874935,72.5079134450729,-1.9251416548759452,0.2906019263565153,0.04489153120979356,56.92100389990339,-2.7886861763943953,0.7068853503184714,0.1030819917716031,93.50879880339878,-0.44513449468592675,84.59235668789809,38.35043466039452,37.828476771327466,-1.3713627277922764,42.36305732484077,23.303777856556188,59.01368215305969,-0.7450747870889062,30.11464968152866,17.67403141830432,89.65736040609139,-0.17622746094605996,137.8343949044586,67.55025167765731,48.609057301293895,-1.0486177792863434
592200,Curt Casali,1,20,29,13,3,0,4,36,15,0,25,1,108,3,13,1,126.0,40,55.0,0,2,1,0.231,0.325,0.37,0.695,14.0,0.69,0.2857142857142857,0.031746031746031744,0.1984126984126984,0.1111111111111111,0.11904761904761904,0.31746031746031744,0.3,0.24549044585987262,0.03505739210874935,94.09734834725754,-0.41333496270694353,0.2906019263565153,0.04489153120979356,103.23400252755206,0.2093507035784596,0.7068853503184714,0.1030819917716031,98.31863111703804,-0.11529996766851036,84.59235668789809,38.35043466039452,29.553497477599578,-1.5538899940928348,42.36305732484077,23.303777856556188,33.04766200571343,-1.2171012571191853,30.11464968152866,17.67403141830432,49.809644670050766,-0.8551897031186102,137.8343949044586,67.55025167765731,29.02033271719039,-1.4483202130957857
553993,Eugenio Suarez,16,82,126,70,23,2,30,180,70,0,118,8,502,0,0,10,584.0,235,203.0,0,4,0,0.235,0.336,0.468,0.804,82.0,0.65,0.3082191780821918,0.05136986301369863,0.20205479452054795,0.1404109589041096,0.11986301369863013,0.4023972602739726,0.2972972972972973,0.24549044585987262,0.03505739210874935,95.72673966062996,-0.29923634443003844,0.2906019263565153,0.04489153120979356,102.30396646874529,0.1491455238960822,0.7068853503184714,0.1030819917716031,113.73838765194041,0.942110721887328,84.59235668789809,38.35043466039452,139.49250809427,0.8711151153288712,42.36305732484077,23.303777856556188,193.56487746203578,1.700880557613449,30.11464968152866,17.67403141830432,232.4450084602369,2.2567205735055786,137.8343949044586,67.55025167765731,170.49445471349352,1.438419586639076
641487,J.P. Crawford,126,138,147,53,23,2,6,67,52,0,116,6,461,2,3,9,526.0,161,182.0,2,5,0,0.252,0.332,0.349,0.681,38.0,0.94,0.12737642585551331,0.011406844106463879,0.22053231939163498,0.07224334600760456,0.09885931558935361,0.3060836501901141,0.27989821882951654,0.24549044585987262,0.03505739210874935,102.65165274246277,0.18568278324681142,0.2906019263565153,0.04489153120979356,96.31671143367878,-0.2384348949243161,0.7068853503184714,0.1030819917716031,96.33811192906893,-0.2511141846756812,84.59235668789809,38.35043466039452,137.12822829606205,0.8189644678144259,42.36305732484077,23.303777856556188,89.70079687265073,-0.18722532250766727,30.11464968152866,17.67403141830432,172.673434856176,1.2382772102467532,137.8343949044586,67.55025167765731,116.8068391866913,0.34293884212430803
608385,Jesse Winker,12,102,137,45,15,0,13,93,79,1,92,2,421,0,0,8,505.0,146,179.0,0,3,0,0.219,0.343,0.347,0.69,48.0,0.74,0.18415841584158416,0.02574257425742574,0.18217821782178217,0.09504950495049505,0.15643564356435644,0.2891089108910891,0.24842767295597484,0.24549044585987262,0.03505739210874935,89.20917440714025,-0.755630817537661,0.2906019263565153,0.04489153120979356,85.48727672616995,-0.9394701464613826,0.7068853503184714,0.1030819917716031,97.61130283562049,-0.16380504517107175,84.59235668789809,38.35043466039452,108.75687071756646,0.1931566976410824,42.36305732484077,23.303777856556188,113.30626973387459,0.24188965024713188,30.11464968152866,17.67403141830432,262.3307952622674,2.7659422551349913,137.8343949044586,67.55025167765731,105.9242144177449,0.12088193445239556
677594,Julio Rodriguez,122,103,107,76,23,3,25,138,39,4,133,7,480,7,24,6,527.0,237,173.0,0,1,0,0.277,0.34,0.494,0.834,71.0,0.96,0.2618595825426945,0.04743833017077799,0.2523719165085389,0.1347248576850095,0.07400379506641366,0.4497153700189753,0.33962264150943394,0.24549044585987262,0.03505739210874935,112.83534845104045,0.898799147477473,0.2906019263565153,0.04489153120979356,116.8686821066627,1.0919813566578507,0.7068853503184714,0.1030819917716031,117.98235734044565,1.2331411869026954,84.59235668789809,38.35043466039452,157.22460658082974,1.2622449716872108,42.36305732484077,23.303777856556188,167.5988573146895,1.22885408758317,30.11464968152866,17.67403141830432,129.50507614213197,0.5027347812264903,137.8343949044586,67.55025167765731,171.94547134935306,1.4680271743286646
571745,Mitch Haniger,12,33,50,19,6,0,7,43,12,1,38,1,163,0,0,4,177.0,65,60.0,0,1,0,0.233,0.288,0.399,0.687,23.0,0.66,0.24293785310734464,0.03954802259887006,0.21468926553672316,0.12994350282485875,0.06779661016949153,0.3672316384180791,0.2719298245614035,0.24549044585987262,0.03505739210874935,94.91204400394375,-0.35628565356849057,0.2906019263565153,0.04489153120979356,93.57468065362906,-0.41593818014027306,0.7068853503184714,0.1030819917716031,97.18690586676998,-0.19290809167260753,84.59235668789809,38.35043466039452,44.92131616595136,-1.2149107852489405,42.36305732484077,23.303777856556188,54.29258758081491,-0.8308977816398659,30.11464968152866,17.67403141830432,39.84771573604061,-1.0249302636617479,137.8343949044586,67.55025167765731,47.15804066543438,-1.0782253669759316
664059,Sam Haggerty,6,32,27,26,8,1,5,39,10,2,40,3,136,1,11,2,151.0,65,61.0,1,1,0,0.294,0.353,0.478,0.831,17.0,1.19,0.2582781456953642,0.033112582781456956,0.26490066225165565,0.11258278145695365,0.06622516556291391,0.4304635761589404,0.3763440860215054,0.24549044585987262,0.03505739210874935,119.76026153287323,1.3837182751543213,0.2906019263565153,0.04489153120979356,129.50502109191117,1.9099851877247727,0.7068853503184714,0.1030819917716031,117.55796037159512,1.2040381404011586,84.59235668789809,38.35043466039452,47.28559596415933,-1.1627601377344952,42.36305732484077,23.303777856556188,40.12930386408058,-1.0883667652927453,30.11464968152866,17.67403141830432,33.206429780033844,-1.1380906373571729,137.8343949044586,67.55025167765731,47.15804066543438,-1.0782253669759316
666211,Taylor Trammell,2,21,26,14,9,0,3,28,12,0,19,0,92,1,2,1,106.0,37,44.0,1,1,0,0.207,0.295,0.402,0.697,9.0,0.81,0.2641509433962264,0.02830188679245283,0.1792452830188679,0.08490566037735849,0.11320754716981132,0.3490566037735849,0.25806451612903225,0.24549044585987262,0.03505739210874935,84.32100046702298,-1.0979266723683787,0.2906019263565153,0.04489153120979356,88.80344303445338,-0.7248006327835994,0.7068853503184714,0.1030819917716031,98.60156242960505,-0.0958979366674858,84.59235668789809,38.35043466039452,22.46065808297568,-1.7103419366361707,42.36305732484077,23.303777856556188,21.244925575101487,-1.4316587434965848,30.11464968152866,17.67403141830432,39.84771573604061,-1.0249302636617479,137.8343949044586,67.55025167765731,26.843807763401106,-1.4927315946301682
664034,Ty France,7,138,127,52,23,0,18,79,31,3,129,17,469,0,0,13,522.0,206,180.0,0,4,1,0.275,0.34,0.439,0.779,71.0,1.09,0.15134099616858238,0.034482758620689655,0.2471264367816092,0.1360153256704981,0.05938697318007663,0.3946360153256705,0.29521276595744683,0.24549044585987262,0.03505739210874935,112.02065279435422,0.8417498383390201,0.2906019263565153,0.04489153120979356,101.58665142338901,0.10271067786446102,0.7068853503184714,0.1030819917716031,110.2017462448527,0.6995853343745211,84.59235668789809,38.35043466039452,152.49604698441382,1.1579436766583202,42.36305732484077,23.303777856556188,167.5988573146895,1.22885408758317,30.11464968152866,17.67403141830432,102.93993231810492,0.05009328644479014,137.8343949044586,67.55025167765731,149.4547134935305,1.0091095651400455
623205,Andrew Velazquez,123,83,66,37,8,0,9,119,15,0,62,3,321,1,16,3,348.0,97,141.0,6,3,0,0.193,0.234,0.302,0.536,28.0,1.26,0.34195402298850575,0.02586206896551724,0.1781609195402299,0.08045977011494253,0.04310344827586207,0.27873563218390807,0.27040816326530615,0.24549044585987262,0.03505739210874935,78.6181308702195,-1.4972718363375483,0.2906019263565153,0.04489153120979356,93.05105670000441,-0.4498345800867603,0.7068853503184714,0.1030819917716031,75.82559176796028,-1.6577614322499605,84.59235668789809,38.35043466039452,73.29267374444696,-0.5891030150755969,42.36305732484077,23.303777856556188,66.09532401142685,-0.6163402952624664,30.11464968152866,17.67403141830432,49.809644670050766,-0.8551897031186102,137.8343949044586,67.55025167765731,70.37430683918669,-0.6045039639425185
664058,David Fletcher,31,51,72,18,9,1,2,14,7,0,48,3,183,0,1,5,195.0,65,50.0,2,0,0,0.262,0.301,0.355,0.656,15.0,0.71,0.07179487179487179,0.010256410256410256,0.24615384615384617,0.07692307692307693,0.035897435897435895,0.3333333333333333,0.2754491017964072,0.24549044585987262,0.03505739210874935,106.72513102589383,0.4709293289390761,0.2906019263565153,0.04489153120979356,94.7857109035408,-0.3375430543746386,0.7068853503184714,0.1030819917716031,92.80147052198123,-0.4936395721884882,84.59235668789809,38.35043466039452,56.74271515699119,-0.954157547676714,42.36305732484077,23.303777856556188,35.40820929183581,-1.1741897598437052,30.11464968152866,17.67403141830432,23.244500846023687,-1.3078311979003103,137.8343949044586,67.55025167765731,47.15804066543438,-1.0782253669759316
666176,Jo Adell,1,44,45,19,10,1,7,87,10,0,49,3,224,2,4,6,239.0,82,108.0,0,1,1,0.219,0.261,0.366,0.627,21.0,0.98,0.36401673640167365,0.029288702928870293,0.20502092050209206,0.08786610878661087,0.04184100418410042,0.34309623430962344,0.32061068702290074,0.24549044585987262,0.03505739210874935,89.20917440714025,-0.755630817537661,0.2906019263565153,0.04489153120979356,110.32641491494113,0.6684726463471286,0.7068853503184714,0.1030819917716031,88.6989664897595,-0.7749690217033443,84.59235668789809,38.35043466039452,57.92485505609517,-0.9280822239194914,42.36305732484077,23.303777856556188,49.57149300857014,-0.9167207761908258,30.11464968152866,17.67403141830432,33.206429780033844,-1.1380906373571729,137.8343949044586,67.55025167765731,59.491682070240294,-0.8265608716144309
435559,Kurt Suzuki,2,28,55,10,4,0,4,29,15,0,24,1,134,6,34,3,152.0,40,53.0,0,2,1,0.179,0.263,0.299,0.562,14.0,0.51,0.19078947368421054,0.02631578947368421,0.15789473684210525,0.09210526315789473,0.09868421052631579,0.2631578947368421,0.1941747572815534,0.24549044585987262,0.03505739210874935,72.91526127341601,-1.8966170003067189,0.2906019263565153,0.04489153120979356,66.8181246133023,-2.148003564955818,0.7068853503184714,0.1030819917716031,79.50369883133148,-1.4055350292366413,84.59235668789809,38.35043466039452,28.371357578495594,-1.5799653178500574,42.36305732484077,23.303777856556188,33.04766200571343,-1.2171012571191853,30.11464968152866,17.67403141830432,49.809644670050766,-0.8551897031186102,137.8343949044586,67.55025167765731,29.02033271719039,-1.4483202130957857
650859,Luis Rengifo,4,116,110,36,21,4,11,66,14,0,108,3,399,1,6,6,417.0,170,179.0,1,0,0,0.271,0.3,0.426,0.726,40.0,1.05,0.15827338129496402,0.026378896882494004,0.2589928057553957,0.09592326139088729,0.03357314148681055,0.407673860911271,0.30124223602484473,0.24549044585987262,0.03505739210874935,110.3912614809818,0.7276512200621142,0.2906019263565153,0.04489153120979356,103.6614725173142,0.23702264951942895,0.7068853503184714,0.1030819917716031,102.70406646182677,0.1854315128473703,84.59235668789809,38.35043466039452,127.67110910323018,0.6103618777566447,42.36305732484077,23.303777856556188,94.4218914448955,-0.10140232795670744,30.11464968152866,17.67403141830432,46.489001692047374,-0.9117698899663227,137.8343949044586,67.55025167765731,123.33641404805915,0.4761729867274555
622110,Matt Duffy,28,51,40,8,6,0,1,38,10,0,43,1,172,0,0,3,183.0,52,61.0,0,0,0,0.25,0.295,0.302,0.597,10.0,1.28,0.20765027322404372,0.00546448087431694,0.23497267759562843,0.0546448087431694,0.0546448087431694,0.28415300546448086,0.3157894736842105,0.24549044585987262,0.03505739210874935,101.83695708577656,0.1286334741083585,0.2906019263565153,0.04489153120979356,108.66737108163373,0.5610757006702469,0.7068853503184714,0.1030819917716031,84.45499680125425,-1.0659994867187126,84.59235668789809,38.35043466039452,50.832015661471274,-1.0845341664628272,42.36305732484077,23.303777856556188,23.605472861223873,-1.3887472462211048,30.11464968152866,17.67403141830432,33.206429780033844,-1.1380906373571729,137.8343949044586,67.55025167765731,37.7264325323475,-1.270674686958256
545358,Max Stassi,1,82,66,29,11,1,8,100,37,0,56,1,303,11,43,12,342.0,93,132.0,0,1,1,0.185,0.275,0.307,0.582,27.0,1.24,0.29239766081871343,0.023391812865497075,0.16374269005847952,0.07894736842105263,0.10818713450292397,0.2719298245614035,0.24489795918367346,0.24549044585987262,0.03505739210874935,75.35934824347464,-1.72546907289136,0.2906019263565153,0.04489153120979356,84.27265512453229,-1.018097755660227,0.7068853503184714,0.1030819917716031,82.33301195700163,-1.2115147192263969,84.59235668789809,38.35043466039452,66.19983434982305,-0.7455549576189329,42.36305732484077,23.303777856556188,63.734776725304464,-0.6592517925379463,30.11464968152866,17.67403141830432,122.86379018612521,0.38957440753106526,137.8343949044586,67.55025167765731,67.47227356746764,-0.6637191393216951
545361,Mike Trout,6,42,102,72,20,2,35,119,45,6,102,6,365,0,1,4,416.0,231,128.0,0,0,0,0.279,0.368,0.633,1.001,69.0,0.41,0.2860576923076923,0.08413461538461539,0.24519230769230768,0.1658653846153846,0.10817307692307693,0.5552884615384616,0.3175355450236967,0.24549044585987262,0.03505739210874935,113.65004410772663,0.9558484566159259,0.2906019263565153,0.04489153120979356,109.26821752521307,0.5999710400010928,0.7068853503184714,0.1030819917716031,141.60712193979145,2.853210775488244,84.59235668789809,38.35043466039452,120.57826970860629,0.45390993521330886,42.36305732484077,23.303777856556188,162.87776274244473,1.14303109303221,30.11464968152866,17.67403141830432,149.4289340101523,0.8422159023127654,137.8343949044586,67.55025167765731,167.5924214417745,1.3792044112598996
