,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
677950,Alek Thomas,106,127,79,43,17,1,8,73,22,0,87,3,361,3,4,6,391.0,130,146.0,0,5,0,0.241,0.286,0.36,0.646,38.0,1.61,0.1867007672634271,0.020460358056265986,0.22250639386189258,0.09718670076726342,0.056265984654731455,0.33248081841432225,0.2771929824561403,0.24395705521472394,0.03540582181556028,98.78787878787878,-0.08351889782782472,0.2935861540792624,0.042403303289091476,94.4162313530984,-0.38660128696481394,0.7148036809815951,0.09371883738178731,90.37446465201309,-0.7341499628437123,79.59509202453988,38.93911645861908,109.30322182827193,0.1901663070175045,41.09815950920245,24.144936519996207,92.46156142707866,-0.12831508198982583,30.65644171779141,17.823337582201408,71.76305783470083,-0.4856801751000796,131.76687116564418,68.449365854104,98.65909302542136,-0.025812820083829017
608348,Carson Kelly,2,72,82,35,14,0,6,55,28,0,56,4,263,11,39,8,297.0,88,136.0,0,2,0,0.213,0.296,0.335,0.631,32.0,0.88,0.18518518518518517,0.020202020202020204,0.18855218855218855,0.10774410774410774,0.09427609427609428,0.2962962962962963,0.24509803921568626,0.24395705521472394,0.03540582181556028,87.31044888721236,-0.8743492913676366,0.2935861540792624,0.042403303289091476,83.48419563053191,-1.14349852729634,0.7148036809815951,0.09371883738178731,88.27598637061959,-0.8942031647298361,79.59509202453988,38.93911645861908,70.35609680900262,-0.6059483154841117,41.09815950920245,24.144936519996207,77.86236751753994,-0.3768143892889341,30.65644171779141,17.823337582201408,91.33480088052832,-0.14904288860264664,131.76687116564418,68.449365854104,66.7846168172083,-0.6394050641598465
572233,Christian Walker,10,124,159,74,21,1,32,108,66,2,117,7,502,2,1,14,581.0,236,230.0,0,6,0,0.233,0.327,0.47,0.797,79.0,0.78,0.18588640275387264,0.055077452667814115,0.20137693631669534,0.1359724612736661,0.11359724612736662,0.40619621342512907,0.23097826086956522,0.24395705521472394,0.03540582181556028,95.50861310197409,-0.309470438839199,0.2935861540792624,0.042403303289091476,78.67478001268606,-1.4764862252088622,0.7148036809815951,0.09371883738178731,111.49914601804092,0.8770522694765999,79.59509202453988,38.93911645861908,146.99398797595188,0.9605998126642299,41.09815950920245,24.144936519996207,192.2227198089267,1.569763517887414,30.65644171779141,17.823337582201408,215.28917350410248,1.982993259214429,131.76687116564418,68.449365854104,179.10419964614954,1.5227771292508818
669450,Cooper Hummel,16,41,31,17,7,3,2,59,22,0,28,1,159,0,5,4,182.0,47,68.0,0,0,0,0.176,0.28,0.296,0.576,14.0,1.32,0.3241758241758242,0.01098901098901099,0.15384615384615385,0.07692307692307693,0.12087912087912088,0.25824175824175827,0.2653061224489796,0.24395705521472394,0.03540582181556028,72.14384508990317,-1.9193751685452456,0.2935861540792624,0.042403303289091476,90.36738237231454,-0.6669299190555757,0.7148036809815951,0.09371883738178731,80.58156600551011,-1.4810649049789568,79.59509202453988,38.93911645861908,35.17804840450131,-1.3250195874210553,41.09815950920245,24.144936519996207,34.06478578892372,-1.122312311186259,30.65644171779141,17.823337582201408,71.76305783470083,-0.4856801751000796,131.76687116564418,68.449365854104,35.6690567091908,-1.238387969091197
662139,Daulton Varsho,14,114,123,70,20,3,25,121,43,0,113,5,464,6,12,6,520.0,214,159.0,2,5,2,0.244,0.311,0.461,0.772,69.0,0.93,0.2326923076923077,0.04807692307692308,0.2173076923076923,0.1326923076923077,0.08269230769230769,0.4115384615384615,0.2724458204334365,0.24395705521472394,0.03540582181556028,100.01760342009305,0.0012129300514409208,0.2935861540792624,0.042403303289091476,92.799274300886,-0.498553933444718,0.7148036809815951,0.09371883738178731,108.00168221571842,0.6102969329997268,79.59509202453988,38.93911645861908,141.96855248959457,0.8578753452446665,41.09815950920245,24.144936519996207,167.89072995969548,1.1555980057222337,30.65644171779141,17.823337582201408,140.26415849509706,0.6925503276409358,131.76687116564418,68.449365854104,162.40804544184746,1.201371668068206
656896,Emmanuel Rivera,2,57,48,24,8,3,6,46,11,0,47,2,198,0,0,7,211.0,79,89.0,0,0,0,0.237,0.284,0.399,0.683,22.0,1.19,0.21800947867298578,0.02843601895734597,0.22274881516587677,0.10426540284360189,0.052132701421800945,0.3744075829383886,0.2808219178082192,0.24395705521472394,0.03540582181556028,97.14824594492643,-0.19649466833351226,0.2935861540792624,0.042403303289091476,95.65230304846149,-0.30101985649610724,0.7148036809815951,0.09371883738178731,95.55071107945037,-0.3393520648579401,79.59509202453988,38.93911645861908,59.04886696469862,-0.8370783671781292,41.09815950920245,24.144936519996207,53.5303776683087,-0.7909799014541147,30.65644171779141,17.823337582201408,35.881528917350415,-1.1028485336787068,131.76687116564418,68.449365854104,59.95437191544837,-0.7708891164618502
672695,Geraldo Perdomo,122,130,96,55,10,2,4,91,45,0,74,5,379,2,8,3,441.0,100,150.0,11,1,0,0.195,0.288,0.264,0.552,35.0,1.35,0.20634920634920634,0.009070294784580499,0.16780045351473924,0.07936507936507936,0.10204081632653061,0.22675736961451248,0.24561403508771928,0.24395705521472394,0.03540582181556028,79.93210109392682,-1.3827402586432298,0.2935861540792624,0.042403303289091476,83.65995183185933,-1.1313297613746114,0.7148036809815951,0.09371883738178731,77.22400075528053,-1.7371500279967538,79.59509202453988,38.93911645861908,92.9705564976106,-0.14368821209607646,41.09815950920245,24.144936519996207,85.16196447230931,-0.25256473563938,30.65644171779141,17.823337582201408,146.78807284370623,0.8047627564734136,131.76687116564418,68.449365854104,75.89161001955489,-0.4640929944238415
664983,Jake McCarthy,9,68,57,46,14,3,8,58,21,0,77,4,257,2,18,2,285.0,121,92.0,2,1,0,0.3,0.36,0.471,0.831,41.0,1.19,0.20350877192982456,0.028070175438596492,0.27017543859649124,0.14385964912280702,0.07368421052631578,0.4245614035087719,0.359375,0.24395705521472394,0.03540582181556028,122.97246322142587,1.5828737171310647,0.2935861540792624,0.042403303289091476,122.40870184326742,1.5515028504315178,0.7148036809815951,0.09371883738178731,116.25569678919949,1.239839527085146,79.59509202453988,38.93911645861908,96.7396331123786,-0.06664486153140393,41.09815950920245,24.144936519996207,99.76115838184803,-0.004065428340271687,30.65644171779141,17.823337582201408,68.50110066039625,-0.5417863895163184,131.76687116564418,68.449365854104,91.82884812366142,-0.15729687238583276
656669,Jordan Luplow,5,43,58,25,5,0,11,54,22,1,29,3,183,1,5,5,209.0,67,101.0,0,1,0,0.158,0.258,0.366,0.624,27.0,0.74,0.2583732057416268,0.05263157894736842,0.13875598086124402,0.1291866028708134,0.10526315789473684,0.32057416267942584,0.15126050420168066,0.24395705521472394,0.03540582181556028,64.76549729661762,-2.4277661358208387,0.2935861540792624,0.042403303289091476,51.521675017699685,-3.3564755299192917,0.7148036809815951,0.09371883738178731,87.2966965059693,-0.9688946589433605,79.59509202453988,38.93911645861908,36.43440727609064,-1.2993384705661644,41.09815950920245,24.144936519996207,65.69637259292432,-0.5838971453715244,30.65644171779141,17.823337582201408,71.76305783470083,-0.4856801751000796,131.76687116564418,68.449365854104,50.847378713101776,-0.9462011861978552
668942,Josh Rojas,5,101,110,61,21,1,8,83,50,2,106,1,392,3,19,7,451.0,153,137.0,4,4,0,0.27,0.351,0.39,0.741,50.0,0.92,0.18403547671840353,0.017738359201773836,0.23503325942350334,0.11086474501108648,0.11086474501108648,0.3392461197339246,0.32131147540983607,0.24395705521472394,0.03540582181556028,110.6752168992833,0.7355554383384099,0.2935861540792624,0.042403303289091476,109.44367469151435,0.6538481481395854,0.7148036809815951,0.09371883738178731,103.66482710083854,0.2795203157684042,79.59509202453988,38.93911645861908,133.17404038846925,0.6781075272604306,41.09815950920245,24.144936519996207,121.65994924615615,0.36868353260839076,30.65644171779141,17.823337582201408,163.09785871522914,1.0852938285546077,131.76687116564418,68.449365854104,116.11416332991897,0.3102019802435139
606466,Ketel Marte,35,118,134,62,38,2,10,92,50,2,108,5,448,1,4,12,507.0,180,179.0,0,4,0,0.241,0.321,0.402,0.723,49.0,0.88,0.1814595660749507,0.01972386587771203,0.21301775147928995,0.09664694280078895,0.09861932938856016,0.35502958579881655,0.28,0.24395705521472394,0.03540582181556028,98.78787878787878,-0.08351889782782472,0.2935861540792624,0.042403303289091476,95.37234508831966,-0.3204032003506085,0.7148036809815951,0.09371883738178731,101.14665316316633,0.0874564735050556,79.59509202453988,38.93911645861908,135.6867581316479,0.7294697609702122,41.09815950920245,24.144936519996207,119.22675026123302,0.3272669813918727,30.65644171779141,17.823337582201408,163.09785871522914,1.0852938285546077,131.76687116564418,68.449365854104,136.6048980351988,0.7046541371495252
663898,Brendan Rodgers,127,158,119,68,29,3,11,95,42,0,131,2,498,0,0,24,547.0,199,230.0,0,5,0,0.263,0.32,0.4,0.72,60.0,1.33,0.1736745886654479,0.02010968921389397,0.23948811700182815,0.10968921389396709,0.07678244972577697,0.36380255941499084,0.3022670025188917,0.24395705521472394,0.03540582181556028,107.80585942411669,0.5378478399534566,0.2935861540792624,0.042403303289091476,102.95683168944187,0.20472104214254697,0.7148036809815951,0.09371883738178731,100.72695750688764,0.055445833127830836,79.59509202453988,38.93911645861908,164.58301217820255,1.3201354486327017,41.09815950920245,24.144936519996207,145.99193909538738,0.7828490447735712,30.65644171779141,17.823337582201408,137.0022013207925,0.6364441132246971,131.76687116564418,68.449365854104,151.02430393891424,0.9822315808981997
661531,Brian Serven,1,53,43,19,3,1,6,37,13,0,34,2,165,7,40,5,182.0,57,79.0,1,1,1,0.206,0.271,0.345,0.616,16.0,1.23,0.2032967032967033,0.03296703296703297,0.18681318681318682,0.08791208791208792,0.07142857142857142,0.3131868131868132,0.22764227642276422,0.24395705521472394,0.03540582181556028,84.44109141204575,-1.0720568897525897,0.2935861540792624,0.042403303289091476,77.5384919417233,-1.555158974453358,0.7148036809815951,0.09371883738178731,86.1775080892261,-1.05425636661596,79.59509202453988,38.93911645861908,42.716201634037304,-1.1709328862917103,41.09815950920245,24.144936519996207,38.93118375876997,-1.039479208753223,30.65644171779141,17.823337582201408,42.40544326595958,-0.9906361048462291,131.76687116564418,68.449365854104,43.258217711146294,-1.092294577644526
543068,C.J. Cron,25,113,127,74,26,3,28,151,38,6,139,7,526,0,0,14,576.0,255,248.0,0,4,1,0.264,0.32,0.485,0.805,97.0,0.89,0.2621527777777778,0.04861111111111111,0.24131944444444445,0.1684027777777778,0.06597222222222222,0.4427083333333333,0.3162393162393162,0.24395705521472394,0.03540582181556028,108.21576763485477,0.5660917825798786,0.2935861540792624,0.042403303289091476,107.71601856739399,0.5342310717071299,0.7148036809815951,0.09371883738178731,112.6183344347841,0.9624139771491992,79.59509202453988,38.93911645861908,174.6338831509172,1.5255843834718283,41.09815950920245,24.144936519996207,236.02030153754293,2.315261439784739,30.65644171779141,17.823337582201408,123.95437262357416,0.4120192555597417,131.76687116564418,68.449365854104,193.52360554986495,1.8003545729995563
453568,Charlie Blackmon,70,146,126,57,20,4,16,101,29,3,127,8,493,1,3,9,537.0,203,185.0,4,3,0,0.258,0.308,0.412,0.72,74.0,1.16,0.18808193668528864,0.0297951582867784,0.23649906890130354,0.1378026070763501,0.054003724394785846,0.3780260707635009,0.2928759894459103,0.24395705521472394,0.03540582181556028,105.75631837042624,0.3966281268213473,0.2935861540792624,0.042403303289091476,99.75810690542293,-0.016747861092576734,0.7148036809815951,0.09371883738178731,100.72695750688764,0.055445833127830836,79.59509202453988,38.93911645861908,159.5575766918452,1.2174109812131382,41.09815950920245,24.144936519996207,180.0567248843111,1.362680761804824,30.65644171779141,17.823337582201408,94.5967580548329,-0.09293667418640779,131.76687116564418,68.449365854104,154.0599683396964,1.040668937476868
656582,Connor Joe,24,105,99,53,19,4,6,92,55,0,94,6,389,2,6,7,451.0,139,149.0,0,1,0,0.242,0.344,0.357,0.701,26.0,1.06,0.2039911308203991,0.013303769401330377,0.20842572062084258,0.057649667405764965,0.12195121951219512,0.3082039911308204,0.3013698630136986,0.24395705521472394,0.03540582181556028,99.19778699861686,-0.055274955201402846,0.2935861540792624,0.042403303289091476,102.65125205200745,0.1835637398664317,0.7148036809815951,0.09371883738178731,98.06888501712255,-0.14728822259459268,79.59509202453988,38.93911645861908,118.09773392939724,0.36993412500174044,41.09815950920245,24.144936519996207,63.263173608001196,-0.6253136965880425,30.65644171779141,17.823337582201408,179.40764458675207,1.3658249006358019,131.76687116564418,68.449365854104,105.4893379271813,0.10567123221817473
660707,Elehuris Montero,10,22,32,18,14,0,5,47,6,0,35,1,136,0,0,4,143.0,64,49.0,0,0,0,0.257,0.294,0.471,0.765,17.0,0.69,0.32867132867132864,0.03496503496503497,0.24475524475524477,0.11888111888111888,0.04195804195804196,0.44755244755244755,0.35714285714285715,0.24395705521472394,0.03540582181556028,105.34641015968818,0.3683841841949254,0.2935861540792624,0.042403303289091476,121.6483993473465,1.4988620728504685,0.7148036809815951,0.09371883738178731,107.02239235106812,0.5356054387862024,79.59509202453988,38.93911645861908,43.97256050562663,-1.1452517694368194,41.09815950920245,24.144936519996207,41.36438274369309,-0.9980626575367049,30.65644171779141,17.823337582201408,19.571743045827496,-1.383379605759901,131.76687116564418,68.449365854104,48.57063041251513,-0.9900292036318565
553869,Elias Diaz,90,91,77,25,17,2,9,66,23,0,71,2,303,14,47,8,330.0,119,152.0,0,2,1,0.234,0.291,0.393,0.684,47.0,1.18,0.2,0.02727272727272727,0.21515151515151515,0.14242424242424243,0.0696969696969697,0.3606060606060606,0.26956521739130435,0.24395705521472394,0.03540582181556028,95.91852131271217,-0.2812264962127771,0.2935861540792624,0.042403303289091476,91.81809620304065,-0.5664873918947162,0.7148036809815951,0.09371883738178731,95.69060963154327,-0.3286818513988652,79.59509202453988,38.93911645861908,89.2014798828426,-0.220731562660749,41.09815950920245,24.144936519996207,114.36035229138677,0.24443387895883661,30.65644171779141,17.823337582201408,75.0250150090054,-0.4295739606838408,131.76687116564418,68.449365854104,90.31101592327032,-0.18651555067516692
641658,Garrett Hampson,2,55,41,27,6,3,2,53,21,0,39,1,183,2,10,3,210.0,57,82.0,3,2,0,0.213,0.295,0.311,0.606,14.0,1.34,0.2523809523809524,0.009523809523809525,0.18571428571428572,0.06666666666666667,0.1,0.2714285714285714,0.2846153846153846,0.24395705521472394,0.03540582181556028,87.31044888721236,-0.8743492913676366,0.2935861540792624,0.042403303289091476,96.9444167106546,-0.21155826947533124,0.7148036809815951,0.09371883738178731,84.77852256829709,-1.1609585012067092,79.59509202453988,38.93911645861908,48.99799599198397,-1.042527302017256,41.09815950920245,24.144936519996207,34.06478578892372,-1.122312311186259,30.65644171779141,17.823337582201408,68.50110066039625,-0.5417863895163184,131.76687116564418,68.449365854104,43.258217711146294,-1.092294577644526
641857,Ryan McMahon,1,106,107,60,21,3,16,138,56,0,115,4,463,3,7,5,526.0,190,194.0,0,3,0,0.248,0.333,0.41,0.743,62.0,0.99,0.2623574144486692,0.030418250950570342,0.21863117870722434,0.11787072243346007,0.10646387832699619,0.3612167300380228,0.3173076923076923,0.24395705521472394,0.03540582181556028,101.65723626304539,0.11418870055712844,0.2935861540792624,0.042403303289091476,108.07992403552706,0.5594266575578887,0.7148036809815951,0.09371883738178731,103.94462420502433,0.30086074268655405,79.59509202453988,38.93911645861908,144.48127023277323,0.9092375789544481,41.09815950920245,24.144936519996207,150.85833706523363,0.8656821472066073,30.65644171779141,17.823337582201408,182.66960176105664,1.4219311150520406,131.76687116564418,68.449365854104,144.1940590371543,0.850747528596196
602074,Yonathan Daza,78,107,63,48,17,1,2,46,21,0,96,4,308,3,0,11,337.0,121,119.0,0,4,0,0.312,0.359,0.393,0.752,30.0,1.70,0.13649851632047477,0.005934718100890208,0.28486646884273,0.08902077151335312,0.06231454005934718,0.3590504451038576,0.3560606060606061,0.24395705521472394,0.03540582181556028,127.89136175028291,1.9218010286481273,0.2935861540792624,0.042403303289091476,121.27976783417273,1.4733392715990505,0.7148036809815951,0.09371883738178731,105.20371117386043,0.39689266381822835,79.59509202453988,38.93911645861908,120.61045167257592,0.4212963587115221,41.09815950920245,24.144936519996207,72.99596954769369,-0.4596474917219702,30.65644171779141,17.823337582201408,68.50110066039625,-0.5417863895163184,131.76687116564418,68.449365854104,91.82884812366142,-0.15729687238583276
607043,Brandon Nimmo,135,154,134,86,28,6,14,104,60,0,137,15,523,2,1,9,604.0,219,158.0,3,3,0,0.262,0.353,0.419,0.772,53.0,1.15,0.17218543046357615,0.023178807947019868,0.22682119205298013,0.08774834437086093,0.09933774834437085,0.36258278145695366,0.3014705882352941,0.24395705521472394,0.03540582181556028,107.3959512133786,0.5096038973270348,0.2935861540792624,0.042403303289091476,102.68556062555425,0.1859391496525226,0.7148036809815951,0.09371883738178731,108.00168221571842,0.6102969329997268,79.59509202453988,38.93911645861908,172.12116540773854,1.4742221497620467,41.09815950920245,24.144936519996207,128.9595462009255,0.4929331862579449,30.65644171779141,17.823337582201408,195.71743045827498,1.646355972716996,131.76687116564418,68.449365854104,166.20262594282522,1.2744183637915414
596129,Daniel Vogelbach,5,59,58,29,10,1,12,67,40,1,54,0,237,0,0,8,278.0,102,95.0,0,1,0,0.228,0.338,0.43,0.768,34.0,1.02,0.24100719424460432,0.04316546762589928,0.19424460431654678,0.1223021582733813,0.14388489208633093,0.3669064748201439,0.2641509433962264,0.24395705521472394,0.03540582181556028,93.45907204828366,-0.4506901519713084,0.2935861540792624,0.042403303289091476,89.97391046067892,-0.6941725856204322,0.7148036809815951,0.09371883738178731,107.44208800734683,0.567616079163427,79.59509202453988,38.93911645861908,67.84337906582395,-0.6573105491938933,41.09815950920245,24.144936519996207,82.72876548738618,-0.293981286855898,30.65644171779141,17.823337582201408,130.4782869721833,0.5242316843922193,131.76687116564418,68.449365854104,77.40944221994599,-0.43487431613450733
573131,Darin Ruf,24,63,63,46,9,0,11,85,40,0,58,5,268,0,2,8,314.0,100,104.0,0,1,0,0.216,0.328,0.373,0.701,38.0,1.00,0.27070063694267515,0.03503184713375796,0.18471337579617833,0.12101910828025478,0.12738853503184713,0.3184713375796178,0.27167630057803466,0.24395705521472394,0.03540582181556028,88.54017351942662,-0.789617463488371,0.2935861540792624,0.042403303289091476,92.53716389659421,-0.516701572796198,0.7148036809815951,0.09371883738178731,98.06888501712255,-0.14728822259459268,79.59509202453988,38.93911645861908,72.86881455218128,-0.55458608177433,41.09815950920245,24.144936519996207,92.46156142707866,-0.12831508198982583,30.65644171779141,17.823337582201408,130.4782869721833,0.5242316843922193,131.76687116564418,68.449365854104,75.89161001955489,-0.4640929944238415
500871,Eduardo Escobar,6,77,149,50,23,4,17,110,32,2,103,1,433,2,0,3,472.0,185,229.0,0,6,0,0.238,0.288,0.427,0.715,53.0,0.52,0.2330508474576271,0.036016949152542374,0.21822033898305085,0.11228813559322035,0.06779661016949153,0.3919491525423729,0.27564102564102566,0.24395705521472394,0.03540582181556028,97.55815415566452,-0.16825072570709038,0.2935861540792624,0.042403303289091476,93.88761077833666,-0.42320119062170464,0.7148036809815951,0.09371883738178731,100.02746474642315,0.002094765832456223,79.59509202453988,38.93911645861908,129.40496377370124,0.6010641766957581,41.09815950920245,24.144936519996207,128.9595462009255,0.4929331862579449,30.65644171779141,17.823337582201408,104.38262957774664,0.0753819690623087,131.76687116564418,68.449365854104,140.39947853617656,0.7777008328728605
596019,Francisco Lindor,2,137,157,87,21,4,23,117,58,2,148,10,553,4,15,10,627.0,246,250.0,0,6,0,0.268,0.344,0.445,0.789,92.0,0.87,0.18660287081339713,0.03668261562998405,0.23604465709728867,0.1467304625199362,0.09250398724082935,0.3923444976076555,0.29832935560859186,0.24395705521472394,0.03540582181556028,109.85540047780711,0.6790675530855661,0.2935861540792624,0.042403303289091476,101.61560804670948,0.11185924589393165,0.7148036809815951,0.09371883738178731,110.3799576012977,0.7916905618040004,79.59509202453988,38.93911645861908,185.9411129952212,1.756714435165846,41.09815950920245,24.144936519996207,223.8543066129273,2.108178683702149,30.65644171779141,17.823337582201408,189.1935161096658,1.5341435438845183,131.76687116564418,68.449365854104,186.69336064810503,1.6688705206975527
543510,James McCann,1,31,50,16,6,0,2,37,9,0,30,4,146,8,25,5,161.0,42,57.0,0,2,2,0.205,0.267,0.288,0.555,15.0,0.62,0.22981366459627328,0.012422360248447204,0.18633540372670807,0.09316770186335403,0.055900621118012424,0.2608695652173913,0.25688073394495414,0.24395705521472394,0.03540582181556028,84.03118320130767,-1.1003008323790118,0.2935861540792624,0.042403303289091476,87.4975643012107,-0.865626432074479,0.7148036809815951,0.09371883738178731,77.64369641155923,-1.7051393876195289,79.59509202453988,38.93911645861908,37.69076614767997,-1.2736573537112736,41.09815950920245,24.144936519996207,36.497984773846845,-1.080895759969741,30.65644171779141,17.823337582201408,29.357614568741248,-1.2150609625111846,131.76687116564418,68.449365854104,31.874476208213053,-1.3114346648145323
643446,Jeff McNeil,4,117,146,60,36,1,7,57,33,0,149,9,464,0,4,6,511.0,208,195.0,0,5,0,0.321,0.374,0.448,0.822,56.0,0.80,0.11154598825831702,0.0136986301369863,0.29158512720156554,0.1095890410958904,0.06457925636007827,0.4070450097847358,0.3506172839506173,0.24395705521472394,0.03540582181556028,131.58053564692568,2.1759965122859244,0.2935861540792624,0.042403303289091476,119.42568785309868,1.3449690341937703,0.7148036809815951,0.09371883738178731,114.99660982036339,1.1438076059534716,79.59509202453988,38.93911645861908,187.19747186681053,1.7823955520207369,41.09815950920245,24.144936519996207,136.2591431556949,0.617182839907499,30.65644171779141,17.823337582201408,107.64458675205124,0.13148818347854754,131.76687116564418,68.449365854104,157.85454884067417,1.1137156332002034
641645,Luis Guillorme,3,98,53,31,11,1,2,39,29,1,75,0,263,0,1,13,294.0,94,130.0,2,0,0,0.285,0.356,0.357,0.713,14.0,1.85,0.1326530612244898,0.006802721088435374,0.25510204081632654,0.047619047619047616,0.09863945578231292,0.3197278911564626,0.32882882882882886,0.24395705521472394,0.03540582181556028,116.82384006035458,1.1592145777347365,0.2935861540792624,0.042403303289091476,112.00420192161093,0.8311304076782349,0.7148036809815951,0.09371883738178731,99.74766764223735,-0.019245661085693623,79.59509202453988,38.93911645861908,94.22691536919994,-0.11800709524118562,41.09815950920245,24.144936519996207,34.06478578892372,-1.122312311186259,30.65644171779141,17.823337582201408,94.5967580548329,-0.09293667418640779,131.76687116564418,68.449365854104,71.3381134183816,-0.551749029291844
592192,Mark Canha,3,107,110,63,22,0,12,80,45,1,109,19,404,1,2,3,470.0,167,189.0,0,2,0,0.27,0.368,0.413,0.781,56.0,0.97,0.1702127659574468,0.02553191489361702,0.23191489361702128,0.11914893617021277,0.09574468085106383,0.3553191489361702,0.3089171974522293,0.24395705521472394,0.03540582181556028,110.6752168992833,0.7355554383384099,0.2935861540792624,0.042403303289091476,105.22199128260925,0.36155304383823506,0.7148036809815951,0.09371883738178731,109.26076918455452,0.7063288541314011,79.59509202453988,38.93911645861908,136.94311700323723,0.755150877825103,41.09815950920245,24.144936519996207,136.2591431556949,0.617182839907499,30.65644171779141,17.823337582201408,146.78807284370623,0.8047627564734136,131.76687116564418,68.449365854104,126.73898873265668,0.5147327282688531
624413,Pete Alonso,26,119,164,78,24,0,35,118,56,14,144,10,537,1,3,16,611.0,273,259.0,0,8,0,0.268,0.344,0.508,0.852,111.0,0.73,0.19312602291325695,0.057283142389525366,0.23567921440261866,0.18166939443535188,0.09165302782324058,0.44680851063829785,0.2780612244897959,0.24395705521472394,0.03540582181556028,109.85540047780711,0.6790675530855661,0.2935861540792624,0.042403303289091476,94.7119680632912,-0.3661254757352922,0.7148036809815951,0.09371883738178731,119.19356638315037,1.4639140097257193,79.59509202453988,38.93911645861908,180.9156775088639,1.6539899677462826,41.09815950920245,24.144936519996207,270.08508732646663,2.895093156815992,30.65644171779141,17.823337582201408,182.66960176105664,1.4219311150520406,131.76687116564418,68.449365854104,207.18409535338486,2.063322677603564
621512,Tomas Nido,85,79,52,27,13,0,2,70,14,0,59,1,246,11,47,10,275.0,78,132.0,12,2,2,0.24,0.281,0.317,0.598,25.0,1.52,0.2545454545454545,0.007272727272727273,0.21454545454545454,0.09090909090909091,0.05090909090909091,0.28363636363636363,0.32386363636363635,0.24395705521472394,0.03540582181556028,98.3779705771407,-0.11176284045424661,0.2935861540792624,0.042403303289091476,110.31298031725285,0.7140359343693635,0.7148036809815951,0.09371883738178731,83.65933415155389,-1.2463202088793084,79.59509202453988,38.93911645861908,74.12517342377062,-0.5289049649194392,41.09815950920245,24.144936519996207,60.82997462307807,-0.6667302478045605,30.65644171779141,17.823337582201408,45.66740044026416,-0.9345298904299902,131.76687116564418,68.449365854104,59.19545581525282,-0.7854984556065173
663586,Austin Riley,141,117,135,82,36,2,36,149,48,1,153,14,550,0,2,12,616.0,301,242.0,0,4,0,0.278,0.349,0.547,0.896,90.0,0.87,0.2418831168831169,0.05844155844155844,0.2483766233766234,0.1461038961038961,0.07792207792207792,0.48863636363636365,0.3170731707317073,0.24395705521472394,0.03540582181556028,113.95448258518799,0.9615069793497849,0.2935861540792624,0.042403303289091476,108.00004234740031,0.5538959192004056,0.7148036809815951,0.09371883738178731,125.34910267523796,1.933403401925016,79.59509202453988,38.93911645861908,192.22290735316787,1.8851200194403002,41.09815950920245,24.144936519996207,218.98790864308103,2.0253455812691126,30.65644171779141,17.823337582201408,156.57394436661997,0.97308139972213,131.76687116564418,68.449365854104,228.43374615886023,2.472384173654242
621020,Dansby Swanson,143,99,146,92,30,1,20,164,45,0,159,3,564,7,17,8,616.0,251,196.0,0,4,0,0.282,0.336,0.445,0.781,87.0,0.68,0.2662337662337662,0.032467532467532464,0.25811688311688313,0.14123376623376624,0.07305194805194805,0.4074675324675325,0.3619791666666667,0.24395705521472394,0.03540582181556028,115.59411542814031,1.074482749855471,0.2935861540792624,0.042403303289091476,123.29572142184182,1.6129170909427428,0.7148036809815951,0.09371883738178731,109.26076918455452,0.7063288541314011,79.59509202453988,38.93911645861908,199.76106058270386,2.0392067205696454,41.09815950920245,24.144936519996207,211.6883116883117,1.9010959276195585,30.65644171779141,17.823337582201408,146.78807284370623,0.8047627564734136,131.76687116564418,68.449365854104,190.4879411490828,1.741917216420888
592696,Eddie Rosario,9,50,59,21,9,1,4,56,15,0,42,0,205,0,3,3,222.0,65,68.0,0,2,0,0.205,0.257,0.317,0.574,19.0,0.85,0.25225225225225223,0.018018018018018018,0.1891891891891892,0.08558558558558559,0.06756756756756757,0.2927927927927928,0.2585034013605442,0.24395705521472394,0.03540582181556028,84.03118320130767,-1.1003008323790118,0.2935861540792624,0.042403303289091476,88.05027000379366,-0.8273589554930607,0.7148036809815951,0.09371883738178731,80.30176890132431,-1.5024053318971067,79.59509202453988,38.93911645861908,52.76707260675197,-0.9654839514525835,41.09815950920245,24.144936519996207,46.23078071353933,-0.9152295551036688,30.65644171779141,17.823337582201408,48.929357614568744,-0.8784236760137515,131.76687116564418,68.449365854104,49.32954651271068,-0.9754198644871894
