,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
669257,Will Smith,133.0,100.0,174.0,66.0,25.0,3.0,24.0,91.0,56.0,4.0,130.0,10.0,491.0,0.0,1.0,11.0,561.0,233.0,239.0,0.0,4.0,0.0,0.265,0.349,0.475,0.824,86.0,0.57,0.1622103386809269,0.0427807486631016,0.23172905525846701,0.1532976827094474,0.09982174688057041,0.41532976827094475,0.2789473684210526,0.24312179487179483,0.035891474942273474,108.99886624304587,0.6095655072240213,0.2896554903350582,0.04452152063756771,96.303152444437,-0.2405156373964906,0.7043141025641025,0.10453150810607942,116.99325584993584,1.1449743680578988,89.93589743589743,44.43751386547465,144.54739843193158,0.901582898750554,46.01923076923077,26.011528747683464,186.87839531968243,1.5370403492462874,32.467948717948715,19.758353030421652,172.47778874629813,1.1909925511412476,147.30769230769232,77.29195721499146,158.1723237597911,1.1086833712070485
670541,Yordan Alvarez,72.0,115.0,104.0,92.0,24.0,2.0,37.0,100.0,77.0,9.0,136.0,6.0,448.0,1.0,1.0,12.0,538.0,275.0,204.0,0.0,7.0,0.0,0.304,0.407,0.614,1.021,96.0,1.11,0.18587360594795538,0.0687732342007435,0.2527881040892193,0.17843866171003717,0.14312267657992564,0.5111524163568774,0.3113207547169811,0.24312179487179483,0.035891474942273474,125.0402088222111,1.6961745157065689,0.2896554903350582,0.04452152063756771,107.47966639847277,0.4866245373398484,0.7043141025641025,0.10453150810607942,144.96373085289378,3.0295736010478485,89.93589743589743,44.43751386547465,151.21881682109765,1.036603953667437,46.01923076923077,26.011528747683464,208.60844128708735,1.9214852658446853,32.467948717948715,19.758353030421652,237.15695952615997,2.253834174006605,147.30769230769232,77.29195721499146,186.68407310704958,1.6520775549404851
493329,Yuli Gurriel,2.0,140.0,191.0,52.0,38.0,0.0,8.0,72.0,29.0,0.0,125.0,6.0,525.0,0.0,8.0,13.0,563.0,187.0,255.0,0.0,3.0,0.0,0.238,0.284,0.356,0.64,51.0,0.73,0.12788632326820604,0.014209591474245116,0.22202486678507993,0.0905861456483126,0.05150976909413854,0.3321492007104796,0.2611607142857143,0.24312179487179483,0.035891474942273474,97.89332138054685,-0.14270226787928192,0.2896554903350582,0.04452152063756771,90.16252858995261,-0.6400225248663168,0.7043141025641025,0.10453150810607942,90.86854823295988,-0.6152604485418507,89.93589743589743,44.43751386547465,138.98788310762654,0.7890653529864848,46.01923076923077,26.011528747683464,110.82323443376517,0.19148314115189446,32.467948717948715,19.758353030421652,89.31885488647582,-0.17551810682849753,147.30769230769232,77.29195721499146,126.94516971279373,0.5135373604513797
647351,Abraham Toro,104.0,87.0,108.0,34.0,13.0,1.0,9.0,58.0,22.0,1.0,56.0,1.0,306.0,0.0,2.0,4.0,332.0,98.0,122.0,0.0,3.0,0.0,0.183,0.238,0.32,0.558,30.0,0.81,0.1746987951807229,0.02710843373493976,0.1686746987951807,0.09036144578313253,0.06626506024096386,0.29518072289156627,0.19421487603305784,0.24312179487179483,0.035891474942273474,75.27091517915999,-1.6750995875341572,0.2896554903350582,0.04452152063756771,67.0503002751304,-2.1436961931050176,0.7043141025641025,0.10453150810607942,79.2260154906119,-1.3997129211569563,89.93589743589743,44.43751386547465,62.26657163221668,-0.763676778557669,46.01923076923077,26.011528747683464,65.1901379022148,-0.6158511837047412,32.467948717948715,19.758353030421652,67.75913129318856,-0.5297986477836166,147.30769230769232,77.29195721499146,66.52741514360314,-0.637940790793284
624428,Adam Frazier,151.0,159.0,181.0,59.0,21.0,4.0,3.0,69.0,46.0,1.0,123.0,5.0,523.0,6.0,9.0,15.0,583.0,161.0,212.0,4.0,5.0,0.0,0.235,0.301,0.308,0.609,40.0,0.88,0.1183533447684391,0.005145797598627788,0.2109777015437393,0.0686106346483705,0.07890222984562607,0.27615780445969124,0.2631578947368421,0.24312179487179483,0.035891474942273474,96.6593719513803,-0.22628757622409337,0.2896554903350582,0.04452152063756771,90.85203060795945,-0.5951637594304717,0.7043141025641025,0.10453150810607942,86.46710292792588,-0.911821749164635,89.93589743589743,44.43751386547465,136.7640769779045,0.7440583346808572,46.01923076923077,26.011528747683464,86.92018386961973,-0.23140626710634327,32.467948717948715,19.758353030421652,141.67818361303063,0.6848774926339346,147.30769230769232,77.29195721499146,109.29503916449086,0.17715048480687115
663728,Cal Raleigh,116.0,58.0,116.0,44.0,20.0,1.0,25.0,117.0,38.0,0.0,74.0,2.0,360.0,0.0,1.0,5.0,405.0,171.0,168.0,0.0,5.0,0.0,0.206,0.281,0.475,0.756,61.0,0.50,0.28888888888888886,0.06172839506172839,0.18271604938271604,0.1506172839506173,0.09382716049382717,0.4222222222222222,0.21973094170403587,0.24312179487179483,0.035891474942273474,84.73119413610357,-1.0342788902239368,0.2896554903350582,0.04452152063756771,75.8594085166011,-1.570578624217505,0.7043141025641025,0.10453150810607942,107.33847260018385,0.49445280540146996,89.93589743589743,44.43751386547465,82.2808267997149,-0.35861361380702017,46.01923076923077,26.011528747683464,132.5532804011701,0.5759280577502924,32.467948717948715,19.758353030421652,117.0384995064166,0.2799854458280842,147.30769230769232,77.29195721499146,116.08355091383811,0.30653005236245134
467793,Carlos Santana,73.0,60.0,80.0,31.0,7.0,0.0,15.0,55.0,33.0,1.0,41.0,2.0,234.0,0.0,0.0,8.0,271.0,93.0,106.0,0.0,2.0,0.0,0.175,0.28,0.397,0.677,37.0,0.75,0.2029520295202952,0.055350553505535055,0.15129151291512916,0.13653136531365315,0.12177121771217712,0.34317343173431736,0.1566265060240964,0.24312179487179483,0.035891474942273474,71.98038336804915,-1.897993743120321,0.2896554903350582,0.04452152063756771,54.07337725341201,-2.9879703659248023,0.7043141025641025,0.10453150810607942,96.12188617767788,-0.26130018650820497,89.93589743589743,44.43751386547465,45.5880256593015,-1.1012294158498763,46.01923076923077,26.011528747683464,80.40117007939826,-0.34673974208586267,32.467948717948715,19.758353030421652,101.63869693978282,0.026927916574427682,147.30769230769232,77.29195721499146,63.1331592689295,-0.702630574571074
592200,Curt Casali,41.0,20.0,29.0,13.0,3.0,0.0,4.0,36.0,15.0,0.0,25.0,1.0,108.0,0.0,0.0,1.0,126.0,40.0,55.0,0.0,2.0,0.0,0.231,0.325,0.37,0.695,14.0,0.69,0.2857142857142857,0.031746031746031744,0.1984126984126984,0.1111111111111111,0.11904761904761904,0.31746031746031744,0.3,0.24312179487179483,0.035891474942273474,95.0141060458249,-0.33773465401717456,0.2896554903350582,0.04452152063756771,103.57131489307376,0.23234852531548458,0.7043141025641025,0.10453150810607942,98.67756409672985,-0.08910330227562165,89.93589743589743,44.43751386547465,27.797576621525305,-1.4612855622948975,46.01923076923077,26.011528747683464,30.422064354366906,-1.230963050262178,32.467948717948715,19.758353030421652,46.199407699901286,-0.8840791887387357,147.30769230769232,77.29195721499146,27.15404699738903,-1.388342282615649
664238,Dylan Moore,2.0,28.0,53.0,37.0,10.0,2.0,6.0,71.0,33.0,2.0,42.0,11.0,192.0,7.0,20.0,3.0,239.0,74.0,104.0,1.0,1.0,1.0,0.219,0.363,0.385,0.748,21.0,0.53,0.29707112970711297,0.02510460251046025,0.17573221757322174,0.08786610878661087,0.13807531380753138,0.30962343096234307,0.3103448275862069,0.24312179487179483,0.035891474942273474,90.07830832915866,-0.6720758873964204,0.2896554903350582,0.04452152063756771,107.14273954455906,0.46470419147567965,0.7043141025641025,0.10453150810607942,106.20261574727185,0.41792085685365465,89.93589743589743,44.43751386547465,46.69992872416251,-1.0787259066970625,46.01923076923077,26.011528747683464,45.63309653155036,-0.9618516086432994,32.467948717948715,19.758353030421652,101.63869693978282,0.026927916574427682,147.30769230769232,77.29195721499146,50.234986945169716,-0.9484517529266764
553993,Eugenio Suarez,145.0,82.0,132.0,73.0,24.0,2.0,31.0,187.0,73.0,0.0,125.0,8.0,522.0,0.0,0.0,10.0,607.0,246.0,213.0,0.0,4.0,0.0,0.239,0.339,0.471,0.81,85.0,0.62,0.30807248764415157,0.051070840197693576,0.20593080724876442,0.1400329489291598,0.12026359143327842,0.4052718286655684,0.3051948051948052,0.24312179487179483,0.035891474942273474,98.3046378569357,-0.11484049843101142,0.2896554903350582,0.04452152063756771,105.36475757520492,0.34902929273792,0.7043141025641025,0.10453150810607942,115.00550635733985,1.0110434580992231,89.93589743589743,44.43751386547465,138.98788310762654,0.7890653529864848,46.01923076923077,26.011528747683464,184.70539072294193,1.4985958575864475,32.467948717948715,19.758353030421652,224.83711747285292,2.05138815060368,147.30769230769232,77.29195721499146,166.99738903394254,1.2768768090293028
641487,J.P. Crawford,140.0,154.0,158.0,56.0,24.0,3.0,6.0,75.0,65.0,0.0,125.0,9.0,505.0,2.0,3.0,10.0,586.0,173.0,197.0,2.0,5.0,0.0,0.248,0.341,0.343,0.684,42.0,0.97,0.12798634812286688,0.010238907849829351,0.21331058020477817,0.07167235494880546,0.11092150170648464,0.295221843003413,0.2773892773892774,0.24312179487179483,0.035891474942273474,102.00648614443537,0.13591542660342298,0.2896554903350582,0.04452152063756771,95.76524065482344,-0.27551199442703866,0.7043141025641025,0.10453150810607942,97.11576092397587,-0.1943347315288666,89.93589743589743,44.43751386547465,138.98788310762654,0.7890653529864848,46.01923076923077,26.011528747683464,91.26619306310072,-0.15451728378666368,32.467948717948715,19.758353030421652,200.1974333662389,1.6464961037978294,147.30769230769232,77.29195721499146,117.44125326370755,0.33240596587356736
672284,Jarred Kelenic,47.0,27.0,39.0,20.0,5.0,1.0,7.0,53.0,12.0,0.0,22.0,0.0,140.0,2.0,5.0,3.0,153.0,50.0,62.0,0.0,1.0,0.0,0.157,0.222,0.357,0.579,17.0,0.69,0.3464052287581699,0.0457516339869281,0.1437908496732026,0.1111111111111111,0.0784313725490196,0.32679738562091504,0.18518518518518517,0.24312179487179483,0.035891474942273474,64.57668679304982,-2.3995055931891893,0.2896554903350582,0.04452152063756771,63.93291042782331,-2.346512510215564,0.7043141025641025,0.10453150810607942,82.20763972950587,-1.1988165562189423,89.93589743589743,44.43751386547465,24.46186742694227,-1.528796089753339,46.01923076923077,26.011528747683464,36.94107814458839,-1.1156295752826586,32.467948717948715,19.758353030421652,36.95952615992103,-1.0359137062909296,147.30769230769232,77.29195721499146,33.94255874673629,-1.2589627150600688
608385,Jesse Winker,17.0,108.0,145.0,49.0,15.0,0.0,13.0,101.0,83.0,1.0,98.0,4.0,449.0,0.0,0.0,8.0,539.0,152.0,184.0,0.0,3.0,0.0,0.218,0.343,0.339,0.682,50.0,0.74,0.18738404452690166,0.02411873840445269,0.18181818181818182,0.09276437847866419,0.15398886827458255,0.2820037105751391,0.2514792899408284,0.24312179487179483,0.035891474942273474,89.66699185276981,-0.6999376568446909,0.2896554903350582,0.04452152063756771,86.82013575849379,-0.8574774591597473,0.7043141025641025,0.10453150810607942,96.83179671074788,-0.21346771866582043,89.93589743589743,44.43751386547465,108.9665003563792,0.18147060586051159,46.01923076923077,26.011528747683464,108.65022983702465,0.15303864949205467,32.467948717948715,19.758353030421652,255.63672260612046,2.5575032091109926,147.30769230769232,77.29195721499146,103.18537859007833,0.06070887400684899
571745,Mitch Haniger,52.0,42.0,57.0,27.0,7.0,0.0,9.0,59.0,18.0,1.0,49.0,1.0,205.0,0.0,0.0,7.0,226.0,83.0,78.0,0.0,2.0,0.0,0.239,0.301,0.405,0.706,31.0,0.74,0.2610619469026549,0.03982300884955752,0.2168141592920354,0.13716814159292035,0.07964601769911504,0.3672566371681416,0.28776978417266186,0.24312179487179483,0.035891474942273474,98.3046378569357,-0.11484049843101142,0.2896554903350582,0.04452152063756771,99.34898311086212,-0.04235493611611242,0.7043141025641025,0.10453150810607942,100.23936726948386,0.01612812697762438,89.93589743589743,44.43751386547465,54.4832501781896,-0.9212013426273657,46.01923076923077,26.011528747683464,67.36314249895528,-0.5774066920449015,32.467948717948715,19.758353030421652,55.43928923988154,-0.7322446711865418,147.30769230769232,77.29195721499146,56.34464751958224,-0.8320101421266543
664059,Sam Haggerty,80.0,43.0,35.0,28.0,9.0,1.0,5.0,51.0,14.0,2.0,43.0,4.0,170.0,1.0,12.0,4.0,190.0,69.0,81.0,1.0,1.0,0.0,0.253,0.323,0.406,0.729,20.0,1.23,0.26842105263157895,0.02631578947368421,0.22631578947368422,0.10526315789473684,0.07368421052631578,0.3631578947368421,0.33043478260869563,0.24312179487179483,0.035891474942273474,104.06306852637964,0.27522427384477544,0.2896554903350582,0.04452152063756771,114.07854973729863,0.9159456301056221,0.7043141025641025,0.10453150810607942,103.50495572160585,0.23615747905259335,89.93589743589743,44.43751386547465,47.81183178902352,-1.0562223975442488,46.01923076923077,26.011528747683464,43.46009193480987,-1.0002961003031392,32.467948717948715,19.758353030421652,43.11944718657453,-0.9346906945894671,147.30769230769232,77.29195721499146,46.840731070496076,-1.0131415367044665
664034,Ty France,8.0,157.0,145.0,64.0,26.0,1.0,20.0,87.0,34.0,3.0,146.0,20.0,530.0,0.0,0.0,16.0,590.0,234.0,208.0,0.0,5.0,1.0,0.275,0.34,0.442,0.782,81.0,1.08,0.14745762711864407,0.03389830508474576,0.24745762711864408,0.13728813559322034,0.0576271186440678,0.39661016949152544,0.29439252336448596,0.24312179487179483,0.035891474942273474,113.11203100693442,0.8881832017067262,0.2896554903350582,0.04452152063756771,101.63540246516585,0.10639872496696762,0.7043141025641025,0.10453150810607942,111.03000737214785,0.7431816381818697,89.93589743589743,44.43751386547465,162.33784746970778,1.2616390451955752,46.01923076923077,26.011528747683464,176.01337233597997,1.3448178909470883,32.467948717948715,19.758353030421652,104.71865745310957,0.07753942242515899,147.30769230769232,77.29195721499146,158.85117493472583,1.1216213279626064
664058,David Fletcher,55.0,54.0,76.0,19.0,9.0,1.0,2.0,15.0,7.0,0.0,50.0,3.0,193.0,0.0,1.0,5.0,205.0,67.0,53.0,2.0,0.0,0.0,0.259,0.296,0.347,0.643,15.0,0.71,0.07317073170731707,0.00975609756097561,0.24390243902439024,0.07317073170731707,0.03414634146341464,0.32682926829268294,0.2727272727272727,0.24312179487179483,0.035891474942273474,106.53096738471275,0.44239489053439834,0.2896554903350582,0.04452152063756771,94.15574081188524,-0.38022550365230134,0.7043141025641025,0.10453150810607942,91.29449455280188,-0.58656096783642,89.93589743589743,44.43751386547465,55.59515324305061,-0.898697833474552,46.01923076923077,26.011528747683464,32.5950689511074,-1.1925185586023381,32.467948717948715,19.758353030421652,21.559723593287266,-1.2889712355445861,147.30769230769232,77.29195721499146,45.48302872062663,-1.0390174502155824
666176,Jo Adell,1.0,46.0,49.0,19.0,11.0,1.0,7.0,99.0,10.0,0.0,54.0,3.0,247.0,2.0,4.0,6.0,262.0,88.0,124.0,0.0,1.0,1.0,0.219,0.257,0.356,0.613,23.0,0.94,0.37786259541984735,0.026717557251908396,0.20610687022900764,0.08778625954198473,0.03816793893129771,0.33587786259541985,0.33098591549295775,0.24312179487179483,0.035891474942273474,90.07830832915866,-0.6720758873964204,0.2896554903350582,0.04452152063756771,114.26882159564478,0.9283246521239551,0.7043141025641025,0.10453150810607942,87.03503135438187,-0.8735557748907273,89.93589743589743,44.43751386547465,60.04276550249465,-0.8086837968632967,46.01923076923077,26.011528747683464,49.97910572503134,-0.8849626253236198,32.467948717948715,19.758353030421652,30.799605133267526,-1.1371367179923924,147.30769230769232,77.29195721499146,59.73890339425587,-0.7673203583488641
435559,Kurt Suzuki,49.0,31.0,56.0,10.0,4.0,0.0,4.0,29.0,15.0,0.0,24.0,1.0,137.0,0.0,0.0,3.0,156.0,40.0,54.0,1.0,2.0,0.0,0.175,0.258,0.292,0.55,14.0,0.55,0.1858974358974359,0.02564102564102564,0.15384615384615385,0.08974358974358974,0.09615384615384616,0.2564102564102564,0.18867924528301888,0.24312179487179483,0.035891474942273474,71.98038336804915,-1.897993743120321,0.2896554903350582,0.04452152063756771,65.13919175665018,-2.26803225959076,0.7043141025641025,0.10453150810607942,78.0901586376999,-1.4762448697047716,89.93589743589743,44.43751386547465,26.68567355666429,-1.4837890714477113,46.01923076923077,26.011528747683464,30.422064354366906,-1.230963050262178,32.467948717948715,19.758353030421652,46.199407699901286,-0.8840791887387357,147.30769230769232,77.29195721499146,27.15404699738903,-1.388342282615649
650859,Luis Rengifo,4.0,136.0,128.0,44.0,22.0,4.0,16.0,75.0,15.0,0.0,127.0,4.0,465.0,2.0,6.0,9.0,485.0,205.0,201.0,1.0,0.0,0.0,0.273,0.302,0.441,0.743,51.0,1.06,0.15463917525773196,0.032989690721649485,0.2618556701030928,0.10515463917525773,0.030927835051546393,0.422680412371134,0.2967914438502674,0.24312179487179483,0.035891474942273474,112.28939805415669,0.8324596628101852,0.2896554903350582,0.04452152063756771,102.4636002952869,0.1602809924957458,0.7043141025641025,0.10453150810607942,105.49270521420185,0.3700883890112701,89.93589743589743,44.43751386547465,141.21168923734854,0.8340723712921125,46.01923076923077,26.011528747683464,110.82323443376517,0.19148314115189446,32.467948717948715,19.758353030421652,46.199407699901286,-0.8840791887387357,147.30769230769232,77.29195721499146,139.1644908616188,0.7464205820514239
