,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
607208,Trea Turner,140,141,151,90,37,4,20,113,40,1,175,3,574,3,24,9,625.0,280,238.0,0,6,2,0.305,0.35,0.488,0.838,96.0,0.93,0.1808,0.032,0.28,0.1536,0.064,0.448,0.34675615212527966,0.24471337579617836,0.0352907431306063,124.63560645497137,1.708284350394916,0.2930919536959199,0.04203610705609613,118.30967986416844,1.276621509164639,0.7192675159235667,0.09431054691037159,116.50741642683198,1.2589523437847425,80.69426751592357,39.650825713325176,216.8679453784829,2.3784052611137367,41.82802547770701,24.483950353699537,229.51119232526267,2.2125504152604027,31.03184713375796,18.08470822452565,128.89983579638752,0.4958970172424371,134.0700636942675,69.35694691415075,208.84602593947457,2.1040421010221646
669257,Will Smith,22,91,162,61,24,1,22,81,54,4,115,10,445,9,41,9,513.0,207,211.0,0,4,0,0.258,0.349,0.465,0.814,82.0,0.56,0.15789473684210525,0.042884990253411304,0.22417153996101363,0.15984405458089668,0.10526315789473684,0.40350877192982454,0.26878612716763006,0.24471337579617836,0.0352907431306063,105.4294638209266,0.3764903491731426,0.2930919536959199,0.04203610705609613,91.70709866927739,-0.578213070393372,0.7192675159235667,0.09431054691037159,113.17068851007308,1.0044739128324915,80.69426751592357,39.650825713325176,142.51322124871731,0.8651959162743877,41.82802547770701,24.483950353699537,196.04081011116185,1.6407472626745865,31.03184713375796,18.08470822452565,174.01477832512316,1.2700317075115255,134.0700636942675,69.35694691415075,154.39688346239728,1.0515159555106188
543592,Austin Nola,6,81,106,35,11,0,3,55,32,1,75,6,308,7,53,4,355.0,95,132.0,1,8,2,0.244,0.319,0.308,0.627,34.0,0.76,0.15492957746478872,0.008450704225352112,0.2112676056338028,0.09577464788732394,0.09014084507042254,0.2676056338028169,0.27906976744186046,0.24471337579617836,0.0352907431306063,99.70848516397709,-0.02021424693547125,0.2930919536959199,0.04203610705609613,95.21577236180038,-0.3335748059483048,0.7192675159235667,0.09431054691037159,87.17201682532657,-0.9783371950037948,80.69426751592357,39.650825713325176,92.94340516220696,-0.14361031361851154,41.82802547770701,24.483950353699537,81.28521394853053,-0.3197206890482111,31.03184713375796,18.08470822452565,103.11986863711002,0.053534337088672265,134.0700636942675,69.35694691415075,70.85847308660745,-0.5633186786988762
592273,Brandon Drury,11,19,37,15,5,0,5,24,4,0,24,2,103,1,0,0,110.0,44,57.0,0,1,0,0.233,0.273,0.427,0.7,20.0,0.51,0.21818181818181817,0.045454545454545456,0.21818181818181817,0.18181818181818182,0.03636363636363636,0.4,0.25333333333333335,0.24471337579617836,0.0352907431306063,95.21343050494534,-0.3319107153065242,0.2930919536959199,0.04203610705609613,86.43476224398991,-0.9458207038422862,0.7192675159235667,0.09431054691037159,97.32123090546824,-0.2042986341906993,80.69426751592357,39.650825713325176,29.741889651906227,-1.429838256731958,41.82802547770701,24.483950353699537,47.814831734429724,-0.8915238416340271,31.03184713375796,18.08470822452565,12.889983579638752,-1.4947350434495046,134.0700636942675,69.35694691415075,32.81866121906029,-1.2986451639192713
673490,Ha-Seong Kim,114,115,142,49,25,3,8,90,45,0,112,6,454,2,9,9,510.0,167,193.0,2,3,0,0.247,0.321,0.368,0.689,51.0,0.81,0.17647058823529413,0.01568627450980392,0.2196078431372549,0.1,0.08823529411764706,0.32745098039215687,0.28969359331476324,0.24471337579617836,0.0352907431306063,100.93440916189485,0.06479388080208887,0.2930919536959199,0.04203610705609613,98.8405139280342,-0.08084384161981566,0.7192675159235667,0.09431054691037159,95.79189727695375,-0.320934581710481,80.69426751592357,39.650825713325176,138.79548504222905,0.7895354490324203,41.82802547770701,24.483950353699537,121.92782092279579,0.37461171052027975,31.03184713375796,18.08470822452565,145.01231527093597,0.7723736923385401,134.0700636942675,69.35694691415075,124.5617368996152,0.4747893004357992
630105,Jake Cronenworth,2,110,178,82,26,3,16,117,62,3,127,16,526,0,2,1,613.0,207,201.0,0,6,3,0.241,0.336,0.394,0.73,73.0,0.62,0.19086460032626426,0.026101141924959218,0.20717781402936378,0.11908646003262642,0.10114192495921696,0.3376835236541599,0.2781954887218045,0.24471337579617836,0.0352907431306063,98.48256116605934,-0.10522237467303136,0.2930919536959199,0.04203610705609613,94.91747733560426,-0.35437308583871574,0.7192675159235667,0.09431054691037159,101.49214080141688,0.1137994044996144,80.69426751592357,39.650825713325176,157.38416607467045,1.1678377852422575,41.82802547770701,24.483950353699537,174.52413583066848,1.273159521726562,31.03184713375796,18.08470822452565,199.79474548440066,1.7123943876652905,134.0700636942675,69.35694691415075,154.39688346239728,1.0515159555106188
595751,Jorge Alfaro,10,52,43,25,14,0,7,95,10,0,62,4,249,5,25,5,266.0,97,118.0,0,3,0,0.249,0.286,0.39,0.676,39.0,1.21,0.35714285714285715,0.02631578947368421,0.23308270676691728,0.14661654135338345,0.03759398496240601,0.36466165413533835,0.36666666666666664,0.24471337579617836,0.0352907431306063,101.75169182717335,0.12146596596046227,0.2930919536959199,0.04203610705609613,125.10294535314328,1.7502741838715734,0.7192675159235667,0.09431054691037159,93.98450298870934,-0.4587770651429491,80.69426751592357,39.650825713325176,76.83321493409109,-0.47147233833370383,41.82802547770701,24.483950353699537,93.23892188213796,-0.11550527741041969,31.03184713375796,18.08470822452565,32.22495894909688,-1.162963033334181,134.0700636942675,69.35694691415075,72.35023041474655,-0.5344823459451352
640492,Jose Azocar,3,43,40,18,7,3,0,35,12,0,42,0,158,6,4,4,172.0,55,78.0,1,1,0,0.266,0.316,0.348,0.664,8.0,1.08,0.20348837209302326,0.0,0.2441860465116279,0.046511627906976744,0.06976744186046512,0.31976744186046513,0.3387096774193548,0.24471337579617836,0.0352907431306063,108.6985944820406,0.6031786898066362,0.2930919536959199,0.04203610705609613,115.56430435847544,1.0852033387049664,0.7192675159235667,0.09431054691037159,92.3161390303299,-0.5860162806190745,80.69426751592357,39.650825713325176,52.048306890835896,-0.9758754532801535,41.82802547770701,24.483950353699537,19.125932693771887,-1.3816408295647264,31.03184713375796,18.08470822452565,38.669950738916256,-1.0523723632957398,134.0700636942675,69.35694691415075,41.02332652382537,-1.140045333773696
605137,Josh Bell,21,45,30,21,5,0,3,34,23,0,28,0,137,0,0,0,161.0,42,72.0,0,0,1,0.204,0.319,0.307,0.626,11.0,1.50,0.2111801242236025,0.018633540372670808,0.17391304347826086,0.06832298136645963,0.14285714285714285,0.2608695652173913,0.25,0.24471337579617836,0.0352907431306063,83.36283185840708,-1.1536559501029386,0.2930919536959199,0.04203610705609613,85.29746274077951,-1.0251176123044592,0.7192675159235667,0.09431054691037159,87.0329864954616,-0.9889404629601385,80.69426751592357,39.650825713325176,34.69887126055726,-1.3289576337426683,41.82802547770701,24.483950353699537,26.298157453936348,-1.2591115825820516,31.03184713375796,18.08470822452565,74.11740558292283,-0.4441236780843132,134.0700636942675,69.35694691415075,31.326903890921187,-1.3274814966730122
665742,Juan Soto,1,36,38,22,3,1,3,21,32,0,24,1,119,0,0,1,153.0,38,49.0,0,0,1,0.202,0.375,0.319,0.694,7.0,0.95,0.13725490196078433,0.0196078431372549,0.1568627450980392,0.0457516339869281,0.20915032679738563,0.24836601307189543,0.22105263157894736,0.24471337579617836,0.0352907431306063,82.54554919312858,-1.2103280352613113,0.2930919536959199,0.04203610705609613,75.42091442342608,-1.7137486594759563,0.7192675159235667,0.09431054691037159,96.48704892627852,-0.267918241928762,80.69426751592357,39.650825713325176,29.741889651906227,-1.429838256731958,41.82802547770701,24.483950353699537,16.735191107050404,-1.4224839118922847,31.03184713375796,18.08470822452565,103.11986863711002,0.053534337088672265,134.0700636942675,69.35694691415075,28.34338923464298,-1.3851541621804941
595777,Jurickson Profar,6,148,156,73,32,2,14,91,69,0,122,4,512,1,5,11,590.0,200,191.0,2,3,0,0.238,0.332,0.391,0.723,56.0,0.95,0.15423728813559323,0.023728813559322035,0.20677966101694914,0.09491525423728814,0.11694915254237288,0.3389830508474576,0.2634146341463415,0.24471337579617836,0.0352907431306063,97.25663716814158,-0.19023050241059147,0.2930919536959199,0.04203610705609613,89.87439976589451,-0.7059959075176676,0.7192675159235667,0.09431054691037159,100.51892849236219,0.039576528805207865,80.69426751592357,39.650825713325176,151.18793906385665,1.041737006505645,41.82802547770701,24.483950353699537,133.88152885640324,0.5788271221580712,31.03184713375796,18.08470822452565,222.3522167487685,2.0994617327998344,134.0700636942675,69.35694691415075,149.1757328139104,0.9505887908725253
671277,Luis Garcia,59,94,55,23,18,2,6,64,6,0,84,1,293,4,2,4,304.0,124,132.0,1,3,0,0.287,0.3,0.423,0.723,36.0,1.71,0.21052631578947367,0.019736842105263157,0.27631578947368424,0.11842105263157894,0.019736842105263157,0.40789473684210525,0.34513274336283184,0.24471337579617836,0.0352907431306063,117.28006246746486,1.1982355839695555,0.2930919536959199,0.04203610705609613,117.75578927045667,1.2380021203548848,0.7192675159235667,0.09431054691037159,100.51892849236219,0.039576528805207865,80.69426751592357,39.650825713325176,104.09661378167179,0.08337108810739079,41.82802547770701,24.483950353699537,86.0666971219735,-0.23803452439309455,31.03184713375796,18.08470822452565,19.334975369458128,-1.3841443734110634,134.0700636942675,69.35694691415075,92.48895434462445,-0.14519185376963198
592518,Manny Machado,13,108,138,87,34,1,28,116,56,10,152,1,512,1,7,11,571.0,272,225.0,0,2,0,0.297,0.366,0.531,0.897,90.0,0.78,0.2031523642732049,0.04903677758318739,0.266199649737303,0.15761821366024517,0.09807355516637478,0.4763572679509632,0.33513513513513515,0.24471337579617836,0.0352907431306063,121.36647579385735,1.4815960097614225,0.2930919536959199,0.04203610705609613,114.34470680926118,1.0001682930131872,0.7192675159235667,0.09431054691037159,124.71020588886432,1.884545153209026,80.69426751592357,39.650825713325176,188.36530112873945,1.7983416789253195,41.82802547770701,24.483950353699537,215.16674280493376,1.9674919212950528,31.03184713375796,18.08470822452565,180.45977011494253,1.3806223775499669,134.0700636942675,69.35694691415075,202.87899662691817,1.9886967700072007
663757,Trent Grisham,135,110,110,55,15,2,17,133,57,1,80,7,424,0,6,3,497.0,150,189.0,7,2,0,0.189,0.294,0.354,0.648,52.0,1.00,0.2676056338028169,0.03420523138832998,0.16096579476861167,0.10462776659959759,0.11468812877263582,0.30181086519114686,0.22826086956521738,0.24471337579617836,0.0352907431306063,77.23321186881832,-1.5786965887907385,0.2930919536959199,0.04203610705609613,77.88029206766825,-1.542271363144714,0.7192675159235667,0.09431054691037159,90.09165375249061,-0.7556685679205751,80.69426751592357,39.650825713325176,99.13963217302076,-0.01750953488189914,41.82802547770701,24.483950353699537,124.31856250951728,0.41545479284783804,31.03184713375796,18.08470822452565,183.6822660098522,1.4359177125691873,134.0700636942675,69.35694691415075,111.88179961043281,0.22968047202900083
642851,Austin Wynns,5,37,35,10,7,0,1,36,9,0,32,3,138,5,14,7,152.0,42,71.0,1,1,3,0.232,0.291,0.304,0.595,18.0,1.06,0.23684210526315788,0.006578947368421052,0.21052631578947367,0.11842105263157894,0.05921052631578947,0.27631578947368424,0.30392156862745096,0.24471337579617836,0.0352907431306063,94.80478917230609,-0.3602467578857109,0.2930919536959199,0.04203610705609613,103.69495470447706,0.25762649517185815,0.7192675159235667,0.09431054691037159,82.72304626964801,-1.317641769606796,80.69426751592357,39.650825713325176,39.6558528692083,-1.2280770107533783,41.82802547770701,24.483950353699537,43.03334856098675,-0.9732100062891437,31.03184713375796,18.08470822452565,29.002463054187196,-1.2182583683534016,134.0700636942675,69.35694691415075,31.326903890921187,-1.3274814966730122
543063,Brandon Crawford,101,98,89,42,13,2,8,88,33,3,79,8,352,1,1,10,395.0,120,175.0,0,2,0,0.224,0.304,0.341,0.645,45.0,1.10,0.22278481012658227,0.020253164556962026,0.2,0.11392405063291139,0.08354430379746836,0.3037974683544304,0.2751937984496124,0.24471337579617836,0.0352907431306063,91.53565851119208,-0.5869350985192046,0.2930919536959199,0.04203610705609613,93.8933310789976,-0.4257805134624589,0.7192675159235667,0.09431054691037159,89.67456276289575,-0.7874783717896066,80.69426751592357,39.650825713325176,97.90038677085799,-0.04272969062922162,41.82802547770701,24.483950353699537,107.58337140246688,0.12955321655493002,31.03184713375796,18.08470822452565,106.3423645320197,0.10882967210789286,134.0700636942675,69.35694691415075,89.50543968834624,-0.20286451927711394
681584,David Villar,1,18,21,16,5,1,5,41,15,0,22,4,101,0,0,2,121.0,44,48.0,0,1,0,0.218,0.339,0.436,0.775,14.0,0.86,0.33884297520661155,0.04132231404958678,0.18181818181818182,0.11570247933884298,0.12396694214876033,0.36363636363636365,0.30357142857142855,0.24471337579617836,0.0352907431306063,89.08381051535657,-0.7569513539943248,0.2930919536959199,0.04203610705609613,103.57549047094653,0.24929698798045352,0.7192675159235667,0.09431054691037159,107.74850564533985,0.5909464625350849,80.69426751592357,39.650825713325176,27.263398847580707,-1.480278568226603,41.82802547770701,24.483950353699537,33.47038221410081,-1.1365823355993767,31.03184713375796,18.08470822452565,48.337438423645324,-0.886486358238078,134.0700636942675,69.35694691415075,32.81866121906029,-1.2986451639192713
446334,Evan Longoria,15,44,63,29,12,0,12,72,24,1,57,2,234,0,0,6,262.0,105,107.0,0,2,0,0.244,0.317,0.449,0.766,32.0,0.70,0.2748091603053435,0.04580152671755725,0.21755725190839695,0.12213740458015267,0.0916030534351145,0.40076335877862596,0.29605263157894735,0.24471337579617836,0.0352907431306063,99.70848516397709,-0.02021424693547125,0.2930919536959199,0.04203610705609613,101.01015324565994,0.07043178092292184,0.7192675159235667,0.09431054691037159,106.49723267655527,0.4955170509279908,80.69426751592357,39.650825713325176,70.63698792327729,-0.5975731170703162,41.82802547770701,24.483950353699537,76.50373077508755,-0.4014068537033277,31.03184713375796,18.08470822452565,77.33990147783251,-0.38882834306509256,134.0700636942675,69.35694691415075,78.31725972730297,-0.4191370149301713
592626,Joc Pederson,11,66,95,50,18,0,22,88,36,3,89,7,335,2,3,5,381.0,173,119.0,0,3,0,0.266,0.346,0.516,0.862,63.0,0.69,0.23097112860892388,0.05774278215223097,0.2335958005249344,0.16535433070866143,0.09448818897637795,0.4540682414698163,0.29385964912280704,0.24471337579617836,0.0352907431306063,108.6985944820406,0.6031786898066362,0.2930919536959199,0.04203610705609613,100.26192988828468,0.01826276219780959,0.7192675159235667,0.09431054691037159,119.8441443435909,1.5134307747369935,80.69426751592357,39.650825713325176,110.29284079248558,0.2094718668440032,41.82802547770701,24.483950353699537,150.61671996345362,0.8647286984509791,31.03184713375796,18.08470822452565,116.00985221674878,0.2747156771655547,134.0700636942675,69.35694691415075,129.0370088840325,0.5612982986970221
663698,Joey Bart,2,44,37,27,6,0,11,90,21,0,51,4,222,11,34,4,247.0,90,102.0,0,0,1,0.23,0.308,0.405,0.713,23.0,1.19,0.3643724696356275,0.044534412955465584,0.20647773279352227,0.0931174089068826,0.08502024291497975,0.3643724696356275,0.3305785123966942,0.24471337579617836,0.0352907431306063,93.98750650702759,-0.41691884304408433,0.2930919536959199,0.04203610705609613,112.79003337623736,0.8917704641571461,0.7192675159235667,0.09431054691037159,99.12862519371265,-0.06645615075823003,80.69426751592357,39.650825713325176,63.20151551030073,-0.7488940515542512,41.82802547770701,24.483950353699537,54.98705649459418,-0.7689945946513522,31.03184713375796,18.08470822452565,67.67241379310344,-0.5547143481227544,134.0700636942675,69.35694691415075,67.1290797662597,-0.6354095105832287
664774,Wade Jr.,10,37,66,22,6,1,8,46,21,0,34,4,180,0,0,0,208.0,66,67.0,2,1,0,0.189,0.286,0.367,0.653,24.0,0.56,0.22115384615384615,0.038461538461538464,0.16346153846153846,0.11538461538461539,0.10096153846153846,0.3173076923076923,0.2047244094488189,0.24471337579617836,0.0352907431306063,77.23321186881832,-1.5786965887907385,0.2930919536959199,0.04203610705609613,69.84989074835487,-2.1021819201568004,0.7192675159235667,0.09431054691037159,90.78680540181539,-0.7026522281388562,80.69426751592357,39.650825713325176,42.13434367353382,-1.1776366992587333,41.82802547770701,24.483950353699537,57.37779808131567,-0.7281515123237939,31.03184713375796,18.08470822452565,67.67241379310344,-0.5547143481227544,134.0700636942675,69.35694691415075,49.22799182859043,-0.9814455036281204
573262,Mike Yastrzemski,1,90,125,61,27,2,12,122,56,0,88,5,421,1,5,3,486.0,155,190.0,0,4,0,0.209,0.307,0.368,0.675,45.0,0.72,0.25102880658436216,0.024691358024691357,0.18106995884773663,0.09259259259259259,0.11522633744855967,0.31893004115226337,0.2611683848797251,0.24471337579617836,0.0352907431306063,85.40603852160332,-1.011975737207005,0.2930919536959199,0.04203610705609613,89.10800231339165,-0.7594320942610977,0.7192675159235667,0.09431054691037159,93.84547265884439,-0.46938033309929283,80.69426751592357,39.650825713325176,109.05359539032283,0.18425171109668073,41.82802547770701,24.483950353699537,107.58337140246688,0.12955321655493002,31.03184713375796,18.08470822452565,180.45977011494253,1.3806223775499669,134.0700636942675,69.35694691415075,115.61119293078058,0.3017713039133533
642731,Thairo Estrada,1,143,100,62,20,2,13,81,28,0,114,11,432,5,18,9,477.0,177,191.0,1,5,0,0.264,0.321,0.41,0.731,55.0,1.43,0.16981132075471697,0.027253668763102725,0.2389937106918239,0.11530398322851153,0.05870020964360587,0.3710691823899371,0.2944606413994169,0.24471337579617836,0.0352907431306063,107.8813118167621,0.5465066046482628,0.2930919536959199,0.04203610705609613,100.46698235357121,0.032559811061251186,0.7192675159235667,0.09431054691037159,101.63117113128183,0.12440267245595818,80.69426751592357,39.650825713325176,141.27397584655458,0.8399757605270652,41.82802547770701,24.483950353699537,131.49078726968173,0.5379840398305129,31.03184713375796,18.08470822452565,90.22988505747126,-0.16764700298821017,134.0700636942675,69.35694691415075,132.0205235403107,0.618970964204504
527038,Wilmer Flores,24,98,175,66,26,1,18,92,50,1,108,10,468,0,0,7,533.0,190,173.0,0,5,0,0.231,0.315,0.406,0.721,65.0,0.56,0.1726078799249531,0.03377110694183865,0.2026266416510319,0.12195121951219512,0.09380863039399624,0.35647279549718575,0.24793388429752067,0.24471337579617836,0.0352907431306063,94.39614783966684,-0.3885828004648976,0.2930919536959199,0.04203610705609613,84.59252503217802,-1.0742685886239873,0.7192675159235667,0.09431054691037159,100.24086783263229,0.018369992892520285,80.69426751592357,39.650825713325176,133.838503433578,0.6886548260431303,41.82802547770701,24.483950353699537,155.3982031368966,0.9464148631060957,31.03184713375796,18.08470822452565,161.1247947454844,1.0488503674346432,134.0700636942675,69.35694691415075,141.7169461732149,0.8064071271038205
